% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.854128815e+007 +5.854128815e+007 +5.854123321e+007 +5.854123321e+007 -2.8816e+000 +3.1744e+000 +3.8517e+000 -4.8741e+000 -3.8292e+000 -1.7501e+000 +1.2343e+000 -1.3927e-001 +2.3950e+000 -2.4334e-001
3 +6.821060755e+006 +6.821060755e+006 +6.821005815e+006 +6.821005815e+006 -4.5126e+000 -4.5489e+000 +4.6093e+000 +2.1396e+000 -9.5542e-001 -2.5970e+000 -1.9904e+000 +2.6076e+000 +1.2570e+000 -5.3056e-001
4 +3.700977061e+006 +3.700977061e+006 +3.700922121e+006 +3.700922121e+006 -3.5625e+000 -3.4825e+000 +4.1369e-001 +3.5317e+000 +4.2408e+000 +2.0076e+000 +4.0129e+000 +4.6481e+000 -4.6325e+000 -2.5845e+000
28 +5.385903670e+005 +5.385903670e+005 +5.385354270e+005 +5.385354270e+005 -4.7661e+000 +7.4300e-001 -2.7320e+000 +3.6283e+000 +7.1251e-001 +3.4155e+000 -3.6860e+000 +4.7935e+000 -2.0453e+000 +2.1790e+000
126 +2.206687909e+005 +2.206687909e+005 +2.206138509e+005 +2.206138509e+005 -5.0783e+000 +3.2799e-001 -1.5209e+000 +5.1448e+000 -2.4536e-001 +2.3824e+000 -4.7590e+000 +4.6215e+000 -2.5405e+000 +1.8867e+000
516 +1.236593577e+005 +1.236593577e+005 +1.236044177e+005 +1.236044177e+005 -2.9727e+000 +7.4300e-001 -5.5793e+000 +3.6105e+000 +7.1251e-001 +3.4155e+000 -6.9301e+000 +4.7935e+000 +1.0985e+000 +2.1790e+000
527 +3.714590183e+004 +3.714590183e+004 +3.709096183e+004 +3.709096183e+004 -4.5058e+000 +4.7837e-001 -4.9091e+000 +4.2592e+000 -5.1343e-002 +3.7650e+000 -7.2117e+000 +4.8510e+000 +5.6811e-001 +2.3546e+000
942 +1.673755980e+004 +1.673755980e+004 +1.668261980e+004 +1.668261980e+004 -3.8444e+000 +1.4225e+000 -5.6808e+000 +3.3624e+000 +2.6288e+000 +3.6660e+000 -5.8260e+000 +5.3464e+000 +7.2777e-001 +2.4125e+000
1299 +1.346874263e+004 +1.346874263e+004 +1.341380263e+004 +1.341380263e+004 -4.2048e+000 +1.7516e+000 -4.9815e+000 +3.2367e+000 +2.5924e+000 +3.7425e+000 -5.2082e+000 +5.5134e+000 -2.4983e-001 +2.1128e+000
1496 +7.675327985e+003 +7.675327985e+003 +7.620387985e+003 +7.620387985e+003 -4.1598e+000 +1.4094e+000 -4.9050e+000 +2.9966e+000 +2.0141e+000 +3.6860e+000 -5.9109e+000 +5.0428e+000 +3.6493e-001 +2.0864e+000
