% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.631573035e+002 +1.631573035e+002 -2.989326965e+002 -2.989326965e+002 +8.5973e-001 +4.6529e+000 +4.6156e+000
5 +6.206512472e+001 +6.206512472e+001 -4.000248753e+002 -4.000248753e+002 +2.9983e-002 +4.5361e+000 +1.5065e+000
12 +3.582172904e+001 +3.582172904e+001 -4.262682710e+002 -4.262682710e+002 +5.6555e-001 +1.5723e+000 +1.0091e+000
13 +1.730061426e+001 +1.730061426e+001 -4.447893857e+002 -4.447893857e+002 +7.8117e-001 +1.7636e+000 +2.8942e+000
216 +1.106522707e+001 +1.106522707e+001 -4.510247729e+002 -4.510247729e+002 -4.0567e+000 +2.2519e+000 +2.2011e+000
221 +9.061735263e+000 +9.061735263e+000 -4.530282647e+002 -4.530282647e+002 -2.8203e-001 +1.6448e+000 +2.5915e+000
820 +4.986242383e+000 +4.986242383e+000 -4.571037576e+002 -4.571037576e+002 -2.2567e+000 +2.8574e+000 +2.6219e+000
1233 +2.730998623e+000 +2.730998623e+000 -4.593590014e+002 -4.593590014e+002 -2.3603e+000 +1.7334e+000 +2.2458e+000
1639 +1.460332481e+000 +1.460332481e+000 -4.606296675e+002 -4.606296675e+002 -2.3105e+000 +2.3214e+000 +2.5675e+000
2867 +7.617598603e-001 +7.617598603e-001 -4.613282401e+002 -4.613282401e+002 -2.3876e+000 +2.3215e+000 +2.2103e+000
3477 +5.959540576e-001 +5.959540576e-001 -4.614940459e+002 -4.614940459e+002 -2.3924e+000 +2.3009e+000 +2.2196e+000
3589 +1.695522132e-001 +1.695522132e-001 -4.619204478e+002 -4.619204478e+002 -2.3375e+000 +2.2942e+000 +2.2044e+000
3622 +2.751785731e-002 +2.751785731e-002 -4.620624821e+002 -4.620624821e+002 -2.3438e+000 +2.3066e+000 +2.2124e+000
4002 +9.619581317e-003 +9.619581317e-003 -4.620803804e+002 -4.620803804e+002 -2.3359e+000 +2.2997e+000 +2.2121e+000
4376 +6.029359401e-003 +6.029359401e-003 -4.620839706e+002 -4.620839706e+002 -2.3431e+000 +2.3029e+000 +2.2143e+000
