% function evaluation | noise-free fitness - Fopt (6.870000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.057103177e+001 +4.057103177e+001 +4.744103177e+001 +4.744103177e+001 +1.5344e+000 -4.9821e+000 -1.6908e+000 +1.5294e+000 +2.3134e+000
3 +3.333987717e+001 +3.333987717e+001 +4.020987717e+001 +4.020987717e+001 -3.0902e+000 -4.2511e+000 +3.8297e+000 -3.0126e+000 -3.7204e+000
4 +6.464261291e+000 +6.464261291e+000 +1.333426129e+001 +1.333426129e+001 -4.5113e+000 -2.2113e+000 +8.9157e-001 -4.9377e+000 +1.3447e+000
26 +4.877481611e+000 +4.877481611e+000 +1.174748161e+001 +1.174748161e+001 -2.8275e+000 -4.3528e+000 +2.1477e+000 -1.8499e+000 -3.0871e+000
197 +2.981084157e+000 +2.981084157e+000 +9.851084157e+000 +9.851084157e+000 -5.5250e+000 -1.3919e+000 -3.6758e+000 +5.8247e-001 +3.6158e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e-002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.797242096e+001 +2.797242096e+001 +2.798242096e+001 +2.798242096e+001 +3.8613e+000 +7.2153e-002 -1.1196e+000 -8.6469e-001 +3.2414e+000
3 +2.393179411e+001 +2.393179411e+001 +2.394179411e+001 +2.394179411e+001 +4.9292e+000 +8.9593e-001 +9.4372e-001 +9.2759e-001 -1.8914e+000
5 +1.533383753e+001 +1.533383753e+001 +1.534383753e+001 +1.534383753e+001 -1.6417e-001 +3.3947e+000 +2.3066e+000 -4.1592e+000 -2.1312e+000
7 +8.012120745e+000 +8.012120745e+000 +8.022120745e+000 +8.022120745e+000 -8.9425e-001 -2.7661e+000 +9.7857e-001 -3.5889e-001 +4.9856e+000
20 +3.338704600e+000 +3.338704600e+000 +3.348704600e+000 +3.348704600e+000 +2.0557e+000 +4.2870e+000 -3.9912e+000 +2.7786e+000 +7.2184e-001
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.493996854e+000 +7.493996854e+000 -1.231160031e+002 -1.231160031e+002 +4.5515e+000 +6.0615e-001 -1.9010e-001 +2.6066e+000 -5.6184e-001
19 +5.373610705e+000 +5.373610705e+000 -1.252363893e+002 -1.252363893e+002 +1.9628e+000 +3.2383e+000 +2.8566e+000 +9.6999e-001 +1.9293e+000
124 +3.582139813e+000 +3.582139813e+000 -1.270278602e+002 -1.270278602e+002 +4.8127e-001 +6.7845e-001 +5.0453e+000 +2.3559e+000 +2.3393e+000
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.422658313e+001 +1.422658313e+001 -2.088934169e+002 -2.088934169e+002 +2.3907e+000 +1.3278e+000 -1.8792e+000 -3.2037e+000 +7.1855e-001
23 +4.630556691e+000 +4.630556691e+000 -2.184894433e+002 -2.184894433e+002 -3.8130e+000 -1.8887e+000 -2.8979e+000 -1.1302e+000 +4.2352e-001
26 +2.132598888e+000 +2.132598888e+000 -2.209874011e+002 -2.209874011e+002 -2.8943e-001 +2.0721e+000 -1.6298e+000 -3.8705e-001 -2.8050e+000
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.062238841e+001 +3.062238841e+001 -1.380761159e+001 -1.380761159e+001 -3.6712e+000 -4.9819e+000 +1.2631e+000 +7.0558e-001 +3.5880e+000
