% function evaluation | noise-free fitness - Fopt (6.870000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.749330380e+001 +2.749330380e+001 +3.436330380e+001 +3.436330380e+001 -1.4095e+000 +4.0848e+000 +3.3072e+000
4 +1.783472031e+001 +1.783472031e+001 +2.470472031e+001 +2.470472031e+001 -3.5267e+000 -2.3957e+000 +6.1207e-001
5 +1.278382087e+001 +1.278382087e+001 +1.965382087e+001 +1.965382087e+001 +3.5870e+000 +6.3828e-001 +3.8583e-002
9 +9.397119418e+000 +9.397119418e+000 +1.626711942e+001 +1.626711942e+001 -1.8835e+000 -2.2819e+000 +5.4224e-001
23 +1.713623102e+000 +1.713623102e+000 +8.583623102e+000 +8.583623102e+000 +4.1399e+000 +2.8779e+000 -3.3176e+000
1143 +1.240916944e+000 +1.240916944e+000 +8.110916944e+000 +8.110916944e+000 +2.6008e+000 +1.1798e+000 -2.4849e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e-002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.762634794e+000 +4.762634794e+000 +4.772634794e+000 +4.772634794e+000 +2.4590e+000 +1.8366e+000 -1.7996e-001
246 +2.144080755e+000 +2.144080755e+000 +2.154080755e+000 +2.154080755e+000 +4.1680e-001 +1.7938e+000 -3.7368e+000
454 +1.361549965e+000 +1.361549965e+000 +1.371549965e+000 +1.371549965e+000 -1.0441e+000 +1.6709e+000 -5.3879e+000
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.957782614e+001 +2.957782614e+001 -1.010321739e+002 -1.010321739e+002 -3.5275e+000 +3.3040e+000 -4.4855e+000
3 +2.423264997e+001 +2.423264997e+001 -1.063773500e+002 -1.063773500e+002 -4.1512e+000 +4.0173e+000 +2.2073e+000
8 +4.064128026e+000 +4.064128026e+000 -1.265458720e+002 -1.265458720e+002 -2.2424e+000 -3.5505e+000 -2.5993e+000
86 +1.941296420e+000 +1.941296420e+000 -1.286687036e+002 -1.286687036e+002 -1.1568e+000 -9.6063e-001 +7.5047e-001
349 +1.422541835e+000 +1.422541835e+000 -1.291874582e+002 -1.291874582e+002 -2.9558e-001 -5.2733e+000 -1.4811e+000
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.612683615e+001 +2.612683615e+001 -1.969931639e+002 -1.969931639e+002 -2.7090e+000 -6.0771e-001 -3.5823e+000
6 +2.094711555e+001 +2.094711555e+001 -2.021728844e+002 -2.021728844e+002 -1.2927e+000 -4.3589e+000 -1.4096e-001
7 +9.165713112e+000 +9.165713112e+000 -2.139542869e+002 -2.139542869e+002 +2.9720e+000 +5.4137e-001 -4.8334e+000
26 +6.042460177e+000 +6.042460177e+000 -2.170775398e+002 -2.170775398e+002 -2.8698e+000 +4.1955e+000 +2.5416e+000
331 +9.537785684e-001 +9.537785684e-001 -2.221662214e+002 -2.221662214e+002 +3.3702e+000 -3.1136e+000 +2.2455e+000
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.277019560e+001 +3.277019560e+001 -1.165980440e+001 -1.165980440e+001 +3.3495e-001 -3.5550e+000 -4.6905e+000
3 +1.534634619e+001 +1.534634619e+001 -2.908365381e+001 -2.908365381e+001 +2.1751e+000 +3.9289e+000 +4.8049e+000
10 +5.371782900e+000 +5.371782900e+000 -3.905821710e+001 -3.905821710e+001 +3.8310e+000 -3.0555e+000 -2.1816e+000
350 +3.750456811e+000 +3.750456811e+000 -4.067954319e+001 -4.067954319e+001 +2.8300e+000 +3.0072e+000 +2.9099e+000
473 +2.266968174e+000 +2.266968174e+000 -4.216303183e+001 -4.216303183e+001 +2.1317e+000 -7.0514e-001 +1.0146e+000
% function evaluation | noise-free fitness - Fopt (1.994000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.903257119e+000 +3.903257119e+000 +2.384325712e+001 +2.384325712e+001 -8.1982e-001 -1.0728e+000 -4.0310e+000
% function evaluation | noise-free fitness - Fopt (2.047400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.982620112e+001 +3.982620112e+001 +2.445662011e+002 +2.445662011e+002 -4.2654e+000 -1.6585e+000 +1.6188e+000
3 +3.346938593e+001 +3.346938593e+001 +2.382093859e+002 +2.382093859e+002 +3.8608e+000 -1.7213e+000 -7.3704e-001
5 +1.761175491e+001 +1.761175491e+001 +2.223517549e+002 +2.223517549e+002 -3.5918e+000 -3.9159e-001 -2.3094e-001
20 +6.651013222e+000 +6.651013222e+000 +2.113910132e+002 +2.113910132e+002 +1.1504e-001 -1.8729e+000 +2.5411e+000
72 +5.747934802e+000 +5.747934802e+000 +2.104879348e+002 +2.104879348e+002 +3.7297e+000 -2.0632e+000 +3.9218e+000
568 +2.154174200e+000 +2.154174200e+000 +2.068941742e+002 +2.068941742e+002 +3.2817e-001 +4.9722e+000 +1.8101e+000
