% function evaluation | noise-free fitness - Fopt (-1.025500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.307670049e+001 +1.307670049e+001 -8.947329951e+001 -8.947329951e+001 +8.9378e-001 -5.7872e-001 -1.1628e+000 -3.9042e+000 -3.0566e+000 -1.8704e+000 +4.7904e-001 +7.8537e-001 -3.6387e+000 +1.9596e+000
525 +9.023414178e+000 +9.023414178e+000 -9.352658582e+001 -9.352658582e+001 -3.1836e+000 -1.0845e+000 -1.9737e-001 +9.3987e-001 -5.5287e-001 +7.4129e-001 -1.4096e+000 +1.3600e+000 +1.0751e+000 +1.6737e+000
1001 +5.860850049e+000 +5.860850049e+000 -9.668914995e+001 -9.668914995e+001 -1.7469e+000 +1.0449e+000 -1.7692e+000 +2.1739e-001 -4.8723e-001 -9.5897e-001 +2.1233e+000 -1.3608e-001 +6.9869e-001 -1.3580e-001
2045 +3.834199932e+000 +3.834199932e+000 -9.871580007e+001 -9.871580007e+001 -3.5013e+000 -9.6825e-001 -7.1472e-001 -5.1661e-001 -1.5529e+000 -5.3547e-001 +4.5121e-001 -2.0713e-001 +1.3716e+000 +3.0377e+000
% function evaluation | noise-free fitness - Fopt (7.169000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.043692506e+001 +7.043692506e+001 +1.421269251e+002 +1.421269251e+002 -2.4485e+000 -1.6674e+000 -3.3091e+000 -3.7989e+000 -3.7107e-001 -1.7162e+000 +2.7424e+000 +3.9049e+000 -3.3459e+000 +2.6096e+000
3 +2.692035841e+001 +2.692035841e+001 +9.861035841e+001 +9.861035841e+001 +3.8378e+000 +2.4499e+000 +3.4352e+000 +6.2261e-002 -8.3439e-001 +9.0101e-001 +1.7404e-001 +2.3725e+000 -5.7352e-001 -3.8093e+000
8 +1.386794938e+001 +1.386794938e+001 +8.555794938e+001 +8.555794938e+001 -6.8415e-001 -2.7466e+000 +3.8454e+000 -2.9080e-001 -1.5979e+000 +6.0672e-001 -1.0322e+000 -2.2897e+000 +2.9416e-001 -1.8308e+000
302 +7.501289650e+000 +7.501289650e+000 +7.919128965e+001 +7.919128965e+001 -3.0739e+000 +1.8362e+000 +1.1560e+000 -1.8140e+000 +7.6179e-001 +4.7447e+000 +7.5239e-001 -1.7565e+000 -3.1213e-001 +9.5886e-002
1073 +5.642681144e+000 +5.642681144e+000 +7.733268114e+001 +7.733268114e+001 -7.5302e-001 +4.7132e-001 +3.1007e-001 +1.0020e+000 -1.6018e-001 +8.6757e-001 -1.0651e+000 +3.7341e+000 +6.0879e-001 -1.3179e+000
% function evaluation | noise-free fitness - Fopt (2.140100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.490605851e+001 +5.490605851e+001 +2.689160585e+002 +2.689160585e+002 -4.3481e+000 -1.0193e+000 -1.3633e+000 +2.0115e+000 -2.9126e-001 -2.3951e+000 -1.1091e+000 +2.5999e+000 -3.4529e+000 +5.0835e-001
5 +1.500714275e+001 +1.500714275e+001 +2.290171428e+002 +2.290171428e+002 +2.8225e+000 -4.8201e-001 +7.7831e-001 -1.1188e+000 +6.9963e-001 -2.2517e+000 +3.5682e+000 -7.8331e-001 -2.7130e+000 -2.7226e+000
268 +7.439658403e+000 +7.439658403e+000 +2.214496584e+002 +2.214496584e+002 -1.4960e+000 -3.9920e-001 -1.5395e-001 -1.5667e+000 -4.2794e-001 -2.1129e+000 +1.1921e+000 -2.9500e-003 +2.8171e+000 +2.4201e+000
1957 +5.767295138e+000 +5.767295138e+000 +2.197772951e+002 +2.197772951e+002 -2.2400e+000 +1.1655e+000 -1.1049e+000 +7.6761e-001 +1.9874e+000 -2.7285e+000 +3.8626e+000 -1.6327e+000 +2.8564e+000 +2.5258e+000
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.679928810e+001 +9.679928810e+001 +3.831928810e+001 +3.831928810e+001 -3.6107e+000 -3.0590e+000 +3.9199e+000 -3.8121e+000 -1.0412e+000 -4.2602e+000 -2.9575e+000 +4.3547e+000 -4.8317e+000 +4.3172e-001
3 +5.661116129e+001 +5.661116129e+001 -1.868838710e+000 -1.868838710e+000 +1.1557e-001 -3.3920e+000 -2.9781e+000 -4.0812e+000 +1.4164e+000 -4.1271e+000 +6.0447e-001 -3.3462e+000 -2.6589e+000 +2.4369e+000
7 +2.750185276e+001 +2.750185276e+001 -3.097814724e+001 -3.097814724e+001 +4.1771e-001 +3.6257e+000 +4.4145e+000 +3.6066e+000 +5.2868e-001 -4.8866e+000 +4.6141e+000 +1.6158e+000 +7.6851e-001 +2.5905e+000
11 +1.543640364e+001 +1.543640364e+001 -4.304359636e+001 -4.304359636e+001 -1.1442e-001 +2.6117e+000 +2.9118e+000 +2.1752e+000 -3.9514e+000 +1.2749e+000 -4.4246e-003 -1.3241e+000 +1.7771e+000 +2.1608e+000
629 +9.778347411e+000 +9.778347411e+000 -4.870165259e+001 -4.870165259e+001 +3.3661e+000 -2.3316e+000 -3.6191e+000 +1.0881e+000 -7.8526e-001 +1.4807e+000 -4.2292e-001 +2.5007e+000 -2.5488e+000 -1.6329e+000
1295 +6.270904572e+000 +6.270904572e+000 -5.220909543e+001 -5.220909543e+001 -7.7021e-001 -3.4047e-002 +7.6071e-001 -1.3155e+000 +1.2119e+000 +8.2745e-001 -1.2659e+000 +1.1131e+000 -5.2036e-001 -4.3530e-002
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.662713415e+001 +4.662713415e+001 -5.664528659e+002 -5.664528659e+002 +1.1517e+000 -4.9849e-002 -2.7099e-001 +4.7213e+000 -1.7161e+000 +3.9250e+000 -3.9979e+000 +3.8770e+000 -2.9376e+000 +2.9273e+000
4 +2.829965549e+001 +2.829965549e+001 -5.847803445e+002 -5.847803445e+002 -4.2268e+000 +1.1065e+000 +1.9589e+000 -2.3833e+000 +1.0783e+000 +8.1270e-002 +9.3874e-001 +3.3991e+000 -1.1562e+000 +4.3336e+000
16 +2.384934200e+001 +2.384934200e+001 -5.892306580e+002 -5.892306580e+002 +4.6935e+000 +7.3990e-001 -4.8837e+000 -6.1221e-001 -3.4199e+000 -4.3513e+000 -1.7709e+000 +1.2153e+000 +2.2016e+000 -1.0183e+000
20 +1.552937632e+001 +1.552937632e+001 -5.975506237e+002 -5.975506237e+002 +1.9672e+000 +1.3026e+000 -8.1415e-001 -1.5274e+000 +4.7451e+000 +1.2063e+000 +2.0572e+000 -1.0383e+000 +5.4720e-001 -1.0515e+000
490 +9.398295821e+000 +9.398295821e+000 -6.036817042e+002 -6.036817042e+002 +1.4423e+000 -1.2777e+000 -2.3403e+000 -1.0699e+000 +1.9824e-001 -4.7037e-001 -3.9945e+000 +1.8528e+000 +1.5141e-001 +6.0018e-001
906 +6.173645367e+000 +6.173645367e+000 -6.069063546e+002 -6.069063546e+002 +1.2482e+000 -1.5622e+000 +5.2867e-001 -2.0531e-001 -1.5770e+000 -1.1999e+000 -7.8374e-001 +1.7058e+000 +5.3683e-001 -1.1136e+000
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.615608731e+001 +4.615608731e+001 -9.538439127e+002 -9.538439127e+002 +2.8362e-002 -2.2520e+000 +3.6784e+000 -2.5465e+000 +3.1870e-001 -8.9091e-001 -3.1613e+000 -3.3247e+000 +2.4622e+000 -4.6042e+000
7 +3.158247503e+001 +3.158247503e+001 -9.684175250e+002 -9.684175250e+002 +4.2621e+000 -2.5293e+000 +7.7902e-001 +1.9179e+000 -6.4345e-001 +2.1080e+000 +1.8809e+000 -2.9718e+000 +4.4555e+000 +1.9981e+000
