% function evaluation | noise-free fitness - Fopt (7.135000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.226292934e+002 +1.226292934e+002 +1.939792934e+002 +1.939792934e+002 -8.7379e-001 -3.7275e+000 +2.7434e+000
4 +8.180544524e+001 +8.180544524e+001 +1.531554452e+002 +1.531554452e+002 -4.3702e+000 -3.3905e+000 -3.9587e-001
5 +2.668087477e+001 +2.668087477e+001 +9.803087477e+001 +9.803087477e+001 -1.8466e+000 -2.2441e+000 -4.6678e+000
12 +1.095395613e+001 +1.095395613e+001 +8.230395613e+001 +8.230395613e+001 -1.8474e+000 -1.0032e+000 +1.8241e+000
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.865965904e+002 +1.865965904e+002 -1.686234096e+002 -1.686234096e+002 +2.7048e-001 -2.0222e+000 -3.3564e+000
3 +5.011454184e+001 +5.011454184e+001 -3.051054582e+002 -3.051054582e+002 +2.0467e+000 +4.5017e-001 -6.8368e-001
% function evaluation | noise-free fitness - Fopt (9.917000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.245847878e+002 +1.245847878e+002 +2.237547878e+002 +2.237547878e+002 -2.8305e+000 +2.4177e+000 -3.2391e-001
2 +9.145421945e+000 +9.145421945e+000 +1.083154219e+002 +1.083154219e+002 +2.7230e+000 -4.8587e+000 +4.4525e+000
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.285200498e+002 +1.285200498e+002 -3.893899502e+002 -3.893899502e+002 -1.2347e+000 -1.6060e+000 -1.9817e+000
2 +5.822732173e+001 +5.822732173e+001 -4.596826783e+002 -4.596826783e+002 +4.2027e+000 -8.2512e-001 +4.0580e+000
3 +1.532460863e+001 +1.532460863e+001 -5.025853914e+002 -5.025853914e+002 +3.9692e+000 -1.2877e+000 -1.9807e+000
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.014151061e+002 +1.014151061e+002 +4.420510606e+001 +4.420510606e+001 -4.4874e+000 +8.1544e-001 +4.1985e+000
3 +9.676115742e+001 +9.676115742e+001 +3.955115742e+001 +3.955115742e+001 +1.3071e-001 -1.7093e+000 -2.2792e+000
6 +5.554038315e+001 +5.554038315e+001 -1.669616849e+000 -1.669616849e+000 +3.9300e+000 +2.6897e+000 -4.0714e+000
10 +3.737419806e+001 +3.737419806e+001 -1.983580194e+001 -1.983580194e+001 -2.4058e+000 -1.4792e+000 +3.6387e+000
15 +1.128752245e+001 +1.128752245e+001 -4.592247755e+001 -4.592247755e+001 +1.0266e+000 -2.9962e+000 -2.2025e-001
% function evaluation | noise-free fitness - Fopt (6.770000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.472574260e+002 +1.472574260e+002 +1.540274260e+002 +1.540274260e+002 -4.3975e+000 -3.1130e-001 +3.6810e+000
2 +7.102028732e+001 +7.102028732e+001 +7.779028732e+001 +7.779028732e+001 +1.9139e+000 -2.3482e+000 +3.8457e+000
4 +5.403572036e+001 +5.403572036e+001 +6.080572036e+001 +6.080572036e+001 -3.4887e+000 -1.0389e+000 -4.5361e+000
8 +9.512199469e+000 +9.512199469e+000 +1.628219947e+001 +1.628219947e+001 +3.8791e+000 +8.2794e-001 -3.8484e+000
% function evaluation | noise-free fitness - Fopt (-1.078000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.196608091e+001 +2.196608091e+001 +1.118608091e+001 +1.118608091e+001 -3.9890e+000 +4.0654e+000 +2.2615e+000
14 +1.357028705e+001 +1.357028705e+001 +2.790287046e+000 +2.790287046e+000 -9.5845e-001 +2.6946e+000 +4.5489e+000
% function evaluation | noise-free fitness - Fopt (-1.645900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.163677363e+001 +5.163677363e+001 -1.129532264e+002 -1.129532264e+002 +4.3840e+000 +1.3109e+000 +4.3346e+000
2 +1.925738749e+001 +1.925738749e+001 -1.453326125e+002 -1.453326125e+002 -2.0216e+000 -3.7241e+000 +2.1673e+000
11 +1.526808789e+001 +1.526808789e+001 -1.493219121e+002 -1.493219121e+002 +2.1924e+000 +3.6399e+000 -5.1606e-001
% function evaluation | noise-free fitness - Fopt (-1.429800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.631381300e+002 +1.631381300e+002 +2.015812999e+001 +2.015812999e+001 -9.8998e-001 +1.7996e+000 +1.1405e+000
2 +1.360175586e+002 +1.360175586e+002 -6.962441379e+000 -6.962441379e+000 +2.6112e+000 -1.3484e+000 -1.5509e+000
4 +3.449483001e+001 +3.449483001e+001 -1.084851700e+002 -1.084851700e+002 +3.9394e+000 -1.6967e+000 -3.2926e+000
% function evaluation | noise-free fitness - Fopt (2.468600000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.726238149e+001 +3.726238149e+001 +2.841223815e+002 +2.841223815e+002 -3.0604e+000 +3.7722e+000 -3.4731e+000
5 +6.829752598e+000 +6.829752598e+000 +2.536897526e+002 +2.536897526e+002 -4.8636e-002 -3.2107e+000 -2.0054e+000
% function evaluation | noise-free fitness - Fopt (1.392300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.126081110e+002 +1.126081110e+002 +2.518381110e+002 +2.518381110e+002 -2.4167e+000 -2.4279e+000 +1.5774e+000
2 +8.772422708e+001 +8.772422708e+001 +2.269542271e+002 +2.269542271e+002 -1.2124e+000 +2.5798e+000 +4.1291e-001
