% function evaluation | noise-free fitness - Fopt (7.135000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.862545712e+002 +5.862545712e+002 +6.576045712e+002 +6.576045712e+002 +8.6545e+000 +9.3398e+000 +1.4695e+001
4 +3.112448126e+002 +3.112448126e+002 +3.825948126e+002 +3.825948126e+002 +1.0210e+001 +8.8074e+000 +1.0819e+001
5 +2.256838425e+002 +2.256838425e+002 +2.970338425e+002 +2.970338425e+002 +7.5868e+000 +5.1954e+000 +1.1161e+001
26 +1.566853571e+002 +1.566853571e+002 +2.280353571e+002 +2.280353571e+002 +8.5775e+000 +5.1120e+000 +7.3461e+000
61 +9.643081308e+001 +9.643081308e+001 +1.677808131e+002 +1.677808131e+002 +7.9941e+000 +6.2444e+000 +8.0108e+000
75 +3.834649770e+001 +3.834649770e+001 +1.096964977e+002 +1.096964977e+002 +5.0310e+000 +6.3292e+000 +6.7596e+000
451 +2.199886440e+001 +2.199886440e+001 +9.334886440e+001 +9.334886440e+001 +4.2269e+000 +6.5930e+000 +1.1285e+000
719 +1.029684060e+001 +1.029684060e+001 +8.164684060e+001 +8.164684060e+001 +5.0169e+000 -4.6819e-001 +4.7691e+000
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.565524351e+002 +6.565524351e+002 +3.013324351e+002 +3.013324351e+002 +1.1554e+001 +1.1196e+001 +1.3910e+001
3 +3.554868147e+002 +3.554868147e+002 +2.668147282e-001 +2.668147282e-001 +5.4721e+000 +7.7294e+000 +1.0556e+001
8 +2.462065904e+002 +2.462065904e+002 -1.090134096e+002 -1.090134096e+002 +1.2012e+001 +5.8706e+000 +6.7750e+000
17 +1.008363631e+002 +1.008363631e+002 -2.543836369e+002 -2.543836369e+002 +8.1873e+000 +5.2275e+000 +6.4759e+000
87 +8.841898575e+001 +8.841898575e+001 -2.668010143e+002 -2.668010143e+002 +6.1163e+000 +5.4428e+000 -5.3369e-001
224 +5.731234998e+001 +5.731234998e+001 -2.979076500e+002 -2.979076500e+002 +3.7594e+000 +4.6230e+000 +5.5797e+000
248 +2.986206202e+001 +2.986206202e+001 -3.253579380e+002 -3.253579380e+002 +6.0381e+000 -1.5878e+000 +3.3148e+000
289 +1.003597306e+001 +1.003597306e+001 -3.451840269e+002 -3.451840269e+002 +5.2619e+000 +2.3111e+000 +5.9200e+000
333 +8.568312758e+000 +8.568312758e+000 -3.466516872e+002 -3.466516872e+002 +2.1777e+000 +6.4232e+000 +3.7264e+000
