% function evaluation | noise-free fitness - Fopt (7.135000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.725424130e+002 +1.725424130e+002 +2.438924130e+002 +2.438924130e+002 -2.0788e+000 -3.2966e+000 +1.0177e+000 -3.9095e+000 +2.5785e-002
4 +5.728943937e+001 +5.728943937e+001 +1.286394394e+002 +1.286394394e+002 -4.5986e+000 -2.3627e+000 +1.0888e+000 -4.7370e+000 +2.5647e+000
10 +3.562308712e+001 +3.562308712e+001 +1.069730871e+002 +1.069730871e+002 +4.0541e+000 -3.1583e+000 +4.0709e+000 -7.0289e-001 +1.2544e+000
130 +1.073771838e+001 +1.073771838e+001 +8.208771838e+001 +8.208771838e+001 -3.4418e-001 +1.3864e+000 -2.3786e+000 +3.7778e+000 -1.9888e-001
858 +2.544774818e+000 +2.544774818e+000 +7.389477482e+001 +7.389477482e+001 +3.8082e-001 -3.0077e+000 +3.6382e+000 +3.8609e+000 -3.3653e+000
12186 +1.216696227e+000 +1.216696227e+000 +7.256669623e+001 +7.256669623e+001 +2.5186e+000 -5.5412e-001 +2.9207e+000 +1.5540e+000 -1.9890e+000
78334 +3.063881108e-001 +3.063881108e-001 +7.165638811e+001 +7.165638811e+001 +2.2534e+000 -4.4003e+000 +2.5843e-001 +1.2044e-002 -2.2064e+000
85534 +1.185913044e-001 +1.185913044e-001 +7.146859130e+001 +7.146859130e+001 +2.2534e+000 -4.4003e+000 +2.5843e-001 +2.0598e-001 -2.2064e+000
318743 +9.030877297e-002 +9.030877297e-002 +7.144030877e+001 +7.144030877e+001 +2.1475e+000 -4.3988e+000 +2.0487e-001 +2.0860e-001 -2.1816e+000
325884 +3.659829429e-002 +3.659829429e-002 +7.138659829e+001 +7.138659829e+001 +2.1807e+000 -4.3548e+000 +1.3482e-001 +3.1218e-001 -2.1765e+000
328833 +2.500587939e-002 +2.500587939e-002 +7.137500588e+001 +7.137500588e+001 +2.2025e+000 -4.3552e+000 +1.5991e-001 +2.1184e-001 -2.1926e+000
328995 +1.470571059e-002 +1.470571059e-002 +7.136470571e+001 +7.136470571e+001 +2.2239e+000 -4.3540e+000 +1.5737e-001 +2.1402e-001 -2.1936e+000
330839 +7.550077380e-003 +7.550077380e-003 +7.135755008e+001 +7.135755008e+001 +2.2583e+000 -4.3663e+000 +1.6701e-001 +2.2883e-001 -2.2417e+000
331819 +3.578617308e-003 +3.578617308e-003 +7.135357862e+001 +7.135357862e+001 +2.2711e+000 -4.3616e+000 +1.7258e-001 +1.5231e-001 -2.2248e+000
334346 +1.679131258e-003 +1.679131258e-003 +7.135167913e+001 +7.135167913e+001 +2.2747e+000 -4.3622e+000 +1.7582e-001 +1.4604e-001 -2.2252e+000
334796 +9.348810544e-004 +9.348810544e-004 +7.135093488e+001 +7.135093488e+001 +2.2747e+000 -4.3622e+000 +1.7763e-001 +1.3795e-001 -2.2252e+000
338199 +4.726848893e-004 +4.726848893e-004 +7.135047268e+001 +7.135047268e+001 +2.2875e+000 -4.3648e+000 +1.7912e-001 +1.2443e-001 -2.2344e+000
338530 +3.665246887e-004 +3.665246887e-004 +7.135036652e+001 +7.135036652e+001 +2.2877e+000 -4.3652e+000 +1.8016e-001 +1.2221e-001 -2.2333e+000
