% function evaluation | noise-free fitness - Fopt (7.627000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.113552314e+007 +1.113552314e+007 +1.113559941e+007 +1.113559941e+007 +1.7415e+000 -4.4002e+000 +3.2393e+000 -2.6005e+000 +5.0877e-001
4 +8.636232293e+006 +8.636232293e+006 +8.636308563e+006 +8.636308563e+006 +1.6762e+000 -4.1219e+000 +1.9479e+000 -2.6283e+000 -3.0329e+000
5 +1.593550260e+006 +1.593550260e+006 +1.593626530e+006 +1.593626530e+006 -2.4048e+000 +3.5689e-001 +1.4686e+000 -7.8224e-001 -4.2199e+000
6 +6.385166795e+005 +6.385166795e+005 +6.385929495e+005 +6.385929495e+005 +9.4920e-001 -3.3408e+000 -1.5528e+000 +1.2668e+000 +4.0607e+000
9 +5.624582906e+005 +5.624582906e+005 +5.625345606e+005 +5.625345606e+005 +2.3951e+000 -3.3609e+000 +3.0678e-001 -6.9120e-001 -1.2455e+000
14 +3.864532085e+003 +3.864532085e+003 +3.940802085e+003 +3.940802085e+003 -1.0006e+000 -4.8838e+000 +5.4905e-003 +4.0423e+000 +1.6429e+000
26 +6.318510879e+001 +6.318510879e+001 +1.394551088e+002 +1.394551088e+002 +2.3971e+000 +1.8739e-001 +3.1071e+000 -3.8730e+000 +4.0974e-001
802 +2.058817149e+001 +2.058817149e+001 +9.685817149e+001 +9.685817149e+001 -1.3688e+000 -9.3048e-001 -2.8387e-001 -3.0410e+000 -7.6614e-001
1484 +7.025220204e+000 +7.025220204e+000 +8.329522020e+001 +8.329522020e+001 -1.1610e+000 -3.0026e+000 -9.5042e-002 +8.2177e-001 +2.3958e-001
1486 +5.815112900e+000 +5.815112900e+000 +8.208511290e+001 +8.208511290e+001 -8.1452e-001 -3.9805e+000 -1.1161e+000 +1.8667e+000 +2.3509e-001
1895 +3.149032709e+000 +3.149032709e+000 +7.941903271e+001 +7.941903271e+001 -4.6742e-001 -2.8409e+000 -8.6365e-001 -1.0596e-001 -3.8058e-001
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.072856197e+003 +3.072856197e+003 +3.050306197e+003 +3.050306197e+003 +9.4391e-001 -1.6654e+000 -2.7635e+000 -2.4685e-001 -3.5556e+000
125 +1.791072816e+003 +1.791072816e+003 +1.768522816e+003 +1.768522816e+003 +2.6322e+000 -3.5862e-001 -5.9962e+000 +1.1578e+000 -3.4438e+000
150 +1.111952540e+003 +1.111952540e+003 +1.089402540e+003 +1.089402540e+003 +2.6389e+000 +4.8172e+000 -7.5448e+000 +7.3629e+000 -2.2615e+000
