% function evaluation | noise-free fitness - Fopt (7.627000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.814005274e+008 +2.814005274e+008 +2.814006037e+008 +2.814006037e+008 +9.5869e+000 +5.6082e+000 +1.3632e+001 +6.4789e+000 +8.6977e+000 +8.7522e+000 +1.3228e+001 +5.4257e+000 +6.1307e+000 +9.2820e+000
16 +2.164873012e+008 +2.164873012e+008 +2.164873775e+008 +2.164873775e+008 +9.1657e+000 +5.6749e+000 +5.3553e+000 +1.3383e+001 +5.3339e+000 +8.8392e+000 +1.4523e+001 +1.4522e+001 +5.3936e+000 +8.5690e+000
48 +1.063783751e+008 +1.063783751e+008 +1.063784514e+008 +1.063784514e+008 +8.6403e+000 +1.3956e+001 +6.7436e+000 +1.4208e+001 +5.0893e+000 +5.3258e+000 +1.4774e+001 +6.0591e+000 +1.0201e+001 +1.1278e+001
150 +6.714827561e+007 +6.714827561e+007 +6.714835188e+007 +6.714835188e+007 +4.5052e+000 +1.1386e+001 +6.0038e+000 +9.4279e+000 +6.6428e-001 +9.9022e+000 +1.6160e+001 +9.3744e+000 +5.3814e+000 +1.0125e+001
161 +4.691075251e+007 +4.691075251e+007 +4.691082878e+007 +4.691082878e+007 +1.0308e+001 +1.1419e+001 +1.8654e+000 +1.0958e+001 -1.0176e+000 +1.2813e+001 +1.1545e+001 +1.2384e+001 +5.0129e+000 +8.4832e+000
178 +2.188793356e+007 +2.188793356e+007 +2.188800983e+007 +2.188800983e+007 +3.0263e+000 +1.3072e+001 +6.3055e-001 +1.3050e+001 +2.0599e+000 +1.2206e+001 +1.9584e+001 +8.9150e+000 +5.4924e+000 +6.2405e+000
209 +1.568271021e+007 +1.568271021e+007 +1.568278648e+007 +1.568278648e+007 +1.1622e+001 +1.3607e+001 +1.8207e+000 +1.3633e+001 -1.6964e+000 +4.9077e+000 +1.7742e+001 +1.3091e+001 +1.6234e+001 +8.3880e+000
260 +8.711872296e+006 +8.711872296e+006 +8.711948566e+006 +8.711948566e+006 +5.5766e+000 +1.4222e+001 +3.0037e-002 +1.2839e+001 -2.4620e+000 +1.1312e+001 +9.7693e+000 +1.1763e+001 +6.0132e+000 +5.4614e+000
309 +1.202186833e+006 +1.202186833e+006 +1.202263103e+006 +1.202263103e+006 +1.1622e+001 +7.2121e+000 +1.8207e+000 +1.3633e+001 -1.6964e+000 +4.9077e+000 +1.7742e+001 +5.7058e+000 +1.6234e+001 +1.7117e+000
340 +4.577856084e+004 +4.577856084e+004 +4.585483084e+004 +4.585483084e+004 +1.6479e+001 +1.2368e+001 -4.9049e+000 +9.3769e+000 -3.5136e+000 +1.4378e+001 +9.9965e+000 +5.3114e+000 +8.0877e+000 +1.0025e+001
499 +4.760464689e+003 +4.760464689e+003 +4.836734689e+003 +4.836734689e+003 +6.7455e+000 +1.4358e+001 -8.8559e-001 +1.3040e+001 -4.3099e+000 -5.5122e-001 +2.3204e+001 +8.2734e+000 +6.3924e+000 +1.5586e+001
663 +2.669479389e+003 +2.669479389e+003 +2.745749389e+003 +2.745749389e+003 -6.9956e+000 +1.1060e+001 +4.5917e+000 +8.2199e+000 -3.2706e+000 +1.0125e+000 +8.0304e+000 +4.5005e+000 +1.1323e+001 +2.5415e+000
1304 +2.030898944e+003 +2.030898944e+003 +2.107168944e+003 +2.107168944e+003 +1.5296e+001 +1.3586e+001 +5.0370e+000 +9.2652e+000 -1.4506e+000 +1.3613e+001 +2.1078e+001 +1.5805e+000 +5.6949e+000 -4.4679e+000
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
