% function evaluation | noise-free fitness - Fopt (4.078000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.205338010e+002 +4.205338010e+002 +4.613138010e+002 +4.613138010e+002 +1.1838e+001 +7.2210e+000 +1.3629e+001 +1.3365e+001 +9.0570e+000 +7.9569e+000 +9.4030e+000 +1.4131e+001 +8.0484e+000 +5.7742e+000
4 +3.907689375e+002 +3.907689375e+002 +4.315489375e+002 +4.315489375e+002 +1.2433e+001 +6.6037e+000 +5.1463e+000 +1.1853e+001 +6.8898e+000 +9.3768e+000 +1.3215e+001 +1.3184e+001 +1.0723e+001 +8.0735e+000
12 +1.970955187e+002 +1.970955187e+002 +2.378755187e+002 +2.378755187e+002 +6.5529e+000 +7.2612e+000 +1.1645e+001 +6.4877e+000 +6.7542e+000 +8.8466e+000 +5.4289e+000 +5.4667e+000 +1.1143e+001 +5.7934e+000
57 +6.694655269e+001 +6.694655269e+001 +1.077265527e+002 +1.077265527e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
277 +5.832687391e+001 +5.832687391e+001 +9.910687391e+001 +9.910687391e+001 +6.0273e+000 -1.1879e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +1.2391e+000 +0.0000e+000
729 +3.667291796e+001 +3.667291796e+001 +7.745291796e+001 +7.745291796e+001 +2.4150e+000 +5.8225e-001 +0.0000e+000 +2.0342e+000 +0.0000e+000 +0.0000e+000 -6.9154e-002 +0.0000e+000 +0.0000e+000 -1.9855e-002
1420 +2.456999594e+001 +2.456999594e+001 +6.534999594e+001 +6.534999594e+001 +2.7349e+000 +0.0000e+000 +0.0000e+000 +2.2553e+000 -8.3638e-002 +1.1275e-001 +1.3831e-001 +0.0000e+000 +1.4953e+000 +1.4891e-002
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.728176841e+002 +3.728176841e+002 +3.712176841e+002 +3.712176841e+002 +1.0841e+001 +9.5133e+000 +1.1243e+001 +1.0016e+001 +1.4645e+001 +1.1136e+001 +8.4043e+000 +7.2230e+000 +7.7860e+000 +8.5581e+000
54 +7.884153396e+001 +7.884153396e+001 +7.724153396e+001 +7.724153396e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
