% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.885296173e+003 +1.885296173e+003 +2.885296173e+003 +2.885296173e+003 +2.2258e+000 -1.9642e+000 -2.6349e+000
3 +3.899709121e+002 +3.899709121e+002 +1.389970912e+003 +1.389970912e+003 +2.6020e+000 -3.9571e+000 +2.9539e+000
13 +1.412456744e+002 +1.412456744e+002 +1.141245674e+003 +1.141245674e+003 -1.2365e+000 -2.7380e+000 +3.7282e+000
26 +9.104880556e+001 +9.104880556e+001 +1.091048806e+003 +1.091048806e+003 -3.5213e+000 -1.2107e+000 +4.3416e+000
43 +4.747717413e+001 +4.747717413e+001 +1.047477174e+003 +1.047477174e+003 -4.5139e+000 +4.0205e+000 +1.6465e+000
51 +3.146009646e+001 +3.146009646e+001 +1.031460096e+003 +1.031460096e+003 -4.3516e+000 +1.6600e+000 +2.8689e+000
156 +2.286342673e+001 +2.286342673e+001 +1.022863427e+003 +1.022863427e+003 -2.9847e+000 +3.2376e+000 +4.1155e+000
339 +1.427529095e+001 +1.427529095e+001 +1.014275291e+003 +1.014275291e+003 -3.7233e+000 +3.2683e+000 +3.3718e+000
430 +7.731175354e+000 +7.731175354e+000 +1.007731175e+003 +1.007731175e+003 -2.6973e+000 +3.1193e+000 +4.2818e+000
598 +5.789810464e+000 +5.789810464e+000 +1.005789810e+003 +1.005789810e+003 -2.6973e+000 +3.1193e+000 +4.2652e+000
610 +1.683933167e+000 +1.683933167e+000 +1.001683933e+003 +1.001683933e+003 -2.7048e+000 +3.0612e+000 +4.2337e+000
682 +1.127164579e+000 +1.127164579e+000 +1.001127165e+003 +1.001127165e+003 -2.7063e+000 +3.0496e+000 +4.2233e+000
% function evaluation | noise-free fitness - Fopt (7.003000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.494193998e+003 +2.494193998e+003 +2.564223998e+003 +2.564223998e+003 -3.6160e+000 +3.8656e+000 +4.9246e+000
3 +5.974837892e+001 +5.974837892e+001 +1.297783789e+002 +1.297783789e+002 +2.0619e+000 +9.7833e-001 -1.8408e+000
181 +2.465506028e+001 +2.465506028e+001 +9.468506028e+001 +9.468506028e+001 -1.7042e-002 -1.2731e+000 -5.1232e+000
332 +6.748732786e+000 +6.748732786e+000 +7.677873279e+001 +7.677873279e+001 -1.3079e+000 -3.1367e+000 -2.9459e+000
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.126574500e+001 +4.126574500e+001 -6.954254997e+000 -6.954254997e+000 -4.9719e+000 -1.3567e+000 +1.5283e-001
54 +2.946478994e+001 +2.946478994e+001 -1.875521006e+001 -1.875521006e+001 -2.4461e+000 -5.3475e-001 -9.5077e-001
58 +2.006188370e+001 +2.006188370e+001 -2.815811630e+001 -2.815811630e+001 -1.8166e+000 -2.2191e+000 -9.4226e-001
208 +1.389959400e+001 +1.389959400e+001 -3.432040600e+001 -3.432040600e+001 -1.9332e+000 -2.1939e+000 -9.3931e-001
