% function evaluation | noise-free fitness - Fopt (1.026100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.732113685e+002 +1.732113685e+002 +2.758213685e+002 +2.758213685e+002 +3.2165e+000 -4.3319e+000 +2.8982e+000 +4.5226e+000 -2.8306e+000
3 +1.094049926e+002 +1.094049926e+002 +2.120149926e+002 +2.120149926e+002 +4.4856e+000 -2.0193e+000 +2.2267e+000 +2.5910e+000 -7.1612e-001
13 +6.259349970e+001 +6.259349970e+001 +1.652034997e+002 +1.652034997e+002 +2.6702e+000 +2.0346e+000 -2.5698e+000 +9.7587e-001 -9.1198e-001
168 +3.290928627e+001 +3.290928627e+001 +1.355192863e+002 +1.355192863e+002 -5.8344e-001 -1.1117e+000 +1.1571e+000 +2.7177e+000 +1.7638e+000
1384 +2.443132831e+001 +2.443132831e+001 +1.270413283e+002 +1.270413283e+002 +1.2876e-002 -2.6627e+000 +4.0378e-001 +8.0507e-001 +1.2919e+000
3212 +1.537269615e+001 +1.537269615e+001 +1.179826961e+002 +1.179826961e+002 -1.4504e+000 -3.0454e+000 +8.6436e-001 +2.0303e+000 +2.5256e+000
6959 +9.840053621e+000 +9.840053621e+000 +1.124500536e+002 +1.124500536e+002 -1.4891e+000 -2.7823e+000 +9.6882e-001 +1.6295e+000 +2.1148e+000
% function evaluation | noise-free fitness - Fopt (9.330000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.647003765e+001 +9.647003765e+001 +1.897700376e+002 +1.897700376e+002 -2.9448e+000 -2.4811e+000 -9.1030e-001 +2.3274e+000 -9.2457e-003
44 +5.913803301e+001 +5.913803301e+001 +1.524380330e+002 +1.524380330e+002 -1.7624e+000 +3.6493e+000 -1.1980e+000 +7.3459e-001 +2.0451e+000
426 +3.756451399e+001 +3.756451399e+001 +1.308645140e+002 +1.308645140e+002 -1.4208e+000 +5.5781e-001 +0.0000e+000 +0.0000e+000 +0.0000e+000
973 +2.218928147e+001 +2.218928147e+001 +1.154892815e+002 +1.154892815e+002 -6.3417e-001 +2.5786e+000 -1.1240e+000 +2.6491e+000 +3.2973e-001
5916 +1.504911218e+001 +1.504911218e+001 +1.083491122e+002 +1.083491122e+002 -1.3632e+000 +3.0550e+000 -1.8923e+000 +1.9807e+000 +1.3094e+000
9470 +9.765759719e+000 +9.765759719e+000 +1.030657597e+002 +1.030657597e+002 -1.3570e+000 +3.0605e+000 -1.8920e+000 +1.9841e+000 +1.2991e+000
% function evaluation | noise-free fitness - Fopt (1.364000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.786419778e+002 +1.786419778e+002 +1.922819778e+002 +1.922819778e+002 -2.4320e+000 -2.3356e+000 +2.7011e+000 -2.2978e+000 +4.3439e+000
3 +1.417463757e+002 +1.417463757e+002 +1.553863757e+002 +1.553863757e+002 +3.8016e+000 -1.6106e-001 +1.1477e+000 +2.0609e+000 +1.6102e+000
4 +7.957198302e+001 +7.957198302e+001 +9.321198302e+001 +9.321198302e+001 -1.2609e+000 -2.0817e+000 -2.6324e+000 +3.5880e+000 +2.7338e+000
70 +5.973824715e+001 +5.973824715e+001 +7.337824715e+001 +7.337824715e+001 -1.2609e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
210 +2.759491072e+001 +2.759491072e+001 +4.123491072e+001 +4.123491072e+001 -3.5537e-001 +1.1758e+000 +1.5635e+000 -1.6051e+000 +2.0704e+000
829 +2.272386094e+001 +2.272386094e+001 +3.636386094e+001 +3.636386094e+001 -4.1621e-002 +1.0671e+000 +2.8112e-001 -2.2771e+000 +1.9248e+000
% function evaluation | noise-free fitness - Fopt (1.948000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.141086451e+002 +1.141086451e+002 +3.089086451e+002 +3.089086451e+002 -2.6409e+000 -2.2791e+000 +2.9365e+000 -2.5407e+000 -2.4634e+000
6 +7.384112253e+001 +7.384112253e+001 +2.686411225e+002 +2.686411225e+002 +2.0199e+000 +2.3709e-001 +5.9537e-001 -3.7948e+000 -2.9966e+000
23 +4.853138061e+001 +4.853138061e+001 +2.433313806e+002 +2.433313806e+002 -1.2781e+000 +4.8451e+000 +9.6032e-001 -2.6107e+000 -2.4721e+000
178 +3.180705706e+001 +3.180705706e+001 +2.266070571e+002 +2.266070571e+002 +1.3713e+000 +2.3934e+000 +2.6568e-001 -2.1476e+000 +0.0000e+000
903 +2.191786873e+001 +2.191786873e+001 +2.167178687e+002 +2.167178687e+002 +1.1231e+000 +1.9171e+000 +2.2785e-001 -2.5504e+000 -2.3056e+000
2956 +1.513481949e+001 +1.513481949e+001 +2.099348195e+002 +2.099348195e+002 +1.0170e+000 +1.8439e+000 +7.2566e-002 -2.3938e+000 -2.1421e+000
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.624879204e+001 +9.624879204e+001 -3.734120796e+001 -3.734120796e+001 -1.6654e-001 -1.7196e+000 +7.5781e-001 -4.2562e-001 -1.6988e-001
11 +4.802658406e+001 +4.802658406e+001 -8.556341594e+001 -8.556341594e+001 -2.2895e+000 -6.9529e-001 +8.6272e-001 -2.4289e+000 +5.4084e-001
319 +1.654751745e+001 +1.654751745e+001 -1.170424826e+002 -1.170424826e+002 -1.1826e+000 +1.5187e+000 -2.2042e+000 -2.1301e+000 +0.0000e+000
3564 +1.528861812e+001 +1.528861812e+001 -1.183013819e+002 -1.183013819e+002 -1.1839e+000 +1.5108e+000 -2.2160e+000 -2.0912e+000 -6.6957e-003
% function evaluation | noise-free fitness - Fopt (-8.468100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.120432990e+002 +2.120432990e+002 -6.347667010e+002 -6.347667010e+002 +4.6543e+000 -3.2227e+000 +1.6831e+000 -4.3497e+000 +3.5981e+000
4 +9.350375845e+001 +9.350375845e+001 -7.533062415e+002 -7.533062415e+002 -2.2286e+000 +1.6282e+000 -2.0085e+000 +2.4133e+000 +2.0170e+000
11 +6.154074545e+001 +6.154074545e+001 -7.852692545e+002 -7.852692545e+002 -2.2189e+000 -2.3265e-001 +7.8913e-001 -3.2086e-001 +3.4299e+000
209 +1.119611863e+001 +1.119611863e+001 -8.356138814e+002 -8.356138814e+002 +8.3264e-001 +6.2439e-001 -2.4150e+000 -1.0837e+000 -1.0568e+000
3472 +8.741011658e+000 +8.741011658e+000 -8.380689883e+002 -8.380689883e+002 +8.3600e-001 +6.1813e-001 -2.4019e+000 -1.0858e+000 -1.0532e+000
% function evaluation | noise-free fitness - Fopt (1.363000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.037980684e+002 +2.037980684e+002 +2.174280684e+002 +2.174280684e+002 -3.3443e+000 +3.6251e+000 -4.4929e+000 -4.3524e+000 -3.1362e+000
3 +4.347533316e+001 +4.347533316e+001 +5.710533316e+001 +5.710533316e+001 +1.3697e+000 +2.3815e+000 +6.2154e-001 +5.5456e-001 -2.1944e+000
