% function evaluation | noise-free fitness - Fopt (7.627000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.253217719e+008 +2.253217719e+008 +2.253218482e+008 +2.253218482e+008 +1.2570e+001 +6.6521e+000 +6.5433e+000
52 +1.343340537e+008 +1.343340537e+008 +1.343341300e+008 +1.343341300e+008 +1.6747e+001 +2.8115e+000 +6.5433e+000
55 +1.130412458e+007 +1.130412458e+007 +1.130420085e+007 +1.130420085e+007 +0.0000e+000 +0.0000e+000 +0.0000e+000
95 +7.467121456e+006 +7.467121456e+006 +7.467197726e+006 +7.467197726e+006 +1.2291e+001 -4.1670e+000 -6.7974e+000
101 +1.142148489e+006 +1.142148489e+006 +1.142224759e+006 +1.142224759e+006 +5.5151e+000 -4.4781e+000 +1.6486e+000
129 +1.276761008e+004 +1.276761008e+004 +1.284388008e+004 +1.284388008e+004 -1.1746e+001 -2.6319e+000 +0.0000e+000
177 +2.256393707e+003 +2.256393707e+003 +2.332663707e+003 +2.332663707e+003 +6.0792e+000 -9.1420e+000 +6.8994e+000
346 +1.354859287e+003 +1.354859287e+003 +1.431129287e+003 +1.431129287e+003 +1.4067e+001 -4.3850e+000 -1.8249e+000
427 +1.000402677e+002 +1.000402677e+002 +1.763102677e+002 +1.763102677e+002 -7.9458e-001 -2.5221e+000 -2.2181e+000
691 +3.872026559e+001 +3.872026559e+001 +1.149902656e+002 +1.149902656e+002 -5.8815e+000 -5.1125e-001 -4.4814e+000
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.290393174e+007 +3.290393174e+007 +3.290390919e+007 +3.290390919e+007 +7.6419e+000 +1.2204e+001 +1.0264e+001
5 +2.105038756e+007 +2.105038756e+007 +2.105036501e+007 +2.105036501e+007 +7.0033e+000 +1.1323e+001 +1.2827e+001
6 +6.961944931e+006 +6.961944931e+006 +6.961922381e+006 +6.961922381e+006 +5.1556e+000 +7.4656e+000 +9.5399e+000
66 +2.325196386e+006 +2.325196386e+006 +2.325173836e+006 +2.325173836e+006 +3.6428e+000 +6.2113e+000 +3.2305e+000
82 +4.644036098e+005 +4.644036098e+005 +4.643810598e+005 +4.643810598e+005 +2.6086e+000 -1.1124e+000 +2.9754e+000
114 +3.213779861e+005 +3.213779861e+005 +3.213554361e+005 +3.213554361e+005 +3.1963e+000 +2.7436e+000 +3.2844e+000
145 +8.905570964e+001 +8.905570964e+001 +6.650570964e+001 +6.650570964e+001 +3.4324e+000 +1.1181e+000 +6.4969e+000
865 +4.042267122e+001 +4.042267122e+001 +1.787267122e+001 +1.787267122e+001 +2.4508e+000 +4.4254e-001 -1.3124e+000
% function evaluation | noise-free fitness - Fopt (1.366000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.780152542e+007 +2.780152542e+007 +2.780153908e+007 +2.780153908e+007 +1.3417e+001 +8.4952e+000 +7.4776e+000
3 +2.165330356e+006 +2.165330356e+006 +2.165344016e+006 +2.165344016e+006 +6.9157e+000 +1.3906e+001 +6.8050e+000
18 +1.733496275e+003 +1.733496275e+003 +1.747156275e+003 +1.747156275e+003 +1.1645e+001 +1.3536e+001 +5.1373e+000
242 +9.655152133e+002 +9.655152133e+002 +9.791752133e+002 +9.791752133e+002 +0.0000e+000 -1.3612e+000 -7.9824e-001
292 +3.230537218e+002 +3.230537218e+002 +3.367137218e+002 +3.367137218e+002 +0.0000e+000 -6.8060e-001 +0.0000e+000
359 +2.000054791e+001 +2.000054791e+001 +3.366054791e+001 +3.366054791e+001 +0.0000e+000 -5.3527e-001 +1.2020e-001
% function evaluation | noise-free fitness - Fopt (9.378400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.137602570e+008 +1.137602570e+008 +1.137611948e+008 +1.137611948e+008 +8.1631e+000 +1.2482e+001 +1.4142e+001
5 +8.532787710e+007 +8.532787710e+007 +8.532881494e+007 +8.532881494e+007 +1.0890e+001 +9.2204e+000 +9.0359e+000
9 +3.788678324e+007 +3.788678324e+007 +3.788772108e+007 +3.788772108e+007 +6.9226e+000 +1.0912e+001 +7.8482e+000
18 +2.278362641e+007 +2.278362641e+007 +2.278456425e+007 +2.278456425e+007 +5.5016e+000 +6.0564e+000 +5.9967e+000
53 +3.788682144e+006 +3.788682144e+006 +3.789619984e+006 +3.789619984e+006 +0.0000e+000 +0.0000e+000 +0.0000e+000
83 +4.476559553e+005 +4.476559553e+005 +4.485937953e+005 +4.485937953e+005 +6.6776e+000 +1.9928e+000 -2.1742e+000
98 +1.509869402e+005 +1.509869402e+005 +1.519247802e+005 +1.519247802e+005 +2.8148e+000 +4.7587e+000 +1.9742e+000
130 +1.747824768e+004 +1.747824768e+004 +1.841608768e+004 +1.841608768e+004 +1.0890e+001 +1.7287e+000 -7.2578e+000
201 +5.221913506e+003 +5.221913506e+003 +6.159753506e+003 +6.159753506e+003 -6.2859e-001 +7.1742e+000 +5.2264e+000
254 +8.666044322e+001 +8.666044322e+001 +1.024500443e+003 +1.024500443e+003 +2.8148e+000 +0.0000e+000 +0.0000e+000
800 +1.111736816e+001 +1.111736816e+001 +9.489573682e+002 +9.489573682e+002 +8.2574e-001 +1.7287e+000 +2.3819e+000
% function evaluation | noise-free fitness - Fopt (-7.872000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.755441140e+008 +1.755441140e+008 +1.755440353e+008 +1.755440353e+008 +9.4207e+000 +7.2774e+000 +5.6466e+000
52 +1.233965305e+008 +1.233965305e+008 +1.233964518e+008 +1.233964518e+008 +1.2299e+001 +4.2222e+000 +5.6466e+000
54 +2.260504906e+006 +2.260504906e+006 +2.260426186e+006 +2.260426186e+006 +0.0000e+000 +0.0000e+000 +0.0000e+000
125 +1.763612184e+003 +1.763612184e+003 +1.684892184e+003 +1.684892184e+003 -7.1650e+000 +0.0000e+000 +0.0000e+000
218 +8.369465420e+002 +8.369465420e+002 +7.582265420e+002 +7.582265420e+002 +0.0000e+000 +0.0000e+000 -2.2113e+000
481 +6.345316354e+001 +6.345316354e+001 -1.526683646e+001 -1.526683646e+001 +0.0000e+000 -2.6550e+000 +1.1083e-002
1250 +4.958618689e+001 +4.958618689e+001 -2.913381311e+001 -2.913381311e+001 +6.3649e+000 -2.5690e+000 -2.0351e+000
1313 +1.676022803e+001 +1.676022803e+001 -6.195977197e+001 -6.195977197e+001 +3.1767e+000 -4.3233e+000 +4.1554e-001
% function evaluation | noise-free fitness - Fopt (6.997000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.687439925e+007 +7.687439925e+007 +7.687446922e+007 +7.687446922e+007 +6.3753e+000 +1.1686e+001 +7.7994e+000
15 +5.746167176e+007 +5.746167176e+007 +5.746174173e+007 +5.746174173e+007 +6.1588e+000 +7.9983e+000 +7.4953e+000
53 +7.755488151e+006 +7.755488151e+006 +7.755558121e+006 +7.755558121e+006 +0.0000e+000 +0.0000e+000 +0.0000e+000
74 +6.138785356e+006 +6.138785356e+006 +6.138855326e+006 +6.138855326e+006 +6.1588e+000 -5.9843e+000 -5.5689e+000
76 +5.770030460e+005 +5.770030460e+005 +5.770730160e+005 +5.770730160e+005 +1.7735e+000 +9.2260e+000 -1.4775e+000
121 +3.873888505e+005 +3.873888505e+005 +3.874588205e+005 +3.874588205e+005 +0.0000e+000 +5.6648e+000 +4.0995e+000
207 +6.503905524e+004 +6.503905524e+004 +6.510902524e+004 +6.510902524e+004 -1.0969e+000 +0.0000e+000 +5.3869e+000
231 +1.318842621e+004 +1.318842621e+004 +1.325839621e+004 +1.325839621e+004 -2.5057e+000 -1.9688e-001 +7.4383e+000
260 +1.024220599e+003 +1.024220599e+003 +1.094190599e+003 +1.094190599e+003 +2.9676e+000 +6.1320e+000 -8.8959e-001
460 +9.048873881e+002 +9.048873881e+002 +9.748573881e+002 +9.748573881e+002 +2.4166e+000 -7.9588e-001 +1.5498e+000
659 +1.008466107e+002 +1.008466107e+002 +1.708166107e+002 +1.708166107e+002 -1.6683e+000 +4.1782e+000 +5.4581e+000
% function evaluation | noise-free fitness - Fopt (9.791400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.357714162e+007 +4.357714162e+007 +4.357812076e+007 +4.357812076e+007 +8.4888e+000 +5.0304e+000 +5.2826e+000
5 +1.798199421e+007 +1.798199421e+007 +1.798297335e+007 +1.798297335e+007 +6.7368e+000 +8.1182e+000 +1.3775e+001
21 +7.015315590e+006 +7.015315590e+006 +7.016294730e+006 +7.016294730e+006 +5.0988e+000 +8.2003e+000 +1.4584e+001
53 +6.202333968e+004 +6.202333968e+004 +6.300247968e+004 +6.300247968e+004 +0.0000e+000 +0.0000e+000 +0.0000e+000
136 +6.999306320e+003 +6.999306320e+003 +7.978446320e+003 +7.978446320e+003 +4.2282e-001 +1.7596e-001 +6.9606e-001
418 +2.468535849e+003 +2.468535849e+003 +3.447675849e+003 +3.447675849e+003 +3.1711e-001 +4.3990e-002 +1.7402e-001
431 +7.549734028e+000 +7.549734028e+000 +9.866897340e+002 +9.866897340e+002 +1.2864e+000 +0.0000e+000 +2.0138e+000
1278 +3.649004458e+000 +3.649004458e+000 +9.827890045e+002 +9.827890045e+002 +1.0157e+000 +1.2922e-001 +1.6448e+000
% function evaluation | noise-free fitness - Fopt (-8.900000000000e-001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.020167386e+008 +2.020167386e+008 +2.020167377e+008 +2.020167377e+008 +1.4464e+001 +8.7894e+000 +1.3234e+001
3 +3.622124773e+007 +3.622124773e+007 +3.622124684e+007 +3.622124684e+007 +7.5671e+000 +1.1381e+001 +1.3634e+001
12 +2.327278672e+007 +2.327278672e+007 +2.327278583e+007 +2.327278583e+007 +6.9556e+000 +5.9605e+000 +1.0731e+001
39 +1.516015555e+007 +1.516015555e+007 +1.516015466e+007 +1.516015466e+007 +5.4059e+000 +9.1339e+000 +1.2412e+001
59 +4.649562797e+006 +4.649562797e+006 +4.649561907e+006 +4.649561907e+006 +4.9214e+000 +2.4551e+000 +7.3833e+000
88 +3.718170990e+006 +3.718170990e+006 +3.718170100e+006 +3.718170100e+006 +1.1470e+000 +2.5160e+000 +3.2157e+000
97 +2.323151594e+006 +2.323151594e+006 +2.323150704e+006 +2.323150704e+006 +2.7014e+000 +1.0040e+001 +1.3284e+001
147 +6.557547068e+004 +6.557547068e+004 +6.557458068e+004 +6.557458068e+004 +3.4740e+000 +0.0000e+000 +0.0000e+000
220 +1.437274892e+003 +1.437274892e+003 +1.436384892e+003 +1.436384892e+003 +3.3419e+000 +3.9332e+000 +0.0000e+000
521 +1.282225254e+001 +1.282225254e+001 +1.193225254e+001 +1.193225254e+001 +3.3208e+000 +2.7524e+000 +1.1379e+000
% function evaluation | noise-free fitness - Fopt (-2.206000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.786071371e+008 +2.786071371e+008 +2.786071151e+008 +2.786071151e+008 +1.4247e+001 +1.1654e+001 +8.4409e+000
3 +1.531236041e+008 +1.531236041e+008 +1.531235821e+008 +1.531235821e+008 +9.0896e+000 +7.6641e+000 +1.0751e+001
7 +8.769043640e+007 +8.769043640e+007 +8.769041434e+007 +8.769041434e+007 +6.4664e+000 +9.3332e+000 +1.4214e+001
10 +5.786945911e+007 +5.786945911e+007 +5.786943705e+007 +5.786943705e+007 +5.1905e+000 +6.3361e+000 +1.1887e+001
29 +3.525306092e+007 +3.525306092e+007 +3.525303886e+007 +3.525303886e+007 +5.4108e+000 +1.4699e+001 +6.3117e+000
56 +2.469618014e+006 +2.469618014e+006 +2.469595954e+006 +2.469595954e+006 +0.0000e+000 +0.0000e+000 +0.0000e+000
78 +1.849139858e+005 +1.849139858e+005 +1.848919258e+005 +1.848919258e+005 -7.5299e-001 -2.0242e+000 -2.8602e+000
159 +8.384425226e+004 +8.384425226e+004 +8.382219226e+004 +8.382219226e+004 -1.5150e+000 +1.5684e+001 +8.1146e+000
220 +1.560509146e+003 +1.560509146e+003 +1.538449146e+003 +1.538449146e+003 +0.0000e+000 -7.3717e-001 -8.5691e+000
272 +4.258321692e+001 +4.258321692e+001 +2.052321692e+001 +2.052321692e+001 +0.0000e+000 +6.9474e-001 -7.8983e+000
% function evaluation | noise-free fitness - Fopt (1.632800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.093595810e+004 +2.093595810e+004 +2.109923810e+004 +2.109923810e+004 +9.1701e+000 +1.3316e+001 +1.0939e+001
107 +1.263730450e+003 +1.263730450e+003 +1.427010450e+003 +1.427010450e+003 +1.2892e+001 +9.0729e+000 +7.0166e+000
165 +3.841974706e+002 +3.841974706e+002 +5.474774706e+002 +5.474774706e+002 +1.1248e+001 +1.2120e+001 +9.7508e+000
1063 +1.280288373e+002 +1.280288373e+002 +2.913088373e+002 +2.913088373e+002 +4.3396e+000 +3.4747e+000 +4.6202e+000
% function evaluation | noise-free fitness - Fopt (3.349000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.652902545e+008 +1.652902545e+008 +1.652902880e+008 +1.652902880e+008 +1.2828e+001 +1.3769e+001 +9.4307e+000
3 +1.490810038e+008 +1.490810038e+008 +1.490810373e+008 +1.490810373e+008 +6.6507e+000 +1.4546e+001 +8.8230e+000
8 +6.727048458e+007 +6.727048458e+007 +6.727051807e+007 +6.727051807e+007 +1.3650e+001 +1.4882e+001 +5.5813e+000
12 +4.146824027e+007 +4.146824027e+007 +4.146827376e+007 +4.146827376e+007 +8.6558e+000 +9.4253e+000 +5.6409e+000
20 +3.941640810e+007 +3.941640810e+007 +3.941644159e+007 +3.941644159e+007 +1.1452e+001 +7.6113e+000 +5.9303e+000
58 +1.981455052e+006 +1.981455052e+006 +1.981488542e+006 +1.981488542e+006 +0.0000e+000 +0.0000e+000 +0.0000e+000
81 +5.381053448e+005 +5.381053448e+005 +5.381388348e+005 +5.381388348e+005 +8.8544e+000 +5.8159e+000 -1.2757e+000
122 +8.362073031e+004 +8.362073031e+004 +8.365422031e+004 +8.365422031e+004 +6.0756e+000 +7.5680e+000 -5.9184e-001
196 +1.596047056e+004 +1.596047056e+004 +1.599396056e+004 +1.599396056e+004 +9.8446e+000 +4.8007e+000 -3.0592e-001
254 +4.332108929e+003 +4.332108929e+003 +4.365598929e+003 +4.365598929e+003 +5.0996e+000 +6.9762e+000 -7.7440e-001
397 +1.435329405e+003 +1.435329405e+003 +1.468819405e+003 +1.468819405e+003 +0.0000e+000 +6.6650e+000 -5.4761e-001
445 +2.304226586e+002 +2.304226586e+002 +2.639126586e+002 +2.639126586e+002 -7.0972e+000 +5.3086e+000 +3.1571e-002
497 +1.043183159e+002 +1.043183159e+002 +1.378083159e+002 +1.378083159e+002 -3.9768e+000 +2.4539e+000 +7.8742e-001
606 +8.080065619e+001 +8.080065619e+001 +1.142906562e+002 +1.142906562e+002 +1.0865e+001 +4.2141e-001 +1.0643e+000
% function evaluation | noise-free fitness - Fopt (-3.700000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.625551928e+008 +2.625551928e+008 +2.625551891e+008 +2.625551891e+008 +1.4639e+001 +5.1305e+000 +1.0663e+001
3 +1.003489439e+008 +1.003489439e+008 +1.003489402e+008 +1.003489402e+008 +1.0979e+001 +5.0993e+000 +5.9693e+000
31 +7.037712700e+007 +7.037712700e+007 +7.037712330e+007 +7.037712330e+007 +6.9641e+000 +6.2205e+000 +5.4348e+000
54 +7.579887909e+003 +7.579887909e+003 +7.576187909e+003 +7.576187909e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000
140 +1.471029856e+001 +1.471029856e+001 +1.101029856e+001 +1.101029856e+001 -3.7367e-001 +0.0000e+000 +0.0000e+000
1301 +7.971132807e+000 +7.971132807e+000 +4.271132807e+000 +4.271132807e+000 +4.1689e-001 -5.6847e-001 -4.6414e-002
% function evaluation | noise-free fitness - Fopt (-9.967700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.721902298e+007 +2.721902298e+007 +2.721802621e+007 +2.721802621e+007 +1.0160e+001 +7.9548e+000 +1.4156e+001
11 +2.180537274e+007 +2.180537274e+007 +2.180437597e+007 +2.180437597e+007 +6.3608e+000 +6.6509e+000 +9.9006e+000
14 +7.272516660e+006 +7.272516660e+006 +7.271519890e+006 +7.271519890e+006 +7.1578e+000 +5.1258e+000 +1.2955e+001
55 +2.054987026e+005 +2.054987026e+005 +2.045019326e+005 +2.045019326e+005 +0.0000e+000 +0.0000e+000 +0.0000e+000
64 +9.551481823e+003 +9.551481823e+003 +8.554711823e+003 +8.554711823e+003 +1.1285e+001 +2.2546e+000 +1.1676e+001
170 +1.782075860e+003 +1.782075860e+003 +7.853058597e+002 +7.853058597e+002 -2.6214e+000 +0.0000e+000 -3.0006e+000
317 +1.424022188e+003 +1.424022188e+003 +4.272521885e+002 +4.272521885e+002 -3.3124e+000 +0.0000e+000 -3.0006e+000
413 +4.760862008e+001 +4.760862008e+001 -9.491613799e+002 -9.491613799e+002 -5.0625e+000 +6.3534e-001 +1.2685e+000
848 +1.353000738e+001 +1.353000738e+001 -9.832399926e+002 -9.832399926e+002 +5.0687e-001 +1.2351e+000 +5.4436e+000
