% function evaluation | noise-free fitness - Fopt (7.948000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.010220678e+001 +2.010220678e+001 +9.958220678e+001 +9.958220678e+001 +1.9682e+000 -3.5279e+000 -3.8228e+000 +5.4957e-001 -2.8790e+000
23 +1.158616332e+001 +1.158616332e+001 +9.106616332e+001 +9.106616332e+001 +1.3381e+000 +1.7727e+000 +4.5662e-001 +2.0378e+000 -3.3289e+000
32 +6.954608550e+000 +6.954608550e+000 +8.643460855e+001 +8.643460855e+001 -6.3910e-001 -1.5504e+000 -2.9262e+000 +1.9029e+000 -1.6067e+000
61 +3.757498151e+000 +3.757498151e+000 +8.323749815e+001 +8.323749815e+001 -1.1118e+000 -2.3670e+000 -2.9974e-001 +1.6892e+000 -3.1217e+000
295 +2.397434775e+000 +2.397434775e+000 +8.187743478e+001 +8.187743478e+001 +5.3897e-003 -2.4961e+000 -1.2023e-001 +2.0754e+000 -3.0754e+000
323 +1.079588021e+000 +1.079588021e+000 +8.055958802e+001 +8.055958802e+001 +9.3442e-002 -4.7192e-001 -5.1096e-002 +2.0796e+000 -3.0108e+000
478 +6.673493912e-001 +6.673493912e-001 +8.014734939e+001 +8.014734939e+001 -2.2057e-002 -1.7145e+000 -3.3048e-001 +2.1485e+000 -2.9576e+000
526 +6.141716643e-001 +6.141716643e-001 +8.009417166e+001 +8.009417166e+001 -9.0624e-002 -1.2485e+000 -4.9232e-002 +2.1067e+000 -2.6845e+000
712 +2.137039732e-001 +2.137039732e-001 +7.969370397e+001 +7.969370397e+001 -2.2057e-002 -1.5158e+000 -6.5705e-001 +1.9416e+000 -2.7486e+000
717 +1.353515939e-001 +1.353515939e-001 +7.961535159e+001 +7.961535159e+001 +8.7522e-002 -1.4741e+000 -6.4961e-001 +1.8875e+000 -2.6985e+000
785 +7.540557831e-002 +7.540557831e-002 +7.955540558e+001 +7.955540558e+001 +4.4580e-001 -1.0332e+000 -8.4185e-001 +1.8863e+000 -2.5949e+000
1058 +3.446740282e-002 +3.446740282e-002 +7.951446740e+001 +7.951446740e+001 +1.8251e-001 -1.2550e+000 -7.2783e-001 +1.8676e+000 -2.5527e+000
1106 +1.281402877e-002 +1.281402877e-002 +7.949281403e+001 +7.949281403e+001 +2.2864e-001 -1.0809e+000 -7.6432e-001 +1.8948e+000 -2.6187e+000
1268 +8.994643380e-003 +8.994643380e-003 +7.948899464e+001 +7.948899464e+001 +1.7290e-001 -1.1284e+000 -7.5361e-001 +1.8982e+000 -2.6923e+000
1280 +2.503678260e-003 +2.503678260e-003 +7.948250368e+001 +7.948250368e+001 +2.8457e-001 -1.1482e+000 -7.0087e-001 +1.9558e+000 -2.6764e+000
