% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.810603160e+002 +3.810603160e+002 +3.641203160e+002 +3.641203160e+002 -4.5053e+000 +3.0231e+000 -3.1594e+000
3 +1.316259736e+002 +1.316259736e+002 +1.146859736e+002 +1.146859736e+002 -2.9158e+000 -3.5172e+000 +4.6206e+000
4 +3.150162551e+001 +3.150162551e+001 +1.456162551e+001 +1.456162551e+001 -2.7943e+000 -5.8828e-001 -2.3266e+000
5 +2.408650971e+001 +2.408650971e+001 +7.146509714e+000 +7.146509714e+000 -5.0554e-001 +1.1126e+000 -3.3333e+000
7 +1.558882687e+001 +1.558882687e+001 -1.351173128e+000 -1.351173128e+000 +4.1555e+000 +8.8669e-001 +2.9809e+000
10 +4.040911635e+000 +4.040911635e+000 -1.289908836e+001 -1.289908836e+001 +3.9605e+000 +2.9528e+000 +3.0685e-001
122 +1.786380691e+000 +1.786380691e+000 -1.515361931e+001 -1.515361931e+001 +3.9185e+000 +2.8587e+000 -2.1569e+000
124 +1.416066861e+000 +1.416066861e+000 -1.552393314e+001 -1.552393314e+001 +4.1840e+000 +2.6150e+000 -1.5908e+000
419 +9.068039775e-001 +9.068039775e-001 -1.603319602e+001 -1.603319602e+001 +3.1570e+000 +2.5938e+000 -1.6670e+000
430 +5.073724780e-001 +5.073724780e-001 -1.643262752e+001 -1.643262752e+001 +3.5041e+000 +2.4560e+000 -1.6194e+000
893 +3.795638683e-001 +3.795638683e-001 -1.656043613e+001 -1.656043613e+001 +3.3893e+000 +2.2701e+000 -1.3947e+000
1139 +1.520075483e-001 +1.520075483e-001 -1.678799245e+001 -1.678799245e+001 +3.5901e+000 +2.4849e+000 -1.4935e+000
1402 +8.087037986e-002 +8.087037986e-002 -1.685912962e+001 -1.685912962e+001 +3.6406e+000 +2.5714e+000 -1.5037e+000
1593 +2.572762386e-002 +2.572762386e-002 -1.691427238e+001 -1.691427238e+001 +3.6300e+000 +2.5235e+000 -1.5088e+000
