% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.031898857e+001 +5.031898857e+001 +3.337898857e+001 +3.337898857e+001 +1.6199e+000 +2.0928e+000 -4.9144e+000 +1.3204e+000 +9.8765e-001 +2.4940e+000 -1.5940e+000 +3.3960e-001 -2.0809e+000 +2.9008e+000
11 +2.153361701e+001 +2.153361701e+001 +4.593617007e+000 +4.593617007e+000 +3.8598e-001 -9.0956e-001 +1.7669e+000 +4.7447e+000 +3.5021e+000 -3.5579e+000 +1.9016e+000 +1.2924e+000 -8.9521e-002 -3.2969e+000
97 +1.481997472e+001 +1.481997472e+001 -2.120025284e+000 -2.120025284e+000 +2.7786e+000 +2.3831e+000 -1.2534e+000 -3.9899e+000 -2.2957e+000 -2.8739e+000 +8.8405e-001 -2.7962e+000 +2.8498e-001 -3.8569e+000
125 +9.484545456e+000 +9.484545456e+000 -7.455454544e+000 -7.455454544e+000 +3.3685e+000 +3.7434e+000 -1.3973e-001 -2.4126e+000 +4.4137e-001 -1.8704e+000 +3.0151e+000 -5.1700e+000 +1.9376e+000 -2.8127e+000
344 +3.678350079e+000 +3.678350079e+000 -1.326164992e+001 -1.326164992e+001 +4.4263e+000 +2.3831e+000 +7.9836e-001 +3.3365e-001 +2.9108e+000 -9.4407e-001 +3.3355e+000 -2.7962e+000 +2.8498e-001 -3.5094e+000
1100 +2.298447794e+000 +2.298447794e+000 -1.464155221e+001 -1.464155221e+001 +2.6626e+000 +3.0647e+000 -1.2185e+000 +1.1396e+000 +1.6782e+000 -1.9764e+000 +3.5815e+000 -2.6264e+000 -8.3285e-001 -3.0071e+000
1750 +1.512415531e+000 +1.512415531e+000 -1.542758447e+001 -1.542758447e+001 +3.0975e+000 +2.2734e+000 -9.9271e-001 +1.6316e+000 +1.2497e+000 -1.1919e+000 +4.0724e+000 -2.1012e+000 -5.2055e-001 -1.8718e+000
1945 +9.718466719e-001 +9.718466719e-001 -1.596815333e+001 -1.596815333e+001 +3.2997e+000 +2.3414e+000 -1.0216e+000 +1.3037e+000 +1.1933e+000 -1.4342e+000 +3.9319e+000 -2.0458e+000 -2.3903e-001 -2.1075e+000
3024 +5.392116671e-001 +5.392116671e-001 -1.640078833e+001 -1.640078833e+001 +3.5353e+000 +2.5135e+000 -1.6231e+000 +1.4037e+000 +1.3222e+000 -1.7381e+000 +3.6253e+000 -2.3014e+000 -2.3931e-001 -1.8079e+000
3483 +3.719627423e-001 +3.719627423e-001 -1.656803726e+001 -1.656803726e+001 +3.4531e+000 +2.4427e+000 -1.6622e+000 +1.5108e+000 +1.4482e+000 -1.9883e+000 +3.7627e+000 -2.5982e+000 -3.0141e-001 -2.0166e+000
4844 +2.393422329e-001 +2.393422329e-001 -1.670065777e+001 -1.670065777e+001 +3.5481e+000 +2.4282e+000 -1.6720e+000 +1.3778e+000 +1.3845e+000 -1.8488e+000 +3.5953e+000 -2.5092e+000 -4.0794e-001 -1.9591e+000
4950 +1.431306912e-001 +1.431306912e-001 -1.679686931e+001 -1.679686931e+001 +3.6005e+000 +2.4707e+000 -1.5993e+000 +1.4069e+000 +1.5243e+000 -1.8469e+000 +3.5190e+000 -2.3612e+000 -3.2856e-001 -1.9756e+000
5665 +9.642619059e-002 +9.642619059e-002 -1.684357381e+001 -1.684357381e+001 +3.5896e+000 +2.4580e+000 -1.4214e+000 +1.3762e+000 +1.4265e+000 -1.7970e+000 +3.5166e+000 -2.3006e+000 -2.7565e-001 -2.0170e+000
