% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.672487942e+002 +5.672487942e+002 +1.567248794e+003 +1.567248794e+003 +2.0554e+000 +4.7082e+000 -1.8038e+000 +1.2793e+000 +5.3274e-001 +2.1572e+000 -2.9562e+000 -9.8462e-001 +1.3111e+000 -4.1607e-001
19 +3.909904315e+002 +3.909904315e+002 +1.390990432e+003 +1.390990432e+003 +2.2160e-001 +1.2794e+000 -2.7565e+000 +3.3273e+000 -4.2937e+000 -3.7826e+000 -8.6033e-001 -2.3936e+000 +2.0560e+000 -1.3077e+000
155 +2.001444237e+002 +2.001444237e+002 +1.200144424e+003 +1.200144424e+003 -2.4007e+000 +2.4695e+000 +5.0341e+000 +9.5178e-001 +2.2102e+000 -3.2844e+000 -1.5761e+000 -3.0169e+000 -1.1095e-001 -1.9402e+000
958 +1.343158529e+002 +1.343158529e+002 +1.134315853e+003 +1.134315853e+003 -7.0342e-001 +8.4740e-001 +7.3598e-001 +1.1430e+000 -6.3198e-001 -4.7362e+000 -8.3561e-001 +3.1615e+000 -2.8082e+000 -2.2763e+000
1959 +9.848902162e+001 +9.848902162e+001 +1.098489022e+003 +1.098489022e+003 -4.7235e+000 +2.3565e+000 +3.8066e+000 +4.3253e+000 +3.1853e+000 -2.2860e+000 -2.7116e+000 +1.9169e-001 -3.0645e+000 +5.9291e-001
% function evaluation | noise-free fitness - Fopt (7.003000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.997697505e+002 +6.997697505e+002 +7.697997505e+002 +7.697997505e+002 -3.5581e+000 +2.0306e+000 +1.5431e+000 -3.4686e-001 +4.2262e+000 -3.6526e+000 +1.6244e+000 -2.2794e+000 -5.0899e-001 -4.0023e+000
3 +3.085566148e+002 +3.085566148e+002 +3.785866148e+002 +3.785866148e+002 +6.2657e-001 -1.8331e+000 -4.0339e+000 -2.3585e+000 +2.3331e+000 -4.9786e+000 -3.0072e-001 -4.5272e+000 -3.6454e+000 +1.3216e+000
19 +2.122426114e+002 +2.122426114e+002 +2.822726114e+002 +2.822726114e+002 -1.2695e+000 -3.8314e+000 -4.6174e+000 -2.4951e+000 +7.3443e-001 -4.5609e+000 -1.9038e-001 -7.7741e-001 +4.5442e-001 +2.2238e-001
506 +1.561137068e+002 +1.561137068e+002 +2.261437068e+002 +2.261437068e+002 +7.1726e-001 -1.7560e+000 -2.0231e+000 -7.4215e-001 -8.7313e-001 -2.7208e+000 -1.4209e+000 -1.0304e+000 +2.9899e-001 +1.8004e+000
1632 +9.664225775e+001 +9.664225775e+001 +1.666722577e+002 +1.666722577e+002 +1.7716e-001 -3.4830e+000 -4.8964e+000 -1.4023e+000 -8.6663e-002 -2.0388e+000 -6.3260e-001 +4.2368e-001 -2.2230e+000 +2.5559e+000
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.212927891e+002 +3.212927891e+002 +2.730727891e+002 +2.730727891e+002 -1.0823e+000 -2.6555e+000 -3.2214e+000 -3.5381e-001 -4.5369e+000 +1.6771e+000 -4.4597e+000 +3.1511e+000 -3.7021e+000 -3.0376e+000
15 +1.856435892e+002 +1.856435892e+002 +1.374235892e+002 +1.374235892e+002 -5.3636e-001 -3.0649e+000 -2.5850e+000 +1.2630e+000 +1.8983e+000 +2.6111e+000 -1.0423e+000 +5.6660e-001 -4.5668e+000 +2.3909e-001
806 +1.470650105e+002 +1.470650105e+002 +9.884501053e+001 +9.884501053e+001 -2.0990e+000 +9.1398e-001 -2.8065e+000 +1.0963e+000 -3.3740e+000 +2.3390e+000 -4.3936e+000 +1.4397e+000 -4.2209e-002 +4.3035e+000
1548 +9.003879338e+001 +9.003879338e+001 +4.181879338e+001 +4.181879338e+001 -3.3267e+000 -1.5607e+000 -2.9313e+000 +6.2300e-002 -4.6288e+000 +4.5663e+000 -1.9960e+000 +1.5610e+000 -2.4060e+000 +4.4197e+000
% function evaluation | noise-free fitness - Fopt (2.547000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.816184667e+002 +7.816184667e+002 +8.070884667e+002 +8.070884667e+002 +1.6642e+000 +8.2859e-001 -2.3290e+000 +2.9129e+000 +4.7119e+000 -4.4095e+000 -1.4597e+000 -9.0053e-001 +2.0908e+000 -4.0096e+000
4 +5.821148317e+002 +5.821148317e+002 +6.075848317e+002 +6.075848317e+002 +1.6009e+000 -3.1503e-001 -1.7778e+000 +6.4230e-002 -4.6021e+000 -3.0915e+000 +2.2316e+000 +2.8617e+000 -3.1735e+000 -9.8786e-001
8 +2.340852049e+002 +2.340852049e+002 +2.595552049e+002 +2.595552049e+002 -2.2444e+000 -8.1475e-001 +2.1147e+000 -4.7324e+000 +2.1306e+000 -1.9089e+000 -6.9839e-001 +4.3159e+000 +2.7144e-001 -9.1587e-002
420 +1.219372438e+002 +1.219372438e+002 +1.474072438e+002 +1.474072438e+002 -3.5977e+000 -2.7588e+000 -3.4825e+000 -2.6057e+000 -3.2184e+000 +1.0681e+000 -1.4601e+000 +1.1312e+000 +4.7347e+000 -1.5732e-001
770 +7.509794674e+001 +7.509794674e+001 +1.005679467e+002 +1.005679467e+002 -1.9843e+000 -2.7588e+000 -2.4770e+000 -2.6057e+000 -3.3760e+000 +1.0681e+000 -1.9488e+000 +1.1312e+000 +4.7347e+000 +4.3003e-001
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.161084488e+003 +1.161084488e+003 +1.060274488e+003 +1.060274488e+003 +3.0139e+000 -2.1528e+000 -3.7335e+000 +1.8048e+000 +1.8016e-001 +1.0150e+000 -2.3950e+000 -4.8314e+000 +4.3338e+000 -3.4034e+000
3 +5.787826091e+002 +5.787826091e+002 +4.779726091e+002 +4.779726091e+002 -2.9407e+000 -1.7923e+000 -3.1956e+000 +7.3744e-001 +3.3074e-002 +1.4818e+000 -4.8849e+000 +4.2559e+000 -4.5734e+000 -1.3258e+000
