% function evaluation | noise-free fitness - Fopt (-9.210000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.151578256e+002 +2.151578256e+002 +2.059478256e+002 +2.059478256e+002 -4.4561e+000 -2.7141e+000 -3.0798e+000 +3.1980e-001 +4.7130e+000 +4.5504e+000 -1.4793e+000 -4.3741e+000 -2.0394e+000 -4.7239e+000
5 +1.389735363e+002 +1.389735363e+002 +1.297635363e+002 +1.297635363e+002 -6.1072e-002 +3.1415e+000 +3.3553e+000 -4.4018e+000 +3.0852e+000 -7.1711e-001 -2.9240e-001 +4.5890e+000 +1.7715e+000 -3.6557e+000
177 +5.986687639e+001 +5.986687639e+001 +5.065687639e+001 +5.065687639e+001 +3.5833e+000 +1.5661e+000 +5.3546e+000 +4.8778e+000 +1.9093e+000 +4.2571e-002 +5.7878e+000 +4.3882e+000 +4.9258e+000 -3.7532e+000
394 +3.714199741e+001 +3.714199741e+001 +2.793199741e+001 +2.793199741e+001 +9.1968e-001 -2.4867e+000 +6.3283e+000 +7.4691e+000 -4.1675e+000 -5.1293e-002 +5.2146e+000 +6.9661e+000 +5.3880e+000 -4.7078e+000
570 +2.211157372e+001 +2.211157372e+001 +1.290157372e+001 +1.290157372e+001 +7.2648e+000 +5.7550e+000 -1.0182e+000 +3.1722e+000 -7.9941e+000 +2.8226e+000 +5.7692e+000 +6.3828e+000 +7.2652e+000 -4.9691e+000
586 +1.539664659e+001 +1.539664659e+001 +6.186646591e+000 +6.186646591e+000 +5.0046e+000 +2.5002e+000 +9.3055e+000 +7.3000e+000 -6.1726e+000 +1.7237e+000 +9.0537e+000 +5.1688e+000 +9.3450e+000 -4.9606e+000
597 +1.956275415e+000 +1.956275415e+000 -7.253724585e+000 -7.253724585e+000 +7.5469e+000 +1.0252e+001 +4.5309e+000 +6.4332e+000 -4.5782e+000 +7.5772e+000 +5.3212e+000 +5.9380e+000 +9.2377e+000 -6.0795e+000
632 +7.906296755e-001 +7.906296755e-001 -8.419370324e+000 -8.419370324e+000 +6.2924e+000 +4.8545e+000 +1.2435e+001 +9.8853e+000 -4.7834e+000 +6.4661e+000 +7.5210e+000 +7.7576e+000 +7.8942e+000 -7.4848e+000
807 -7.105427358e-015 -7.105427358e-015 -9.210000000e+000 -9.210000000e+000 +6.8969e+000 +2.2176e+001 +1.5131e+001 +5.2055e+000 -5.5499e+000 +9.7082e+000 +6.0219e+000 +6.2557e+000 +1.1921e+001 -8.9050e+000
% function evaluation | noise-free fitness - Fopt (6.559900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.938868772e+002 +1.938868772e+002 +8.498768772e+002 +8.498768772e+002 +9.0209e-001 +4.3991e+000 -3.5194e+000 +1.8560e-001 +8.3918e-002 -2.0254e+000 -4.8059e+000 -7.3987e-001 +1.9104e+000 +1.1557e-001
6 +1.436261984e+002 +1.436261984e+002 +7.996161984e+002 +7.996161984e+002 +1.8790e-001 +2.3698e+000 +2.9761e+000 +2.1299e+000 +7.3777e-001 -1.2506e+000 +1.9407e+000 +3.1146e+000 -2.7905e+000 -3.0259e+000
127 +9.915705160e+001 +9.915705160e+001 +7.551470516e+002 +7.551470516e+002 +2.5637e+000 -5.1549e+000 +1.1960e+000 +2.9600e+000 +4.8751e+000 -2.1276e+000 -4.4893e+000 +6.8765e-001 -9.5332e+000 -3.4033e+000
231 +6.148286521e+001 +6.148286521e+001 +7.174728652e+002 +7.174728652e+002 +5.1620e+000 -2.3784e+000 +1.2478e+000 +1.9666e+000 +1.5262e+000 +7.7660e-001 -6.1928e+000 +4.6296e+000 -8.8349e+000 -8.1559e+000
261 +2.248365024e+001 +2.248365024e+001 +6.784736502e+002 +6.784736502e+002 +1.0891e+001 -2.2162e+000 -6.6132e+000 +3.4331e+000 -3.5324e+000 -1.8199e+000 -8.4768e+000 +9.3589e+000 -9.3534e+000 -6.8620e+000
471 +1.559536968e+001 +1.559536968e+001 +6.715853697e+002 +6.715853697e+002 +6.5645e+000 -4.0994e+000 +3.9493e-001 +5.1583e+000 -7.8734e+000 -3.4883e+000 -6.6350e+000 +1.1794e+001 -9.1442e+000 -9.8093e+000
659 +6.782340216e+000 +6.782340216e+000 +6.627723402e+002 +6.627723402e+002 +1.4491e+001 -5.7284e+000 -1.0626e+001 +6.2378e+000 -7.2249e+000 -3.1128e+000 -7.8005e+000 +5.2468e+000 -7.0635e+000 -6.8611e+000
671 +4.444410279e+000 +4.444410279e+000 +6.604344103e+002 +6.604344103e+002 +1.7888e+000 -4.0994e+000 -1.0095e+001 +5.1889e+000 -7.8734e+000 -4.9805e+000 -6.6350e+000 +1.1794e+001 -6.9887e+000 -9.8093e+000
687 +3.183153377e+000 +3.183153377e+000 +6.591731534e+002 +6.591731534e+002 +5.5877e+000 -4.5364e+000 -5.1418e+000 +1.3064e+001 -4.0712e+000 -5.6847e+000 -6.1929e+000 +6.6453e+000 -1.1592e+001 -6.6977e+000
760 +2.302431332e+000 +2.302431332e+000 +6.582924313e+002 +6.582924313e+002 +7.9438e+000 -1.0540e+001 -1.3774e+001 +7.6269e+000 -1.0035e+001 -4.3593e+000 -6.3493e+000 +6.4702e+000 -9.0049e+000 -8.5861e+000
808 +2.144264009e-001 +2.144264009e-001 +6.562044264e+002 +6.562044264e+002 +1.8037e+001 -6.3294e+000 -1.0790e+001 +1.8070e+001 -4.9229e+000 -5.2891e+000 -9.3421e+000 +1.2654e+001 -6.7322e+000 -8.3906e+000
884 +1.437927257e-001 +1.437927257e-001 +6.561337927e+002 +6.561337927e+002 +1.2729e+001 -4.8887e+000 -1.4807e+001 +1.2204e+001 -7.7188e+000 -6.9026e+000 -6.9200e+000 +9.9600e+000 -8.4760e+000 -5.3462e+000
912 +1.136868377e-013 +1.136868377e-013 +6.559900000e+002 +6.559900000e+002 +6.9114e+000 -6.6406e+000 -9.8504e+000 +6.8688e+000 -1.1473e+001 -7.1783e+000 -6.9673e+000 +1.3371e+001 -9.2370e+000 -8.3807e+000
