% function evaluation | noise-free fitness - Fopt (-9.210000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.031799619e+001 +3.031799619e+001 +2.110799619e+001 +2.110799619e+001 -4.6046e+000 +3.5894e+000 +3.3747e+000
14 +1.313956856e+001 +1.313956856e+001 +3.929568560e+000 +3.929568560e+000 +3.7005e+000 +4.2305e+000 +4.0593e+000
71 +3.234240799e+000 +3.234240799e+000 -5.975759201e+000 -5.975759201e+000 +3.5474e+000 +4.4366e+000 +5.2899e+000
187 +1.085260186e+000 +1.085260186e+000 -8.124739814e+000 -8.124739814e+000 +4.9292e+000 +4.6792e+000 +6.0719e+000
228 +7.881585759e-001 +7.881585759e-001 -8.421841424e+000 -8.421841424e+000 +4.2118e+000 +6.0798e+000 +6.5686e+000
292 -7.105427358e-015 -7.105427358e-015 -9.210000000e+000 -9.210000000e+000 +5.6175e+000 +6.0171e+000 +6.3056e+000
% function evaluation | noise-free fitness - Fopt (6.559900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.176163361e+001 +2.176163361e+001 +6.777516336e+002 +6.777516336e+002 +4.8430e+000 -2.4858e+000 -3.6346e+000
23 +1.238825762e+001 +1.238825762e+001 +6.683782576e+002 +6.683782576e+002 -1.7413e+000 -3.7838e+000 -4.8199e+000
124 +1.826160428e+000 +1.826160428e+000 +6.578161604e+002 +6.578161604e+002 +5.4801e+000 -4.4225e+000 -6.2139e+000
202 +1.570193967e-001 +1.570193967e-001 +6.561470194e+002 +6.561470194e+002 +4.8430e+000 -5.7723e+000 -5.8336e+000
232 +0.000000000e+000 +0.000000000e+000 +6.559900000e+002 +6.559900000e+002 +5.0356e+000 -6.6961e+000 -1.2757e+001
% function evaluation | noise-free fitness - Fopt (6.671000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.089437990e+001 +8.089437990e+001 +1.476043799e+002 +1.476043799e+002 +3.1446e+000 +4.2530e+000 -6.5110e-001
3 +5.119621107e+001 +5.119621107e+001 +1.179062111e+002 +1.179062111e+002 +3.3983e+000 -1.7136e+000 -1.7595e+000
10 +3.434176354e+001 +3.434176354e+001 +1.010517635e+002 +1.010517635e+002 +3.9583e+000 -2.4136e+000 -3.2795e+000
23 +2.120917300e+000 +2.120917300e+000 +6.883091730e+001 +6.883091730e+001 -4.4182e+000 -4.9985e+000 -4.8466e+000
277 +3.357609465e-001 +3.357609465e-001 +6.704576095e+001 +6.704576095e+001 -5.8713e+000 -4.8938e+000 -5.7439e+000
310 +0.000000000e+000 +0.000000000e+000 +6.671000000e+001 +6.671000000e+001 -1.2842e+001 -1.0828e+001 -5.4389e+000
% function evaluation | noise-free fitness - Fopt (9.416700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.989013304e+001 +2.989013304e+001 +9.715601330e+002 +9.715601330e+002 -2.1926e+000 -4.8372e+000 +2.3432e+000
17 +2.445817629e+001 +2.445817629e+001 +9.661281763e+002 +9.661281763e+002 +3.8495e+000 -3.7038e-001 +4.9031e+000
27 +1.035033002e+001 +1.035033002e+001 +9.520203300e+002 +9.520203300e+002 +2.5884e-001 -4.5986e+000 +4.6178e+000
89 +4.941796967e+000 +4.941796967e+000 +9.466117970e+002 +9.466117970e+002 -2.4557e+000 -4.2418e+000 +8.5170e+000
170 +3.869440009e+000 +3.869440009e+000 +9.455394400e+002 +9.455394400e+002 -1.1306e+000 -6.8692e+000 +7.3477e+000
214 +0.000000000e+000 +0.000000000e+000 +9.416700000e+002 +9.416700000e+002 -7.3435e+000 -5.6351e+000 +1.0423e+001
% function evaluation | noise-free fitness - Fopt (-3.745000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.136366616e+001 +9.136366616e+001 +5.391366616e+001 +5.391366616e+001 +1.2348e+000 -2.2406e+000 -1.4702e+000
3 +6.107143918e+001 +6.107143918e+001 +2.362143918e+001 +2.362143918e+001 +3.0169e+000 -1.7803e+000 +1.2353e+000
12 +2.428292919e+001 +2.428292919e+001 -1.316707081e+001 -1.316707081e+001 +4.5986e+000 -2.4041e-001 +4.2690e+000
97 +1.180962612e+001 +1.180962612e+001 -2.564037388e+001 -2.564037388e+001 +4.9509e-001 +2.6900e+000 +1.0674e+001
136 +8.330869353e+000 +8.330869353e+000 -2.911913065e+001 -2.911913065e+001 +5.0822e-002 +3.9306e+000 +1.1582e+001
172 +1.046342548e+000 +1.046342548e+000 -3.640365745e+001 -3.640365745e+001 +5.3737e+000 +4.6691e+000 +1.3352e+001
266 +0.000000000e+000 +0.000000000e+000 -3.745000000e+001 -3.745000000e+001 +7.9952e+000 +7.1443e+000 +1.2582e+001
