% function evaluation | noise-free fitness - Fopt (1.491500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.504430160e+005 +1.504430160e+005 +1.505921660e+005 +1.505921660e+005 +1.3961e+000 -1.6949e+000 -1.8323e+000 -4.2476e-001 -2.4497e+000 -1.9680e+000 +3.5466e+000 -2.4338e+000 +4.0154e+000 +4.5202e-002
11 +1.138317814e+004 +1.138317814e+004 +1.153232814e+004 +1.153232814e+004 +1.1804e+000 -3.1392e+000 -2.5763e+000 +6.5197e-001 -3.8144e+000 -2.2386e+000 -3.0784e+000 -2.2059e-003 -2.3964e+000 +6.2119e-002
356 +9.613503680e+003 +9.613503680e+003 +9.762653680e+003 +9.762653680e+003 -1.5806e+000 -2.6612e+000 -2.2869e+000 +2.2136e+000 -4.8834e+000 -2.8990e+000 +1.2164e+000 -7.9678e-001 -7.3604e-001 -1.3343e+000
361 +2.655763806e+003 +2.655763806e+003 +2.804913806e+003 +2.804913806e+003 -1.0784e+000 -2.0743e+000 -2.5763e+000 +6.5197e-001 -3.8144e+000 -2.2386e+000 -1.0746e+000 -2.5376e+000 -2.3964e+000 -1.3481e+000
571 +2.132926050e+003 +2.132926050e+003 +2.282076050e+003 +2.282076050e+003 -1.1641e+000 -5.5980e-001 -2.4669e+000 +2.7138e+000 -3.3460e+000 -1.9397e+000 -1.9070e+000 -2.7264e+000 +1.1415e+000 +5.5079e+000
905 +1.007292556e+003 +1.007292556e+003 +1.156442556e+003 +1.156442556e+003 +6.2881e-002 -1.2036e+000 -8.8244e-001 +1.4717e+000 -2.2911e+000 -5.7177e-001 -4.8881e-001 -2.3331e+000 -8.1805e-002 -7.4376e-001
1013 +9.325768414e+002 +9.325768414e+002 +1.081726841e+003 +1.081726841e+003 -1.5618e+000 -1.0190e+000 -1.2031e+000 +1.4340e+000 -4.7061e+000 -1.4175e+000 -1.6641e+000 -1.4119e+000 +1.5589e+000 +4.0729e+000
1171 +2.718319828e+002 +2.718319828e+002 +4.209819828e+002 +4.209819828e+002 -2.2855e+000 -5.5980e-001 -4.8712e-001 +1.1421e+000 -3.5353e+000 -2.0887e+000 -1.9070e+000 -6.2621e-001 +1.1415e+000 +3.8015e+000
1825 +1.877076573e+002 +1.877076573e+002 +3.368576573e+002 +3.368576573e+002 -1.6719e+000 -8.5229e-001 -1.3905e+000 +1.1984e+000 -3.9973e+000 -1.9607e+000 -1.8147e+000 -2.3189e+000 -1.6018e-002 -2.7733e-001
2275 +1.445902439e+002 +1.445902439e+002 +2.937402439e+002 +2.937402439e+002 -1.4022e+000 -8.5229e-001 -1.0609e+000 +1.1984e+000 -3.9973e+000 -1.9607e+000 -1.8147e+000 -2.3189e+000 -1.6018e-002 +1.0606e-001
2692 +6.790841330e+001 +6.790841330e+001 +2.170584133e+002 +2.170584133e+002 -3.1304e-001 -8.1214e-001 -5.2740e-001 +1.3698e+000 -3.6392e+000 -2.2718e+000 -1.7214e+000 -1.5123e+000 -2.4608e-001 -2.7641e-001
3320 +6.300508447e+001 +6.300508447e+001 +2.121550845e+002 +2.121550845e+002 -1.4531e+000 -1.0919e+000 -9.3941e-001 +5.9697e-001 -3.5997e+000 -2.0275e+000 -1.1332e+000 -1.5227e+000 -4.6059e-001 -3.1307e-001
3464 +2.936303086e+001 +2.936303086e+001 +1.785130309e+002 +1.785130309e+002 -1.3790e+000 -1.1456e+000 -1.1261e+000 +1.0805e+000 -3.8213e+000 -2.2543e+000 -1.8934e+000 -2.0626e+000 -1.1362e+000 -3.3747e-001
4402 +2.330642812e+001 +2.330642812e+001 +1.724564281e+002 +1.724564281e+002 -1.5492e+000 -1.0151e+000 -1.0347e+000 +8.5521e-001 -3.9752e+000 -2.1352e+000 -1.6418e+000 -2.0830e+000 -8.8554e-001 -5.4334e-001
5134 +1.369411431e+001 +1.369411431e+001 +1.628441143e+002 +1.628441143e+002 -5.3733e-001 -1.1106e+000 -8.4947e-001 +9.0682e-001 -3.7878e+000 -2.0901e+000 -1.6228e+000 -2.0003e+000 -8.5218e-001 -3.5795e-001
