% function evaluation | noise-free fitness - Fopt (1.491500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.136006467e+006 +5.136006467e+006 +5.136155617e+006 +5.136155617e+006 +1.1255e+001 +8.8478e+000 +7.8328e+000 +1.3185e+001 +1.4329e+001
3 +2.420974972e+006 +2.420974972e+006 +2.421124122e+006 +2.421124122e+006 +5.7142e+000 +8.1136e+000 +5.3250e+000 +1.2378e+001 +6.3077e+000
7 +1.424355550e+006 +1.424355550e+006 +1.424504700e+006 +1.424504700e+006 +7.3842e+000 +6.1040e+000 +5.0907e+000 +1.0589e+001 +7.6590e+000
114 +9.846049290e+005 +9.846049290e+005 +9.847540790e+005 +9.847540790e+005 +5.9576e+000 +6.5324e+000 +7.0649e+000 +8.6072e+000 +1.2464e+001
196 +5.376933813e+005 +5.376933813e+005 +5.378425313e+005 +5.378425313e+005 +7.1935e+000 +4.7444e+000 +3.9103e+000 +6.0003e+000 +1.1290e+001
238 +3.086660600e+005 +3.086660600e+005 +3.088152100e+005 +3.088152100e+005 +3.8042e+000 +5.5800e+000 +4.8726e+000 +6.0418e+000 +1.0561e+001
260 +2.163214639e+005 +2.163214639e+005 +2.164706139e+005 +2.164706139e+005 +2.7882e+000 +5.2088e+000 +4.1477e+000 +6.4935e+000 +1.3545e+001
480 +1.265344892e+005 +1.265344892e+005 +1.266836392e+005 +1.266836392e+005 +1.6053e+000 +4.5612e+000 +4.8751e-001 -6.0024e-001 +9.0292e+000
494 +9.143986301e+004 +9.143986301e+004 +9.158901301e+004 +9.158901301e+004 +3.7923e+000 +8.4140e-001 +4.0955e+000 +5.1520e+000 +1.4667e+001
510 +6.099201566e+004 +6.099201566e+004 +6.114116566e+004 +6.114116566e+004 +1.7899e+000 +3.1040e+000 -3.8779e+000 +5.3584e+000 +9.1080e+000
579 +3.948719824e+004 +3.948719824e+004 +3.963634824e+004 +3.963634824e+004 +2.7504e+000 +1.8498e+000 +2.2751e+000 -2.9666e+000 +7.8141e+000
606 +1.456019711e+004 +1.456019711e+004 +1.470934711e+004 +1.470934711e+004 +1.4578e+000 +2.1785e+000 +1.2492e+000 +3.1531e-001 -3.3596e+000
613 +4.956698342e+003 +4.956698342e+003 +5.105848342e+003 +5.105848342e+003 +1.0872e+000 +8.3448e-001 +2.0401e+000 +4.0042e+000 +8.3791e+000
945 +3.286627706e+003 +3.286627706e+003 +3.435777706e+003 +3.435777706e+003 +1.2796e+000 -3.6147e-002 -4.9092e-001 +1.9316e+000 +1.1101e+000
1092 +2.230924379e+003 +2.230924379e+003 +2.380074379e+003 +2.380074379e+003 +7.9859e-001 -9.0148e-001 -2.6597e-001 +1.7101e+000 +6.2634e-001
1096 +1.369772980e+003 +1.369772980e+003 +1.518922980e+003 +1.518922980e+003 -5.4991e-001 -3.4761e-001 -6.8942e-001 +4.2797e+000 +6.8898e+000
1211 +3.788952273e+002 +3.788952273e+002 +5.280452273e+002 +5.280452273e+002 -2.3765e-001 -1.0606e+000 -1.5254e+000 +1.3608e+000 -1.6942e+000
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.296798523e+006 +9.296798523e+006 +9.295798523e+006 +9.295798523e+006 +8.2010e+000 +6.0350e+000 +9.9189e+000 +1.3862e+001 +6.0324e+000
6 +4.836336585e+006 +4.836336585e+006 +4.835336585e+006 +4.835336585e+006 +8.9209e+000 +1.1707e+001 +1.0038e+001 +5.6965e+000 +6.6917e+000
11 +2.890221537e+006 +2.890221537e+006 +2.889221537e+006 +2.889221537e+006 +7.2251e+000 +1.0946e+001 +7.3626e+000 +5.4024e+000 +5.7317e+000
23 +2.220221173e+006 +2.220221173e+006 +2.219221173e+006 +2.219221173e+006 +7.5066e+000 +8.1358e+000 +7.9643e+000 +5.3514e+000 +1.2640e+001
87 +1.338592424e+006 +1.338592424e+006 +1.337592424e+006 +1.337592424e+006 +4.4601e+000 +7.1927e+000 +9.8689e+000 +4.8425e+000 +1.2147e+001
128 +8.574326518e+005 +8.574326518e+005 +8.564326518e+005 +8.564326518e+005 +3.1553e+000 +9.0494e+000 +7.0634e+000 -5.3071e-002 +1.4455e+001
267 +4.441038482e+005 +4.441038482e+005 +4.431038482e+005 +4.431038482e+005 +3.4827e+000 +5.9437e+000 +6.8817e+000 +2.0389e+000 +6.5869e+000
279 +3.940591004e+005 +3.940591004e+005 +3.930591004e+005 +3.930591004e+005 -1.8451e-002 +8.1843e+000 +4.4851e+000 +2.6073e+000 +1.0725e+001
329 +1.034569694e+005 +1.034569694e+005 +1.024569694e+005 +1.024569694e+005 -1.8451e-002 +5.4029e+000 +4.7582e+000 +2.6073e+000 +7.7851e+000
430 +8.469704412e+004 +8.469704412e+004 +8.369704412e+004 +8.369704412e+004 +9.1440e-001 +4.3658e+000 +1.6625e+000 +2.8869e+000 +1.1767e+001
507 +5.017848540e+004 +5.017848540e+004 +4.917848540e+004 +4.917848540e+004 -1.3589e+000 +2.8710e+000 +3.3404e+000 +9.4964e-002 +2.4978e+001
519 +4.284964250e+003 +4.284964250e+003 +3.284964250e+003 +3.284964250e+003 -1.9196e+000 +2.6986e+000 +1.8549e+000 +5.9024e-001 +1.0591e+001
569 +3.542816036e+003 +3.542816036e+003 +2.542816036e+003 +2.542816036e+003 -1.9196e+000 +2.6986e+000 +2.6151e+000 +5.9024e-001 +1.0591e+001
712 +2.447115095e+003 +2.447115095e+003 +1.447115095e+003 +1.447115095e+003 -1.6146e+000 +1.3910e+000 +1.1902e+000 -5.9110e-001 -1.8914e+000
790 +1.503645552e+003 +1.503645552e+003 +5.036455525e+002 +5.036455525e+002 -3.6699e+000 +1.5370e+000 +2.3785e+000 +2.0049e+000 +2.1165e+001
940 +6.008931302e+002 +6.008931302e+002 -3.991068698e+002 -3.991068698e+002 -3.1889e+000 +3.5417e-001 +2.3785e+000 -4.0667e-001 +6.0019e-001
