% function evaluation | noise-free fitness - Fopt (1.491500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.629956934e+006 +5.629956934e+006 +5.630106084e+006 +5.630106084e+006 +7.7062e+000 +1.4041e+001 +7.3365e+000
4 +9.227733191e+005 +9.227733191e+005 +9.229224691e+005 +9.229224691e+005 +7.7896e+000 +7.6232e+000 +1.3333e+001
26 +6.248095315e+005 +6.248095315e+005 +6.249586815e+005 +6.249586815e+005 +6.9486e+000 +6.7772e+000 +9.5442e+000
103 +2.592525421e+005 +2.592525421e+005 +2.594016921e+005 +2.594016921e+005 +5.4167e+000 +5.8217e+000 +1.3491e+001
181 +1.916440256e+005 +1.916440256e+005 +1.917931756e+005 +1.917931756e+005 +5.6033e+000 +4.5985e+000 +1.3583e+001
270 +1.423175850e+005 +1.423175850e+005 +1.424667350e+005 +1.424667350e+005 +4.8994e+000 +4.9165e+000 +1.4637e+001
298 +8.328476519e+004 +8.328476519e+004 +8.343391519e+004 +8.343391519e+004 +4.5688e+000 +3.3930e+000 +1.1191e+001
426 +4.756854721e+003 +4.756854721e+003 +4.906004721e+003 +4.906004721e+003 +2.2280e+000 +2.5903e+000 +1.3741e+001
506 +1.900552007e+003 +1.900552007e+003 +2.049702007e+003 +2.049702007e+003 +1.9410e+000 +3.5376e+000 +2.1609e+001
556 +5.604639967e+002 +5.604639967e+002 +7.096139967e+002 +7.096139967e+002 +6.3289e-001 +8.9230e-001 +6.4299e+000
584 +1.654693957e+002 +1.654693957e+002 +3.146193957e+002 +3.146193957e+002 +1.2008e+000 +2.5441e+000 +1.4763e+001
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.200479884e+007 +1.200479884e+007 +1.200379884e+007 +1.200379884e+007 +1.4717e+001 +1.0049e+001 +8.7956e+000
3 +3.792748419e+006 +3.792748419e+006 +3.791748419e+006 +3.791748419e+006 +5.7204e+000 +1.3750e+001 +6.3146e+000
12 +1.430171252e+006 +1.430171252e+006 +1.429171252e+006 +1.429171252e+006 +6.8245e+000 +7.9648e+000 +6.0513e+000
54 +7.233831554e+005 +7.233831554e+005 +7.223831554e+005 +7.223831554e+005 +5.5085e+000 +5.4911e+000 +7.0766e+000
146 +2.403940416e+005 +2.403940416e+005 +2.393940416e+005 +2.393940416e+005 +3.0592e+000 +6.0692e+000 +9.6630e+000
252 +1.276820103e+005 +1.276820103e+005 +1.266820103e+005 +1.266820103e+005 +1.4673e+000 +6.3769e+000 +1.0861e+001
302 +6.559693715e+004 +6.559693715e+004 +6.459693715e+004 +6.459693715e+004 +1.4673e+000 +4.5323e+000 +1.0302e+001
335 +3.975674595e+004 +3.975674595e+004 +3.875674595e+004 +3.875674595e+004 +4.9451e-001 +4.5557e+000 +6.0014e+000
392 +1.033400124e+004 +1.033400124e+004 +9.334001239e+003 +9.334001239e+003 -1.2099e+000 +4.6044e+000 +1.0292e+001
442 +2.066370165e+003 +2.066370165e+003 +1.066370165e+003 +1.066370165e+003 -1.2099e+000 +3.3651e+000 +1.3212e+001
592 +1.359180245e+003 +1.359180245e+003 +3.591802452e+002 +3.591802452e+002 -1.2099e+000 +3.9964e+000 +1.3212e+001
634 +4.506546962e+002 +4.506546962e+002 -5.493453038e+002 -5.493453038e+002 -1.7081e+000 +4.1820e+000 +1.4549e+001
% function evaluation | noise-free fitness - Fopt (9.862000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.503358233e+006 +3.503358233e+006 +3.503456853e+006 +3.503456853e+006 +1.1421e+001 +7.8282e+000 +1.2515e+001
3 +1.018431457e+006 +1.018431457e+006 +1.018530077e+006 +1.018530077e+006 +5.3273e+000 +8.1291e+000 +1.4674e+001
5 +4.790484463e+005 +4.790484463e+005 +4.791470663e+005 +4.791470663e+005 +5.9710e+000 +5.2104e+000 +1.1216e+001
