% function evaluation | noise-free fitness - Fopt (7.948000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.600786934e+001 +8.600786934e+001 +1.654878693e+002 +1.654878693e+002 -4.4022e+000 -4.0197e+000 +2.4442e+000 -4.7955e+000 -1.7212e+000
3 +4.687435912e+001 +4.687435912e+001 +1.263543591e+002 +1.263543591e+002 -1.1850e+000 +4.0272e+000 -1.7777e+000 +2.1648e+000 +1.4139e+000
5 +3.208873551e+001 +3.208873551e+001 +1.115687355e+002 +1.115687355e+002 +2.2403e+000 -2.4259e+000 -4.8415e-001 +3.5629e+000 +2.1969e+000
10 +1.190351524e+001 +1.190351524e+001 +9.138351524e+001 +9.138351524e+001 -2.7485e+000 +4.5558e-002 -1.1792e+000 +1.9972e+000 -1.5682e+000
25 +6.490147348e+000 +6.490147348e+000 +8.597014735e+001 +8.597014735e+001 +1.3238e+000 -2.6263e+000 -2.2329e-001 +3.6381e+000 -2.6261e+000
50 +2.651393597e+000 +2.651393597e+000 +8.213139360e+001 +8.213139360e+001 +2.2744e-001 -1.2006e+000 -1.4786e+000 +2.8597e+000 -3.7801e+000
202 +2.252786562e+000 +2.252786562e+000 +8.173278656e+001 +8.173278656e+001 +6.8773e-001 +1.4396e-001 -1.2769e+000 +2.0975e+000 -2.8723e+000
305 +1.257968350e+000 +1.257968350e+000 +8.073796835e+001 +8.073796835e+001 +9.0733e-001 -6.9587e-001 -6.4997e-001 +2.2168e+000 -3.4070e+000
425 +8.353604327e-001 +8.353604327e-001 +8.031536043e+001 +8.031536043e+001 +2.7088e-001 -1.1792e+000 -3.8786e-001 +1.7601e+000 -3.5138e+000
441 +5.662821934e-001 +5.662821934e-001 +8.004628219e+001 +8.004628219e+001 +3.8266e-001 -8.5261e-001 -3.0830e-001 +1.6342e+000 -3.1265e+000
