% function evaluation | noise-free fitness - Fopt (7.135000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.735201273e+001 +5.735201273e+001 +1.287020127e+002 +1.287020127e+002 +2.9419e+000 -4.9692e+000 -4.1677e+000
8 +2.511057658e+001 +2.511057658e+001 +9.646057658e+001 +9.646057658e+001 -2.9702e+000 -3.2067e+000 -4.6784e+000
38 +1.569584220e+001 +1.569584220e+001 +8.704584220e+001 +8.704584220e+001 -1.2157e+000 -9.4390e-001 -1.5363e+000
44 +4.984932567e+000 +4.984932567e+000 +7.633493257e+001 +7.633493257e+001 -4.2474e+000 +4.7554e-001 +4.7999e+000
575 +3.733678342e+000 +3.733678342e+000 +7.508367834e+001 +7.508367834e+001 -4.5585e+000 +6.3661e-001 +4.8132e+000
590 +1.853517599e+000 +1.853517599e+000 +7.320351760e+001 +7.320351760e+001 -5.0714e+000 -4.7215e+000 -4.1677e+000
1569 +7.489530012e-001 +7.489530012e-001 +7.209895300e+001 +7.209895300e+001 -5.1638e+000 -4.7215e+000 -4.1677e+000
3670 +4.293642324e-001 +4.293642324e-001 +7.177936423e+001 +7.177936423e+001 +1.2896e+000 +4.2428e+000 +2.5343e+000
3695 +1.714162104e-001 +1.714162104e-001 +7.152141621e+001 +7.152141621e+001 +1.2892e+000 +4.2070e+000 +2.5006e+000
4484 +1.199965902e-001 +1.199965902e-001 +7.146999659e+001 +7.146999659e+001 +1.2634e+000 +4.2237e+000 +2.4836e+000
4586 +4.503168547e-002 +4.503168547e-002 +7.139503169e+001 +7.139503169e+001 +1.3251e+000 +4.1571e+000 +2.4561e+000
5030 +3.660878102e-002 +3.660878102e-002 +7.138660878e+001 +7.138660878e+001 +1.3251e+000 +4.1570e+000 +2.4617e+000
5268 +2.116479028e-002 +2.116479028e-002 +7.137116479e+001 +7.137116479e+001 +1.3203e+000 +4.1606e+000 +2.4641e+000
5393 +1.441742242e-002 +1.441742242e-002 +7.136441742e+001 +7.136441742e+001 +1.3793e+000 +4.0982e+000 +2.4419e+000
5452 +2.211960870e-003 +2.211960870e-003 +7.135221196e+001 +7.135221196e+001 +1.3635e+000 +4.1118e+000 +2.4508e+000
5745 +1.483812925e-003 +1.483812925e-003 +7.135148381e+001 +7.135148381e+001 +1.3701e+000 +4.1048e+000 +2.4509e+000
6338 +5.398491001e-004 +5.398491001e-004 +7.135053985e+001 +7.135053985e+001 +1.3684e+000 +4.1064e+000 +2.4499e+000
6360 +3.804236864e-004 +3.804236864e-004 +7.135038042e+001 +7.135038042e+001 +1.3709e+000 +4.1040e+000 +2.4494e+000
6459 +8.693001082e-005 +8.693001082e-005 +7.135008693e+001 +7.135008693e+001 +1.3710e+000 +4.1041e+000 +2.4486e+000
7001 +1.386073932e-005 +1.386073932e-005 +7.135001386e+001 +7.135001386e+001 +1.3702e+000 +4.1050e+000 +2.4485e+000
7225 +4.121315811e-006 +4.121315811e-006 +7.135000412e+001 +7.135000412e+001 +1.3694e+000 +4.1059e+000 +2.4488e+000
7528 +1.988953727e-006 +1.988953727e-006 +7.135000199e+001 +7.135000199e+001 +1.3697e+000 +4.1056e+000 +2.4486e+000
7723 +6.042265994e-007 +6.042265994e-007 +7.135000060e+001 +7.135000060e+001 +1.3698e+000 +4.1055e+000 +2.4485e+000
7729 +2.204867684e-007 +2.204867684e-007 +7.135000022e+001 +7.135000022e+001 +1.3697e+000 +4.1057e+000 +2.4486e+000
8501 +2.258468612e-008 +2.258468612e-008 +7.135000002e+001 +7.135000002e+001 +1.3697e+000 +4.1057e+000 +2.4487e+000
9345 +3.949452321e-009 +3.949452321e-009 +7.135000000e+001 +7.135000000e+001 +1.3697e+000 +4.1056e+000 +2.4486e+000
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.093933999e+002 +1.093933999e+002 -2.458266001e+002 -2.458266001e+002 -1.0251e-001 +1.3264e+000 -4.5261e+000
3 +4.042350241e+001 +4.042350241e+001 -3.147964976e+002 -3.147964976e+002 -3.1146e+000 +4.2654e+000 +2.5061e+000
5 +3.182422161e+001 +3.182422161e+001 -3.233957784e+002 -3.233957784e+002 -3.5186e-001 -5.6807e-002 -4.2822e+000
11 +1.826681253e+001 +1.826681253e+001 -3.369531875e+002 -3.369531875e+002 +1.5772e+000 +2.8073e+000 -4.5156e+000
62 +1.515775307e+001 +1.515775307e+001 -3.400622469e+002 -3.400622469e+002 -2.3722e+000 +2.6696e+000 -5.1367e-001
71 +7.490457361e+000 +7.490457361e+000 -3.477295426e+002 -3.477295426e+002 -1.7718e+000 +8.3456e-001 +3.7439e+000
183 +5.574701304e+000 +5.574701304e+000 -3.496452987e+002 -3.496452987e+002 -6.7815e-001 +2.9966e+000 +3.9736e+000
257 +3.140426680e+000 +3.140426680e+000 -3.520795733e+002 -3.520795733e+002 -1.7680e+000 +1.2978e+000 +3.8298e+000
400 +2.245699797e+000 +2.245699797e+000 -3.529743002e+002 -3.529743002e+002 +4.2438e+000 +3.2720e+000 +5.7122e-001
1369 +7.940832905e-001 +7.940832905e-001 -3.544259167e+002 -3.544259167e+002 +4.2494e+000 +3.2444e+000 +7.5033e-001
1794 +1.966342412e-001 +1.966342412e-001 -3.550233658e+002 -3.550233658e+002 +4.2777e+000 +3.5070e+000 +1.0414e+000
1931 +1.290899228e-001 +1.290899228e-001 -3.550909101e+002 -3.550909101e+002 +4.2704e+000 +3.6053e+000 +1.1957e+000
1955 +8.458439684e-002 +8.458439684e-002 -3.551354156e+002 -3.551354156e+002 +4.2664e+000 +3.5062e+000 +1.0848e+000
2386 +6.255561529e-002 +6.255561529e-002 -3.551574444e+002 -3.551574444e+002 +4.2604e+000 +3.5161e+000 +1.0475e+000
2415 +2.185282993e-002 +2.185282993e-002 -3.551981472e+002 -3.551981472e+002 +4.2652e+000 +3.5203e+000 +1.0794e+000
2629 +2.891534519e-003 +2.891534519e-003 -3.552171085e+002 -3.552171085e+002 +4.2650e+000 +3.5468e+000 +1.0931e+000
2790 +1.347855709e-004 +1.347855709e-004 -3.552198652e+002 -3.552198652e+002 +4.2679e+000 +3.5453e+000 +1.0869e+000
3389 +7.889234610e-005 +7.889234610e-005 -3.552199211e+002 -3.552199211e+002 +4.2675e+000 +3.5455e+000 +1.0870e+000
3907 +3.506962429e-005 +3.506962429e-005 -3.552199649e+002 -3.552199649e+002 +4.2676e+000 +3.5456e+000 +1.0892e+000
4099 +9.004217247e-006 +9.004217247e-006 -3.552199910e+002 -3.552199910e+002 +4.2677e+000 +3.5458e+000 +1.0889e+000
4385 +2.339505102e-006 +2.339505102e-006 -3.552199977e+002 -3.552199977e+002 +4.2677e+000 +3.5460e+000 +1.0888e+000
4431 +1.196607172e-006 +1.196607172e-006 -3.552199988e+002 -3.552199988e+002 +4.2677e+000 +3.5461e+000 +1.0890e+000
4884 +8.440620149e-007 +8.440620149e-007 -3.552199992e+002 -3.552199992e+002 +4.2677e+000 +3.5464e+000 +1.0893e+000
4890 +8.193194390e-008 +8.193194390e-008 -3.552199999e+002 -3.552199999e+002 +4.2677e+000 +3.5463e+000 +1.0894e+000
5165 +3.457887487e-008 +3.457887487e-008 -3.552200000e+002 -3.552200000e+002 +4.2677e+000 +3.5463e+000 +1.0893e+000
5386 +2.079269734e-008 +2.079269734e-008 -3.552200000e+002 -3.552200000e+002 +4.2677e+000 +3.5463e+000 +1.0893e+000
5403 +9.283951385e-009 +9.283951385e-009 -3.552200000e+002 -3.552200000e+002 +4.2677e+000 +3.5463e+000 +1.0892e+000
% function evaluation | noise-free fitness - Fopt (9.917000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.988052426e+001 +4.988052426e+001 +1.490505243e+002 +1.490505243e+002 -4.9147e+000 +4.9288e+000 +3.0391e+000
7 +6.823160425e+000 +6.823160425e+000 +1.059931604e+002 +1.059931604e+002 -2.1100e+000 -4.0892e+000 -1.1201e+000
30 +2.931050012e+000 +2.931050012e+000 +1.021010500e+002 +1.021010500e+002 -3.3939e+000 +2.9986e+000 +1.4893e-001
972 +1.151446769e+000 +1.151446769e+000 +1.003214468e+002 +1.003214468e+002 -3.7936e+000 +2.6225e+000 +5.8274e-001
1197 +9.712285770e-001 +9.712285770e-001 +1.001412286e+002 +1.001412286e+002 -4.5407e+000 +4.5661e+000 +2.6690e+000
2467 +4.512129898e-001 +4.512129898e-001 +9.962121299e+001 +9.962121299e+001 +2.8029e-001 -4.4384e+000 -1.5220e+000
6191 +3.661158696e-001 +3.661158696e-001 +9.953611587e+001 +9.953611587e+001 +2.8010e-001 -4.4396e+000 -1.5219e+000
7898 +2.176033149e-001 +2.176033149e-001 +9.938760331e+001 +9.938760331e+001 +2.9727e-001 -4.4375e+000 -1.5512e+000
8396 +1.560719646e-001 +1.560719646e-001 +9.932607196e+001 +9.932607196e+001 +3.0383e-001 -4.4146e+000 -1.5590e+000
9196 +8.790182255e-002 +8.790182255e-002 +9.925790182e+001 +9.925790182e+001 +2.9743e-001 -4.4211e+000 -1.5389e+000
10252 +6.154051659e-002 +6.154051659e-002 +9.923154052e+001 +9.923154052e+001 +2.9831e-001 -4.4219e+000 -1.5425e+000
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.518983624e+002 +1.518983624e+002 -3.660116376e+002 -3.660116376e+002 -1.7324e-001 -3.5595e+000 -4.4875e+000
4 +5.374314119e+001 +5.374314119e+001 -4.641668588e+002 -4.641668588e+002 +1.9349e+000 +8.1393e-001 -3.1022e-001
7 +1.337730602e+001 +1.337730602e+001 -5.045326940e+002 -5.045326940e+002 -1.3107e+000 +1.9907e+000 +4.3024e+000
55 +9.892695690e+000 +9.892695690e+000 -5.080173043e+002 -5.080173043e+002 +5.6465e+000 +1.6737e+000 -1.9131e+000
111 +2.464335180e+000 +2.464335180e+000 -5.154456648e+002 -5.154456648e+002 +2.2332e+000 +2.3954e+000 -1.0580e+000
1510 +8.755080993e-001 +8.755080993e-001 -5.170344919e+002 -5.170344919e+002 +2.1747e+000 +2.5854e+000 -9.1127e-001
1730 +7.747061039e-002 +7.747061039e-002 -5.178325294e+002 -5.178325294e+002 +2.2998e+000 +2.3888e+000 -8.1652e-001
1805 +2.809778142e-002 +2.809778142e-002 -5.178819022e+002 -5.178819022e+002 +2.3440e+000 +2.2937e+000 -7.9336e-001
2685 +1.835026051e-002 +1.835026051e-002 -5.178916497e+002 -5.178916497e+002 +2.3468e+000 +2.2902e+000 -7.9085e-001
3945 +1.541901550e-002 +1.541901550e-002 -5.178945810e+002 -5.178945810e+002 +2.3484e+000 +2.2891e+000 -7.8797e-001
4143 +9.971297666e-003 +9.971297666e-003 -5.179000287e+002 -5.179000287e+002 +2.3478e+000 +2.2904e+000 -7.8904e-001
4614 +4.406366139e-003 +4.406366139e-003 -5.179055936e+002 -5.179055936e+002 +2.3257e+000 +2.3220e+000 -7.9036e-001
4725 +2.581347525e-003 +2.581347525e-003 -5.179074187e+002 -5.179074187e+002 +2.3223e+000 +2.3298e+000 -7.9024e-001
4761 +1.696036059e-003 +1.696036059e-003 -5.179083040e+002 -5.179083040e+002 +2.3246e+000 +2.3242e+000 -7.8949e-001
4884 +1.139002737e-003 +1.139002737e-003 -5.179088610e+002 -5.179088610e+002 +2.3248e+000 +2.3253e+000 -7.9219e-001
4897 +4.728326546e-004 +4.728326546e-004 -5.179095272e+002 -5.179095272e+002 +2.3242e+000 +2.3285e+000 -7.9250e-001
5020 +1.529095105e-004 +1.529095105e-004 -5.179098471e+002 -5.179098471e+002 +2.3253e+000 +2.3264e+000 -7.9044e-001
