% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.618784479e+007 +9.618784479e+007 +9.618778985e+007 +9.618778985e+007 +9.2833e+000 +1.0105e+001 +7.8809e+000
4 +4.249227268e+007 +4.249227268e+007 +4.249221774e+007 +4.249221774e+007 +1.1243e+001 +7.6054e+000 +9.6348e+000
10 +1.166960279e+007 +1.166960279e+007 +1.166954785e+007 +1.166954785e+007 +1.1708e+001 +5.1668e+000 +1.3792e+001
53 +1.742410858e+006 +1.742410858e+006 +1.742355918e+006 +1.742355918e+006 +0.0000e+000 +0.0000e+000 +0.0000e+000
93 +1.212204147e+006 +1.212204147e+006 +1.212149207e+006 +1.212149207e+006 +5.0935e+000 +3.1307e+000 +1.2563e+001
110 +8.614595026e+005 +8.614595026e+005 +8.614045626e+005 +8.614045626e+005 +9.2838e+000 -1.1080e+000 +1.3399e+000
111 +1.405162370e+005 +1.405162370e+005 +1.404612970e+005 +1.404612970e+005 -8.6233e-001 +8.8009e-002 +5.3646e+000
174 +2.153001144e+004 +2.153001144e+004 +2.147507144e+004 +2.147507144e+004 +0.0000e+000 -1.1579e+000 +0.0000e+000
349 +5.155994139e+003 +5.155994139e+003 +5.101054139e+003 +5.101054139e+003 -8.6233e-001 +4.2319e-001 +5.3646e+000
435 +3.570013505e+003 +3.570013505e+003 +3.515073505e+003 +3.515073505e+003 +0.0000e+000 +4.2319e-001 +5.3646e+000
602 +1.704101825e+003 +1.704101825e+003 +1.649161825e+003 +1.649161825e+003 -2.2215e+000 +1.5175e+000 +8.1624e+000
605 +9.604792990e+002 +9.604792990e+002 +9.055392990e+002 +9.055392990e+002 -2.3774e+000 -3.0276e-001 +2.1258e+000
1042 +4.370787362e+002 +4.370787362e+002 +3.821387362e+002 +3.821387362e+002 -2.0227e+000 -2.9753e+000 -6.2237e+000
1109 +1.337975288e+002 +1.337975288e+002 +7.885752883e+001 +7.885752883e+001 -1.6255e+000 -9.3646e-001 +4.4503e-001
% function evaluation | noise-free fitness - Fopt (5.913000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.786044776e+008 +2.786044776e+008 +2.786045367e+008 +2.786045367e+008 +7.7839e+000 +1.4256e+001 +8.2246e+000
3 +1.419735296e+008 +1.419735296e+008 +1.419735887e+008 +1.419735887e+008 +6.6604e+000 +7.7169e+000 +1.0798e+001
7 +9.219662537e+007 +9.219662537e+007 +9.219668450e+007 +9.219668450e+007 +5.0124e+000 +7.4913e+000 +8.3576e+000
53 +1.355615952e+005 +1.355615952e+005 +1.356207252e+005 +1.356207252e+005 +0.0000e+000 +0.0000e+000 +0.0000e+000
122 +2.402680922e+004 +2.402680922e+004 +2.408593922e+004 +2.408593922e+004 +0.0000e+000 +0.0000e+000 +1.7833e+000
124 +8.956798807e+003 +8.956798807e+003 +9.015928807e+003 +9.015928807e+003 +0.0000e+000 +3.9800e-001 +0.0000e+000
1050 +6.140803000e+003 +6.140803000e+003 +6.199933000e+003 +6.199933000e+003 +1.5527e-001 +5.9084e-001 -9.6572e-001
1098 +2.395772830e+003 +2.395772830e+003 +2.454902830e+003 +2.454902830e+003 -1.7468e-001 +8.7601e-001 -1.4561e+000
1209 +1.470158265e+003 +1.470158265e+003 +1.529288265e+003 +1.529288265e+003 -3.2995e-001 +1.1205e+000 -1.9456e+000
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.910355852e+008 +3.910355852e+008 +3.910350937e+008 +3.910350937e+008 +1.4716e+001 +9.6758e+000 +9.6299e+000
53 +7.654731415e+006 +7.654731415e+006 +7.654239885e+006 +7.654239885e+006 +0.0000e+000 +0.0000e+000 +0.0000e+000
70 +4.108410169e+006 +4.108410169e+006 +4.107918639e+006 +4.107918639e+006 +1.6897e+000 +2.2190e-001 -2.0911e+000
97 +1.475834661e+006 +1.475834661e+006 +1.475343131e+006 +1.475343131e+006 -1.8003e+000 -7.0875e+000 -5.2505e-002
109 +2.880756448e+005 +2.880756448e+005 +2.875841148e+005 +2.875841148e+005 +3.0515e+000 -6.1436e+000 -2.8649e+000
206 +3.079360924e+004 +3.079360924e+004 +3.030207924e+004 +3.030207924e+004 -1.7198e+000 -4.0794e+000 +0.0000e+000
285 +2.468014174e+004 +2.468014174e+004 +2.418861174e+004 +2.418861174e+004 +0.0000e+000 -6.6793e+000 +0.0000e+000
303 +1.241550645e+003 +1.241550645e+003 +7.500206450e+002 +7.500206450e+002 -3.0656e+000 -1.8307e+000 -5.7828e-001
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.123169329e+008 +3.123169329e+008 +3.123167627e+008 +3.123167627e+008 +7.6536e+000 +6.1334e+000 +1.0833e+001
37 +2.312183627e+008 +2.312183627e+008 +2.312181925e+008 +2.312181925e+008 +5.8194e+000 +5.6648e+000 +6.9812e+000
53 +1.124209412e+007 +1.124209412e+007 +1.124192392e+007 +1.124192392e+007 +0.0000e+000 +0.0000e+000 +0.0000e+000
120 +4.663122911e+005 +4.663122911e+005 +4.661420911e+005 +4.661420911e+005 -2.3276e+000 -1.6650e+000 -3.7389e-001
214 +1.056547608e+005 +1.056547608e+005 +1.054845608e+005 +1.054845608e+005 +0.0000e+000 -2.3904e+000 -4.4521e+000
219 +6.007446372e+003 +6.007446372e+003 +5.837246372e+003 +5.837246372e+003 +3.4695e-001 -4.2051e+000 -1.7097e+000
503 +2.963447612e+003 +2.963447612e+003 +2.793247612e+003 +2.793247612e+003 +4.3058e-001 -4.5507e+000 -1.4072e+000
1303 +2.048228734e+003 +2.048228734e+003 +1.878028734e+003 +1.878028734e+003 -2.3958e+000 -1.1712e+000 -2.5259e+000
% function evaluation | noise-free fitness - Fopt (-4.697500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.275547057e+007 +6.275547057e+007 +6.275500082e+007 +6.275500082e+007 +8.5168e+000 +7.1923e+000 +1.2908e+001
3 +8.770716241e+006 +8.770716241e+006 +8.770246491e+006 +8.770246491e+006 +1.0233e+001 +1.2897e+001 +5.3858e+000
11 +2.217318539e+006 +2.217318539e+006 +2.216848789e+006 +2.216848789e+006 +6.2594e+000 +1.2794e+001 +7.3103e+000
33 +8.149016908e+005 +8.149016908e+005 +8.144319408e+005 +8.144319408e+005 +7.1596e+000 +1.4891e+001 +6.5227e+000
221 +9.982499722e+004 +9.982499722e+004 +9.935524722e+004 +9.935524722e+004 +2.8608e+000 +7.2485e+000 +5.9711e+000
397 +4.338169051e+004 +4.338169051e+004 +4.291194051e+004 +4.291194051e+004 +6.0508e+000 -3.3057e-001 -1.8449e+000
427 +1.572028807e+004 +1.572028807e+004 +1.525053807e+004 +1.525053807e+004 +9.5004e-001 -1.8838e-001 +4.5450e+000
1093 +6.847481121e+003 +6.847481121e+003 +6.377731121e+003 +6.377731121e+003 +1.2889e-001 +5.6579e-001 +5.8486e+000
1120 +4.897426204e+003 +4.897426204e+003 +4.427676204e+003 +4.427676204e+003 -4.2687e-001 -3.4786e+000 +4.0913e+000
% function evaluation | noise-free fitness - Fopt (1.999100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.394274340e+005 +8.394274340e+005 +8.396273440e+005 +8.396273440e+005 +1.4102e+001 +9.0529e+000 +6.4999e+000
14 +3.733339103e+005 +3.733339103e+005 +3.735338203e+005 +3.735338203e+005 +7.4554e+000 +6.1608e+000 +5.5369e+000
41 +1.582958245e+005 +1.582958245e+005 +1.584957345e+005 +1.584957345e+005 +9.2325e+000 +5.1236e+000 +7.1819e+000
78 +6.909438932e+004 +6.909438932e+004 +6.929429932e+004 +6.929429932e+004 +5.6902e-001 -2.5291e-001 +8.3407e+000
84 +4.252664861e+003 +4.252664861e+003 +4.452574861e+003 +4.452574861e+003 +4.2459e-001 -2.2707e-001 +8.6035e+000
815 +8.785909900e+002 +8.785909900e+002 +1.078500990e+003 +1.078500990e+003 -2.3456e+000 +2.8963e+000 +2.4287e+000
% function evaluation | noise-free fitness - Fopt (-4.296000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.354760146e+006 +3.354760146e+006 +3.354330546e+006 +3.354330546e+006 +1.1551e+001 +8.7753e+000 +9.1838e+000
3 +4.952493605e+005 +4.952493605e+005 +4.948197605e+005 +4.948197605e+005 +1.4001e+001 +8.3596e+000 +9.2032e+000
19 +3.434330610e+005 +3.434330610e+005 +3.430034610e+005 +3.430034610e+005 +1.2864e+001 +1.3607e+001 +6.3947e+000
54 +1.421350592e+005 +1.421350592e+005 +1.417054592e+005 +1.417054592e+005 +1.4001e+001 +5.0494e+000 +9.2032e+000
101 +5.778173231e+004 +5.778173231e+004 +5.735213231e+004 +5.735213231e+004 +3.0390e+000 +1.4953e+001 +1.2434e+000
114 +1.925156579e+003 +1.925156579e+003 +1.495556579e+003 +1.495556579e+003 +3.8625e+000 +7.0895e+000 +2.6784e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.930436337e+007 +1.930436337e+007 +1.930536337e+007 +1.930536337e+007 +8.7216e+000 +1.0505e+001 +1.2884e+001
4 +9.526169134e+006 +9.526169134e+006 +9.527169134e+006 +9.527169134e+006 +1.0310e+001 +1.4635e+001 +1.4254e+001
5 +6.301109580e+004 +6.301109580e+004 +6.401109580e+004 +6.401109580e+004 +9.0088e+000 +1.3354e+001 +8.8846e+000
43 +3.647377296e+004 +3.647377296e+004 +3.747377296e+004 +3.747377296e+004 +1.4777e+001 +7.6846e+000 +8.9236e+000
155 +1.708192325e+004 +1.708192325e+004 +1.808192325e+004 +1.808192325e+004 +9.6705e+000 +4.0413e+000 +4.6210e+000
157 +7.516725393e+003 +7.516725393e+003 +8.516725393e+003 +8.516725393e+003 +5.5965e+000 +4.3103e+000 +2.7200e+000
319 +2.717142919e+002 +2.717142919e+002 +1.271714292e+003 +1.271714292e+003 +0.0000e+000 +4.3617e+000 -1.5578e-002
% function evaluation | noise-free fitness - Fopt (1.951500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.231227646e+006 +7.231227646e+006 +7.231422796e+006 +7.231422796e+006 +1.2712e+001 +5.7094e+000 +1.0843e+001
4 +2.908354295e+006 +2.908354295e+006 +2.908549445e+006 +2.908549445e+006 +5.6553e+000 +1.2029e+001 +8.1582e+000
5 +5.786121517e+005 +5.786121517e+005 +5.788073017e+005 +5.788073017e+005 +1.2506e+001 +1.1170e+001 +1.2516e+001
11 +3.821444153e+005 +3.821444153e+005 +3.823395653e+005 +3.823395653e+005 +1.1677e+001 +1.4514e+001 +1.3002e+001
13 +2.276306312e+005 +2.276306312e+005 +2.278257812e+005 +2.278257812e+005 +1.2197e+001 +9.9056e+000 +1.2855e+001
69 +1.253920612e+005 +1.253920612e+005 +1.255872112e+005 +1.255872112e+005 +1.2197e+001 +1.1575e+001 +1.2855e+001
129 +4.303586480e+004 +4.303586480e+004 +4.323101480e+004 +4.323101480e+004 +9.1410e+000 +1.1344e+001 +9.6322e+000
167 +3.567208429e+004 +3.567208429e+004 +3.586723429e+004 +3.586723429e+004 +0.0000e+000 +8.7678e+000 +0.0000e+000
478 +2.034689007e+004 +2.034689007e+004 +2.054204007e+004 +2.054204007e+004 -4.9448e-001 +1.8050e+000 +6.5266e-001
483 +2.624672298e+003 +2.624672298e+003 +2.819822298e+003 +2.819822298e+003 +4.5357e+000 +4.9905e+000 +5.6767e+000
% function evaluation | noise-free fitness - Fopt (-4.335000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.593846896e+007 +5.593846896e+007 +5.593842561e+007 +5.593842561e+007 +7.5122e+000 +8.7515e+000 +8.0965e+000
3 +3.825436926e+007 +3.825436926e+007 +3.825432591e+007 +3.825432591e+007 +6.3959e+000 +8.2085e+000 +6.2232e+000
53 +1.325772099e+007 +1.325772099e+007 +1.325767764e+007 +1.325767764e+007 +0.0000e+000 +0.0000e+000 +0.0000e+000
60 +5.155325497e+006 +5.155325497e+006 +5.155282147e+006 +5.155282147e+006 +1.3552e+000 +6.0662e-001 +5.9408e+000
83 +2.983531774e+006 +2.983531774e+006 +2.983488424e+006 +2.983488424e+006 +2.7704e+000 +4.7350e+000 +8.3271e+000
109 +1.790627243e+006 +1.790627243e+006 +1.790583893e+006 +1.790583893e+006 +3.2120e+000 +3.4295e+000 +1.4521e+001
120 +8.676723742e+005 +8.676723742e+005 +8.676290242e+005 +8.676290242e+005 -7.0006e-001 +7.8535e+000 +8.8010e+000
147 +6.606607899e+004 +6.606607899e+004 +6.602272899e+004 +6.602272899e+004 +5.1280e+000 +0.0000e+000 +0.0000e+000
173 +1.605061695e+004 +1.605061695e+004 +1.600726695e+004 +1.600726695e+004 +0.0000e+000 +5.9454e+000 +0.0000e+000
182 +7.851083493e+002 +7.851083493e+002 +7.417583493e+002 +7.417583493e+002 +3.2120e+000 +1.9041e+000 +2.3964e+000
