% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.441800468e+007 +5.441800468e+007 +5.441794974e+007 +5.441794974e+007 +1.1929e+001 +8.1845e+000 +1.2521e+001 +1.1522e+001 +8.3919e+000 +1.0467e+001 +1.1570e+001 +1.0188e+001 +6.5184e+000 +1.2952e+001
8 +2.410976306e+007 +2.410976306e+007 +2.410970812e+007 +2.410970812e+007 +1.4858e+001 +1.1272e+001 +1.3560e+001 +5.6127e+000 +6.6314e+000 +7.7599e+000 +9.3166e+000 +1.2386e+001 +5.2948e+000 +7.5700e+000
55 +1.295649521e+007 +1.295649521e+007 +1.295644027e+007 +1.295644027e+007 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
133 +1.412207256e+006 +1.412207256e+006 +1.412152316e+006 +1.412152316e+006 +7.3390e+000 +0.0000e+000 +5.4277e+000 +2.3905e+000 +7.4536e+000 +0.0000e+000 +5.4459e+000 +5.1464e+000 +6.1426e+000 +0.0000e+000
327 +5.926716166e+005 +5.926716166e+005 +5.926166766e+005 +5.926166766e+005 +9.7494e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +5.3684e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 -4.9768e+000 +1.4279e+001
630 +3.225248595e+005 +3.225248595e+005 +3.224699195e+005 +3.224699195e+005 +2.4580e-001 +0.0000e+000 +2.4081e+000 +3.4463e+000 +2.9412e+000 +0.0000e+000 -2.4712e+000 -3.2515e+000 +1.2610e+000 -2.9396e+000
2381 +2.220076284e+005 +2.220076284e+005 +2.219526884e+005 +2.219526884e+005 +3.9714e+000 +2.1307e-001 +6.6350e+000 +2.4727e+000 +4.5276e+000 -2.8432e+000 +2.1795e-001 -3.1548e+000 +4.5180e+000 +3.7557e+000
2422 +1.582783893e+005 +1.582783893e+005 +1.582234493e+005 +1.582234493e+005 +1.3698e+000 +2.4449e+000 -2.4081e+000 +1.9883e+000 +3.8795e+000 +9.5960e-001 -3.3427e+000 +3.3314e+000 -3.5099e+000 +8.9153e+000
% function evaluation | noise-free fitness - Fopt (5.913000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.135346505e+008 +3.135346505e+008 +3.135347096e+008 +3.135347096e+008 +9.5250e+000 +1.0791e+001 +1.2873e+001 +9.5221e+000 +8.5329e+000 +9.8725e+000 +1.4177e+001 +1.3894e+001 +1.0949e+001 +1.1772e+001
3 +7.018141278e+007 +7.018141278e+007 +7.018147191e+007 +7.018147191e+007 +6.6169e+000 +6.9204e+000 +1.2998e+001 +1.1397e+001 +8.7225e+000 +7.6623e+000 +6.0776e+000 +6.0025e+000 +1.2827e+001 +5.1630e+000
54 +1.068863699e+007 +1.068863699e+007 +1.068869612e+007 +1.068869612e+007 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
110 +8.190083966e+006 +8.190083966e+006 +8.190143096e+006 +8.190143096e+006 +5.9927e+000 -7.0455e-001 +1.1343e+001 +1.5449e+000 +8.9438e-001 +8.2727e+000 +6.9152e+000 -4.0499e+000 -5.5668e-002 +7.0616e+000
137 +4.283967292e+006 +4.283967292e+006 +4.284026422e+006 +4.284026422e+006 -6.9316e+000 +1.5338e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +7.6055e-001 +0.0000e+000 +0.0000e+000 -1.0147e+001 +3.6895e+000
174 +3.306431605e+006 +3.306431605e+006 +3.306490735e+006 +3.306490735e+006 -2.7299e+000 +1.3190e+000 +5.8359e+000 -5.1550e-001 +9.5893e+000 -2.5836e+000 +4.3568e+000 -1.5704e+000 +9.2078e+000 +1.1863e+001
181 +1.220538129e+006 +1.220538129e+006 +1.220597259e+006 +1.220597259e+006 -5.2999e-001 -3.0551e+000 +0.0000e+000 +0.0000e+000 +8.0262e+000 +8.1431e-001 +0.0000e+000 +4.9328e+000 +0.0000e+000 +6.6272e+000
233 +5.983169064e+005 +5.983169064e+005 +5.983760364e+005 +5.983760364e+005 +2.9963e+000 +0.0000e+000 +0.0000e+000 +7.7246e-001 +0.0000e+000 +4.1363e+000 +3.4576e+000 +0.0000e+000 -5.0734e+000 +3.5308e+000
528 +3.118954308e+005 +3.118954308e+005 +3.119545608e+005 +3.119545608e+005 +1.8384e+000 -1.8270e+000 -2.9180e+000 +0.0000e+000 +4.7781e+000 +0.0000e+000 -1.1349e+000 +2.0734e+000 -6.9337e+000 +3.4369e+000
533 +2.088296841e+005 +2.088296841e+005 +2.088888141e+005 +2.088888141e+005 -1.5538e+000 +1.5338e+000 +0.0000e+000 +1.2888e-001 -5.0163e+000 -1.8501e+000 +1.2416e+000 -7.8518e-001 -4.8386e+000 +3.0973e+000
931 +6.797621264e+004 +6.797621264e+004 +6.803534264e+004 +6.803534264e+004 +1.4166e+000 -1.1089e-001 +0.0000e+000 +9.6558e-001 +0.0000e+000 +7.9329e-001 +9.3119e-001 +0.0000e+000 -1.7736e+000 +4.9014e+000
3617 +5.433658991e+004 +5.433658991e+004 +5.439571991e+004 +5.439571991e+004 +3.2806e+000 +6.0590e-001 +2.7436e+000 +9.6755e-002 -3.9112e+000 +1.7451e+000 -2.3117e-001 -1.1131e+000 +3.8065e-001 +6.3778e+000
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.649041267e+008 +1.649041267e+008 +1.649036351e+008 +1.649036351e+008 +9.8537e+000 +1.2546e+001 +8.1578e+000 +8.2728e+000 +1.2405e+001 +5.8057e+000 +1.4149e+001 +9.0608e+000 +7.2493e+000 +1.0513e+001
3 +1.190919736e+008 +1.190919736e+008 +1.190914821e+008 +1.190914821e+008 +9.5009e+000 +1.4082e+001 +5.4127e+000 +7.9030e+000 +1.2850e+001 +7.6053e+000 +8.8454e+000 +1.3354e+001 +7.4446e+000 +7.0152e+000
11 +7.820210946e+007 +7.820210946e+007 +7.820161793e+007 +7.820161793e+007 +5.7093e+000 +1.2749e+001 +1.4447e+001 +6.1218e+000 +9.5287e+000 +8.2387e+000 +6.2797e+000 +5.4917e+000 +6.6344e+000 +6.6554e+000
54 +3.035701260e+006 +3.035701260e+006 +3.035209730e+006 +3.035209730e+006 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
181 +4.916215263e+005 +4.916215263e+005 +4.911299963e+005 +4.911299963e+005 +0.0000e+000 +0.0000e+000 -6.4584e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 -3.9544e+000 +0.0000e+000 +0.0000e+000 -3.9109e+000
269 +3.357807256e+005 +3.357807256e+005 +3.352891956e+005 +3.352891956e+005 -3.9191e+000 -3.6177e+000 +0.0000e+000 -8.1499e-001 +0.0000e+000 -4.9438e+000 -1.7607e-001 +0.0000e+000 -3.7973e+000 +1.2124e+000
515 +1.411128160e+005 +1.411128160e+005 +1.406212860e+005 +1.406212860e+005 +3.9191e+000 -3.3771e+000 +0.0000e+000 +8.1499e-001 -8.6727e-001 -1.2360e+000 +8.8035e-002 +0.0000e+000 -2.6318e+000 -3.5716e+000
1986 +9.108028126e+004 +9.108028126e+004 +9.058875126e+004 +9.058875126e+004 +6.3884e-001 -3.7974e+000 +4.6384e-002 -7.1355e-001 +3.5480e-001 -3.4542e+000 -5.0381e-001 -1.0236e-001 +4.7776e+000 -3.5967e+000
2296 +3.231395612e+004 +3.231395612e+004 +3.182242612e+004 +3.182242612e+004 +7.7575e-003 -2.2113e+000 -3.6242e-001 -5.6825e-001 -6.1608e-001 -3.1452e+000 -8.9982e-001 +5.1606e-001 +2.9235e-001 -9.7772e-001
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.644410685e+008 +7.644410685e+008 +7.644408983e+008 +7.644408983e+008 +5.5774e+000 +1.3129e+001 +1.0275e+001 +1.2670e+001 +1.3946e+001 +1.2823e+001 +5.0882e+000 +1.4704e+001 +9.3679e+000 +8.8630e+000
3 +5.485229437e+008 +5.485229437e+008 +5.485227735e+008 +5.485227735e+008 +7.1894e+000 +1.4509e+001 +1.4582e+001 +1.3274e+001 +7.7085e+000 +7.3931e+000 +1.1725e+001 +9.6646e+000 +6.7248e+000 +1.3535e+001
7 +2.744363387e+008 +2.744363387e+008 +2.744361685e+008 +2.744361685e+008 +1.4991e+001 +5.0153e+000 +7.0786e+000 +5.5460e+000 +9.1502e+000 +6.2887e+000 +9.1103e+000 +5.3275e+000 +8.4162e+000 +5.3947e+000
54 +2.053765432e+007 +2.053765432e+007 +2.053748412e+007 +2.053748412e+007 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
77 +1.421083787e+007 +1.421083787e+007 +1.421066767e+007 +1.421066767e+007 +6.7931e+000 +9.1558e+000 +9.4760e+000 +1.2444e+000 +9.8236e-001 +7.2786e+000 -1.4079e+000 -7.8551e-001 -1.7882e+000 +1.5916e-001
99 +8.446038820e+006 +8.446038820e+006 +8.445868620e+006 +8.445868620e+006 -4.9552e-001 +4.4031e-001 +9.2212e+000 +5.1143e-001 +5.6759e+000 -1.6266e+000 +4.5956e+000 +2.9893e+000 +8.2409e-002 -2.6642e-001
147 +4.242580176e+006 +4.242580176e+006 +4.242409976e+006 +4.242409976e+006 +0.0000e+000 +1.1904e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +1.5413e+001 +5.8013e+000
178 +1.032329108e+006 +1.032329108e+006 +1.032158908e+006 +1.032158908e+006 +2.6556e+000 +0.0000e+000 +4.8585e+000 +4.0462e+000 +0.0000e+000 +0.0000e+000 +1.7646e+000 +1.6706e+000 +0.0000e+000 +2.7680e+000
233 +4.199748914e+005 +4.199748914e+005 +4.198046914e+005 +4.198046914e+005 -2.1938e+000 +3.3024e-001 +6.9159e+000 +3.8357e-001 +4.2569e+000 +0.0000e+000 +0.0000e+000 +3.1856e+000 -5.9298e+000 +0.0000e+000
334 +2.371824100e+005 +2.371824100e+005 +2.370122100e+005 +2.370122100e+005 +0.0000e+000 +1.1008e-001 +3.5199e+000 +2.9937e+000 +2.1285e+000 +3.1664e+000 +6.5958e+000 -9.8188e-001 +2.9097e+000 +5.2800e-001
709 +1.576539945e+005 +1.576539945e+005 +1.574837945e+005 +1.574837945e+005 -1.8794e+000 -2.5043e+000 +4.6106e+000 +4.2054e+000 -8.2702e-001 +0.0000e+000 +8.4443e+000 +1.6215e+000 +0.0000e+000 +3.6336e+000
3073 +5.179232750e+004 +5.179232750e+004 +5.162212750e+004 +5.162212750e+004 +1.1229e+000 +6.2461e-001 -1.4600e+000 +4.5307e+000 +3.2422e+000 +1.7640e+000 +2.0914e+000 +6.1253e-001 -1.4098e+000 +0.0000e+000
% function evaluation | noise-free fitness - Fopt (-4.697500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.549774945e+007 +8.549774945e+007 +8.549727970e+007 +8.549727970e+007 +8.9922e+000 +6.6073e+000 +1.2370e+001 +8.1395e+000 +5.7158e+000 +1.3408e+001 +5.0353e+000 +1.1725e+001 +1.0819e+001 +5.3349e+000
