% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.052615521e+009 +1.052615521e+009 +1.052614900e+009 +1.052614900e+009 -3.8073e-002 -3.9594e+000 -4.2061e+000 +4.0427e+000 -3.0317e-003 +3.9842e+000 -2.1988e+000 -4.3182e+000 -1.9944e+000 -1.4381e+000
3 +4.781432414e+008 +4.781432414e+008 +4.781426203e+008 +4.781426203e+008 +4.0996e+000 -1.7438e+000 +1.4038e+000 +3.8459e+000 +3.7498e+000 +8.8841e-001 -4.0832e+000 +6.7485e-001 -1.1571e+000 -4.8199e+000
4 +9.524702466e+007 +9.524702466e+007 +9.524640355e+007 +9.524640355e+007 +4.8501e+000 +1.0929e+000 -5.2588e-001 +2.7936e-001 +3.2156e+000 +1.3187e+000 -3.7035e+000 -3.4337e+000 +1.3219e+000 +5.2949e-001
33 +2.891180413e+007 +2.891180413e+007 +2.891118302e+007 +2.891118302e+007 -2.0344e+000 +4.3850e+000 -2.2307e+000 -2.9523e+000 +1.4431e+000 -2.6569e+000 -4.6290e-001 +2.4546e+000 -2.6967e-001 +1.2637e-001
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.578694024e+008 +4.578694024e+008 +4.578691475e+008 +4.578691475e+008 -1.4425e+000 -7.1457e-001 +3.3856e+000 +3.9769e+000 +1.6299e+000 +3.5930e+000 -4.1353e+000 +1.7331e+000 -4.1857e-001 -4.3524e-001
3 +2.345535117e+008 +2.345535117e+008 +2.345532569e+008 +2.345532569e+008 +1.1635e+000 +3.3930e+000 +3.7619e+000 -2.5554e+000 -1.5153e+000 +1.5994e+000 +3.0051e+000 +5.0485e-001 -2.2852e+000 -4.0714e+000
10 +1.464000689e+008 +1.464000689e+008 +1.463998141e+008 +1.463998141e+008 +4.1922e+000 +7.4054e-001 +1.8968e+000 +1.0921e+000 +1.6577e+000 -4.2204e+000 -1.3632e+000 -2.7141e-001 +2.9318e+000 -2.1002e+000
16 +9.611503976e+007 +9.611503976e+007 +9.611478494e+007 +9.611478494e+007 +2.4711e+000 -3.0008e-001 +1.3144e-002 +1.4461e-001 +1.7363e+000 -2.0246e-001 -4.2839e+000 -1.7484e+000 +1.6918e+000 +1.6467e+000
59 +4.278949244e+007 +4.278949244e+007 +4.278923762e+007 +4.278923762e+007 +6.0638e+000 +6.3827e-001 -2.9237e+000 -5.0864e+000 -1.6137e-001 +1.0497e+000 -5.9329e+000 -6.1405e-001 -1.8273e-002 +2.5964e+000
