% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.206676562e+009 +1.206676562e+009 +1.206675941e+009 +1.206675941e+009 -1.5547e+000 -1.2600e+000 +4.3965e+000 -1.1555e-001 -1.9836e+000
3 +4.497014425e+007 +4.497014425e+007 +4.496952314e+007 +4.496952314e+007 +1.5980e-001 -9.1583e-001 +1.5871e+000 -3.9512e+000 -3.0235e+000
8 +1.875709608e+007 +1.875709608e+007 +1.875647497e+007 +1.875647497e+007 +1.5636e-001 +1.3703e+000 -1.7127e+000 -1.4249e+000 -3.1667e+000
24 +1.248669084e+007 +1.248669084e+007 +1.248606973e+007 +1.248606973e+007 +2.5462e+000 +4.2564e+000 -1.0422e+000 -3.7450e+000 -9.5480e-001
61 +9.219474876e+006 +9.219474876e+006 +9.218853766e+006 +9.218853766e+006 -2.2556e-001 +2.4927e+000 -3.0222e+000 -1.4216e+000 -6.7034e-001
85 +4.931296186e+006 +4.931296186e+006 +4.930675076e+006 +4.930675076e+006 -1.0820e+000 +4.2991e+000 +7.0142e-002 -2.2227e+000 -1.7621e+000
290 +2.491730415e+006 +2.491730415e+006 +2.491109305e+006 +2.491109305e+006 -7.9288e-001 +3.9191e+000 +1.6005e-001 -2.1836e+000 -1.5853e-001
477 +1.479481364e+006 +1.479481364e+006 +1.478860254e+006 +1.478860254e+006 -1.9597e+000 +4.1391e+000 +6.0801e-002 -4.4174e+000 -7.5446e-001
548 +4.617517124e+005 +4.617517124e+005 +4.611306024e+005 +4.611306024e+005 -5.3461e-001 +3.7750e+000 +7.1695e-001 -3.3790e+000 +5.8867e-003
605 +1.766841267e+005 +1.766841267e+005 +1.760630167e+005 +1.760630167e+005 -9.9472e-001 +3.7095e+000 -5.1555e-001 -3.5051e+000 -7.8807e-001
619 +9.836619069e+004 +9.836619069e+004 +9.774508069e+004 +9.774508069e+004 -8.9567e-001 +3.7030e+000 +2.2628e-001 -3.6731e+000 -3.5986e-001
785 +1.145250064e+004 +1.145250064e+004 +1.083139064e+004 +1.083139064e+004 -8.8610e-001 +4.0083e+000 +5.5982e-001 -3.9293e+000 -1.9977e-001
1129 +6.684847291e+003 +6.684847291e+003 +6.063737291e+003 +6.063737291e+003 -8.9326e-001 +3.9813e+000 +6.1540e-001 -3.9519e+000 -2.0444e-001
1326 +5.600166333e+003 +5.600166333e+003 +4.979056333e+003 +4.979056333e+003 -8.4930e-001 +3.9799e+000 +5.1567e-001 -3.9105e+000 -2.3194e-001
1403 +3.574601212e+003 +3.574601212e+003 +2.953491212e+003 +2.953491212e+003 -8.9050e-001 +3.8713e+000 +5.0995e-001 -3.9017e+000 -2.4884e-001
1489 +2.268734154e+003 +2.268734154e+003 +1.647624154e+003 +1.647624154e+003 -8.6364e-001 +3.9623e+000 +5.0192e-001 -3.8958e+000 -2.5484e-001
1611 +8.547844465e+002 +8.547844465e+002 +2.336744465e+002 +2.336744465e+002 -8.6408e-001 +3.9166e+000 +5.6144e-001 -3.8969e+000 -2.3691e-001
1615 +5.814867858e+002 +5.814867858e+002 -3.962321417e+001 -3.962321417e+001 -8.8992e-001 +3.9283e+000 +5.6741e-001 -3.9153e+000 -2.3972e-001
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.025262922e+008 +8.025262922e+008 +8.025260374e+008 +8.025260374e+008 -4.3226e-001 +4.0918e+000 -2.1710e+000 +2.1382e+000 +4.6576e+000
4 +1.961064799e+008 +1.961064799e+008 +1.961062250e+008 +1.961062250e+008 -1.1639e+000 +2.0772e-002 +1.6449e+000 +5.9430e-001 -9.4144e-001
5 +1.342312658e+007 +1.342312658e+007 +1.342287176e+007 +1.342287176e+007 +1.4924e+000 +3.3654e+000 +2.5441e+000 +3.9864e+000 -4.9806e+000
103 +7.919366766e+006 +7.919366766e+006 +7.919111946e+006 +7.919111946e+006 +4.6242e+000 +3.2781e+000 +4.6131e-001 -3.3329e+000 -3.4680e+000
174 +3.991222708e+006 +3.991222708e+006 +3.990967888e+006 +3.990967888e+006 +4.1230e+000 +4.2219e+000 +8.5820e-001 -1.8692e+000 -4.0152e+000
191 +3.161881932e+006 +3.161881932e+006 +3.161627112e+006 +3.161627112e+006 +3.9355e+000 +3.0848e+000 -1.4557e+000 -2.2451e+000 -1.7188e+000
225 +7.346337818e+005 +7.346337818e+005 +7.343789618e+005 +7.343789618e+005 +4.7394e+000 +4.3653e+000 -1.9424e-001 -2.1947e+000 -1.7162e+000
364 +5.413815746e+005 +5.413815746e+005 +5.411267546e+005 +5.411267546e+005 +2.0827e+000 +3.5159e+000 +1.2653e-001 +2.2163e-001 -3.9263e+000
473 +3.133636343e+005 +3.133636343e+005 +3.131088143e+005 +3.131088143e+005 +2.6718e+000 +3.7904e+000 +2.0215e-001 -1.1802e-001 -3.5550e+000
597 +1.398196389e+005 +1.398196389e+005 +1.395648189e+005 +1.395648189e+005 +3.3614e+000 +3.5388e+000 +5.3683e-002 -4.9550e-001 -2.5556e+000
789 +8.522625308e+004 +8.522625308e+004 +8.497143308e+004 +8.497143308e+004 +2.9505e+000 +3.2561e+000 +9.3118e-002 -4.5467e-001 -3.2416e+000
799 +4.946053641e+004 +4.946053641e+004 +4.920571641e+004 +4.920571641e+004 +2.9791e+000 +3.2186e+000 +2.3684e-001 -3.8356e-001 -3.4359e+000
1015 +1.914044633e+004 +1.914044633e+004 +1.888562633e+004 +1.888562633e+004 +2.4054e+000 +2.9253e+000 +3.5939e-001 +2.0643e-001 -4.5585e+000
1271 +6.251719091e+003 +6.251719091e+003 +5.996899091e+003 +5.996899091e+003 +2.3420e+000 +3.0805e+000 +4.6995e-001 +2.4174e-001 -4.4979e+000
1437 +3.628971636e+003 +3.628971636e+003 +3.374151636e+003 +3.374151636e+003 +2.1863e+000 +2.9128e+000 +5.1718e-001 +4.3460e-001 -4.9238e+000
1519 +1.496349170e+003 +1.496349170e+003 +1.241529170e+003 +1.241529170e+003 +2.2756e+000 +2.9647e+000 +4.5677e-001 +3.5640e-001 -4.7015e+000
1632 +5.124505669e+002 +5.124505669e+002 +2.576305669e+002 +2.576305669e+002 +2.1724e+000 +2.9359e+000 +4.8803e-001 +4.0675e-001 -4.8510e+000
% function evaluation | noise-free fitness - Fopt (5.661000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.150286162e+007 +8.150286162e+007 +8.150291823e+007 +8.150291823e+007 +3.4472e-001 -3.0656e+000 -2.2663e+000 +2.5740e+000 +4.8438e+000
12 +8.162806419e+005 +8.162806419e+005 +8.163372519e+005 +8.163372519e+005 -2.6887e+000 -4.0331e+000 -4.2849e+000 +1.2862e+000 -9.3890e-001
357 +5.066994288e+005 +5.066994288e+005 +5.067560388e+005 +5.067560388e+005 -2.7602e+000 -3.8489e+000 -4.0232e+000 +1.6562e+000 -1.1584e+000
531 +3.412361724e+005 +3.412361724e+005 +3.412927824e+005 +3.412927824e+005 -2.8019e+000 -3.9166e+000 -3.8655e+000 +1.5677e+000 -1.1843e+000
583 +2.004564393e+005 +2.004564393e+005 +2.005130493e+005 +2.005130493e+005 -2.4011e+000 -3.8122e+000 -3.7553e+000 +1.4186e+000 -1.9412e+000
719 +6.067924566e+004 +6.067924566e+004 +6.073585566e+004 +6.073585566e+004 -2.7774e+000 -4.0063e+000 -3.8193e+000 +1.0907e+000 -1.7528e+000
1032 +3.506244206e+004 +3.506244206e+004 +3.511905206e+004 +3.511905206e+004 -2.8440e+000 -3.9861e+000 -3.7385e+000 +1.1865e+000 -1.8029e+000
1042 +9.872272360e+003 +9.872272360e+003 +9.928882360e+003 +9.928882360e+003 -3.1467e+000 -3.4464e+000 -3.9864e+000 +1.1554e+000 -2.1474e+000
1218 +4.182620456e+003 +4.182620456e+003 +4.239230456e+003 +4.239230456e+003 -3.0501e+000 -3.6058e+000 -3.8258e+000 +1.2122e+000 -2.0370e+000
1229 +2.802165816e+003 +2.802165816e+003 +2.858775816e+003 +2.858775816e+003 -3.0205e+000 -3.6140e+000 -3.8258e+000 +1.2075e+000 -2.0464e+000
1268 +2.036865302e+003 +2.036865302e+003 +2.093475302e+003 +2.093475302e+003 -3.0217e+000 -3.6117e+000 -3.8356e+000 +1.2146e+000 -2.0321e+000
1510 +1.213369049e+003 +1.213369049e+003 +1.269979049e+003 +1.269979049e+003 -3.0083e+000 -3.6711e+000 -3.8779e+000 +1.2197e+000 -1.9848e+000
1542 +6.180928481e+002 +6.180928481e+002 +6.747028481e+002 +6.747028481e+002 -2.9835e+000 -3.6849e+000 -3.8838e+000 +1.2361e+000 -1.9740e+000
1718 +2.859988178e+002 +2.859988178e+002 +3.426088178e+002 +3.426088178e+002 -2.9677e+000 -3.6876e+000 -3.8881e+000 +1.2287e+000 -1.9737e+000
% function evaluation | noise-free fitness - Fopt (-1.810000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.840932428e+008 +6.840932428e+008 +6.840932247e+008 +6.840932247e+008 -4.9687e+000 -9.6066e-001 -3.1930e+000 -4.4316e+000 -3.0814e+000
6 +1.828654433e+008 +1.828654433e+008 +1.828654252e+008 +1.828654252e+008 +1.4303e+000 +3.1457e+000 -1.8515e+000 +1.3219e+000 +4.5775e+000
8 +9.669799836e+007 +9.669799836e+007 +9.669798026e+007 +9.669798026e+007 -4.8609e+000 +3.1220e+000 -1.0030e+000 -1.5000e+000 +2.2577e+000
9 +3.786034873e+007 +3.786034873e+007 +3.786033063e+007 +3.786033063e+007 +9.8250e-001 -1.7880e+000 -3.8326e-001 +4.9244e+000 +1.7479e+000
14 +2.140079230e+007 +2.140079230e+007 +2.140077420e+007 +2.140077420e+007 +1.4669e+000 -1.3718e+000 +4.3619e+000 -1.7828e-001 +1.8422e+000
34 +1.504560592e+007 +1.504560592e+007 +1.504558782e+007 +1.504558782e+007 -8.1430e-001 +4.9294e+000 +4.8219e+000 +1.7439e+000 +8.2712e-001
107 +9.523183833e+006 +9.523183833e+006 +9.523165733e+006 +9.523165733e+006 -8.3233e-001 +1.0845e+000 +2.8299e+000 +6.7468e+000 +3.0410e+000
146 +5.582677906e+006 +5.582677906e+006 +5.582659806e+006 +5.582659806e+006 -3.6453e+000 +9.2954e-001 +3.9964e+000 +1.8828e+000 +5.4165e-001
179 +1.551293746e+006 +1.551293746e+006 +1.551275646e+006 +1.551275646e+006 -8.3233e-001 +1.0845e+000 +2.8299e+000 +4.3632e+000 +3.0410e+000
381 +6.581854305e+005 +6.581854305e+005 +6.581673305e+005 +6.581673305e+005 -7.5233e-001 +9.0137e-001 +2.7497e+000 +3.3379e+000 +2.9039e+000
423 +2.785042635e+005 +2.785042635e+005 +2.784861635e+005 +2.784861635e+005 -6.8225e-001 +9.6298e-001 +2.1781e+000 +3.8290e+000 +2.3497e+000
586 +1.868000239e+005 +1.868000239e+005 +1.867819239e+005 +1.867819239e+005 -7.5224e-002 +7.9295e-001 +1.9782e+000 +4.3043e+000 +2.2031e+000
723 +1.061590975e+005 +1.061590975e+005 +1.061409975e+005 +1.061409975e+005 -1.4731e-001 +5.1136e-001 +1.8638e+000 +4.3203e+000 +2.1550e+000
725 +4.341480767e+004 +4.341480767e+004 +4.339670767e+004 +4.339670767e+004 -2.7532e-001 +5.5605e-001 +1.9315e+000 +4.2095e+000 +2.2454e+000
903 +2.904088402e+004 +2.904088402e+004 +2.902278402e+004 +2.902278402e+004 -3.3782e-001 +4.7706e-001 +2.0573e+000 +3.8200e+000 +2.2154e+000
1275 +2.386101413e+004 +2.386101413e+004 +2.384291413e+004 +2.384291413e+004 -2.2185e-001 +3.8198e-001 +1.8947e+000 +4.0393e+000 +2.4052e+000
1324 +1.017024489e+004 +1.017024489e+004 +1.015214489e+004 +1.015214489e+004 -2.7133e-001 +5.2824e-001 +2.0382e+000 +3.9767e+000 +2.3839e+000
1408 +7.960952931e+003 +7.960952931e+003 +7.942852931e+003 +7.942852931e+003 -1.8367e-001 +5.5897e-001 +1.9212e+000 +4.0669e+000 +2.2939e+000
1464 +5.830894848e+003 +5.830894848e+003 +5.812794848e+003 +5.812794848e+003 -1.7309e-001 +5.2993e-001 +1.9359e+000 +4.1184e+000 +2.2888e+000
1624 +2.333438562e+003 +2.333438562e+003 +2.315338562e+003 +2.315338562e+003 -1.7449e-001 +5.1950e-001 +1.9308e+000 +4.0844e+000 +2.3048e+000
% function evaluation | noise-free fitness - Fopt (3.777000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.214976149e+008 +1.214976149e+008 +1.214976526e+008 +1.214976526e+008 -9.8559e-001 +4.9789e-002 -4.0432e+000 +3.6963e+000 -1.7534e+000
3 +1.805612104e+007 +1.805612104e+007 +1.805615881e+007 +1.805615881e+007 -2.7995e+000 -3.5877e-001 +1.8906e+000 -5.3568e-001 -7.0657e-002
9 +6.100628413e+006 +6.100628413e+006 +6.100666183e+006 +6.100666183e+006 -2.0680e+000 +3.3087e+000 +1.0332e+000 -1.4682e+000 +1.7644e+000
136 +3.043289102e+006 +3.043289102e+006 +3.043326872e+006 +3.043326872e+006 -1.7001e+000 +3.2229e+000 -2.1294e+000 +2.3328e+000 +2.2653e+000
206 +2.215520557e+006 +2.215520557e+006 +2.215558327e+006 +2.215558327e+006 -1.3546e+000 +3.3283e+000 -1.2425e+000 +2.2096e+000 +2.6617e+000
228 +4.817879768e+005 +4.817879768e+005 +4.818257468e+005 +4.818257468e+005 -1.5715e+000 +2.6042e+000 +2.5657e-002 +7.4698e-001 +2.1369e+000
384 +1.579221450e+005 +1.579221450e+005 +1.579599150e+005 +1.579599150e+005 -3.5669e-001 +2.0285e+000 +7.4621e-001 -4.1430e-001 +8.9103e-001
809 +3.594646885e+004 +3.594646885e+004 +3.598423885e+004 +3.598423885e+004 -6.2645e-001 +2.0892e+000 +8.2846e-001 -1.6401e-001 +1.2095e+000
998 +2.136844565e+004 +2.136844565e+004 +2.140621565e+004 +2.140621565e+004 -7.4475e-001 +1.8593e+000 +8.6849e-001 -2.6992e-002 +1.1754e+000
1034 +7.773681954e+003 +7.773681954e+003 +7.811451954e+003 +7.811451954e+003 -7.4202e-001 +1.9785e+000 +8.3020e-001 -5.9013e-002 +1.2057e+000
1282 +5.969416820e+003 +5.969416820e+003 +6.007186820e+003 +6.007186820e+003 -5.5595e-001 +1.9981e+000 +9.3568e-001 -1.3453e-001 +1.0316e+000
1386 +3.871447698e+003 +3.871447698e+003 +3.909217698e+003 +3.909217698e+003 -6.9962e-001 +2.0281e+000 +7.6478e-001 -2.2382e-002 +1.1469e+000
1473 +2.359298378e+003 +2.359298378e+003 +2.397068378e+003 +2.397068378e+003 -6.9962e-001 +2.0281e+000 +7.9539e-001 -2.2382e-002 +1.1448e+000
