% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.674922236e+001 +6.674922236e+001 +1.439922236e+001 +1.439922236e+001 +2.3461e+000 -4.2077e+000 -1.7127e+000 -1.6721e+000 +5.4015e-002 +3.0853e-001 -2.8704e+000 +3.4555e+000 +2.3768e+000 -2.4699e-001
3 +5.026249780e+001 +5.026249780e+001 -2.087502199e+000 -2.087502199e+000 +5.2904e-001 -2.9484e+000 +1.6784e-001 +3.5679e+000 +3.8035e+000 +1.9168e+000 -7.4071e-001 +2.5646e-001 +4.9135e+000 +2.7297e+000
4 +3.546748140e+001 +3.546748140e+001 -1.688251860e+001 -1.688251860e+001 +2.6015e-001 +4.9051e+000 +1.3906e+000 -1.8217e+000 +4.8548e+000 +2.1383e+000 -3.1597e+000 +9.0058e-001 -2.1559e-002 +3.5220e-001
70 +2.099492492e+001 +2.099492492e+001 -3.135507508e+001 -3.135507508e+001 +5.3551e-001 +1.1749e-003 +3.7080e+000 -4.1145e+000 -3.4725e+000 +3.7697e+000 -1.0465e+000 +1.3453e+000 +2.4216e+000 +1.9355e+000
257 +9.907454373e+000 +9.907454373e+000 -4.244254563e+001 -4.244254563e+001 +7.1401e+000 +1.7921e-001 +3.5274e-001 -2.4871e+000 +2.1452e+000 +1.5473e+000 -3.6989e+000 -7.0268e-001 +1.3529e+000 -2.1791e+000
842 +6.021283171e+000 +6.021283171e+000 -4.632871683e+001 -4.632871683e+001 +4.0824e+000 -4.8026e-001 +2.4758e+000 -2.8622e+000 +3.1353e-002 +2.5253e+000 -3.7819e+000 -1.8856e+000 +1.3960e+000 -1.9242e+000
1033 +2.700580533e+000 +2.700580533e+000 -4.964941947e+001 -4.964941947e+001 -6.2374e-001 +8.3921e-002 +3.0155e+000 -3.0922e+000 -1.6298e+000 +2.9846e+000 -3.2929e+000 -4.5664e-001 +1.4536e+000 -3.0667e+000
1182 +2.253399315e+000 +2.253399315e+000 -5.009660068e+001 -5.009660068e+001 -1.0572e+000 -1.0683e+000 +1.0317e+000 -2.6250e+000 -8.7634e-001 +3.1646e+000 -3.5015e+000 -1.3257e+000 +2.7910e+000 -2.3790e+000
1503 +1.575440163e+000 +1.575440163e+000 -5.077455984e+001 -5.077455984e+001 -1.7371e+000 -1.1002e+000 +3.7413e+000 -3.4560e+000 -1.6158e+000 +3.2567e+000 -3.9974e+000 -4.4952e-001 +2.4019e+000 -1.9952e+000
1690 +9.124271068e-001 +9.124271068e-001 -5.143757289e+001 -5.143757289e+001 -1.4565e+000 -7.1284e-001 +2.9753e+000 -3.1267e+000 -1.7976e+000 +3.7158e+000 -3.9150e+000 -4.5097e-001 +2.9426e+000 -2.0310e+000
