% function evaluation | noise-free fitness - Fopt (6.870000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.264570142e+002 +2.264570142e+002 +2.333270142e+002 +2.333270142e+002 +1.2946e+001 +1.3109e+001 +1.3142e+001
3 +8.273925807e+001 +8.273925807e+001 +8.960925807e+001 +8.960925807e+001 +9.9756e+000 +5.3432e+000 +1.1608e+001
17 +3.332387310e+001 +3.332387310e+001 +4.019387310e+001 +4.019387310e+001 +5.6943e+000 +9.0137e+000 +7.5004e+000
53 +4.405119605e+000 +4.405119605e+000 +1.127511961e+001 +1.127511961e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e-002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.217716339e+001 +7.217716339e+001 +7.218716339e+001 +7.218716339e+001 +5.3642e+000 +9.2423e+000 +9.1078e+000
11 +4.362298543e+001 +4.362298543e+001 +4.363298543e+001 +4.363298543e+001 +6.8136e+000 +5.9682e+000 +7.0574e+000
25 +3.730325191e+001 +3.730325191e+001 +3.731325191e+001 +3.731325191e+001 +7.0377e+000 +7.7673e+000 +7.1371e+000
53 +1.295653969e+001 +1.295653969e+001 +1.296653969e+001 +1.296653969e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000
210 +9.711417472e+000 +9.711417472e+000 +9.721417472e+000 +9.721417472e+000 +0.0000e+000 +5.9663e+000 +1.9402e+000
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.135773431e+002 +1.135773431e+002 -1.703265689e+001 -1.703265689e+001 +1.1708e+001 +9.5496e+000 +6.3859e+000
3 +2.865832189e+001 +2.865832189e+001 -1.019516781e+002 -1.019516781e+002 +5.1378e+000 +7.2674e+000 +5.2498e+000
38 +2.324910437e+001 +2.324910437e+001 -1.073608956e+002 -1.073608956e+002 +7.8547e+000 +5.5365e+000 +6.5914e+000
53 +1.229607456e+001 +1.229607456e+001 -1.183139254e+002 -1.183139254e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
127 +4.911747515e+000 +4.911747515e+000 -1.256982525e+002 -1.256982525e+002 +0.0000e+000 +0.0000e+000 +2.4603e-002
190 +3.267542264e+000 +3.267542264e+000 -1.273424577e+002 -1.273424577e+002 +0.0000e+000 +5.9222e+000 +2.7326e+000
720 +2.477091619e+000 +2.477091619e+000 -1.281329084e+002 -1.281329084e+002 +0.0000e+000 +2.9995e+000 +1.1114e+000
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.424898157e+001 +5.424898157e+001 -1.688710184e+002 -1.688710184e+002 +6.9518e+000 +1.1350e+001 +7.2959e+000
8 +1.306947894e+001 +1.306947894e+001 -2.100505211e+002 -2.100505211e+002 +5.4039e+000 +5.3189e+000 +7.0574e+000
197 +6.508813378e+000 +6.508813378e+000 -2.166111866e+002 -2.166111866e+002 +3.9219e+000 -1.5931e+000 +0.0000e+000
319 +5.180909745e+000 +5.180909745e+000 -2.179390903e+002 -2.179390903e+002 +0.0000e+000 -4.1155e+000 +0.0000e+000
