% function evaluation | noise-free fitness - Fopt (-5.465000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.093627469e+006 +1.093627469e+006 +1.093080969e+006 +1.093080969e+006 +9.7551e+000 +8.8987e+000 +7.9197e+000 +5.5679e+000 +7.1216e+000 +7.9655e+000 +1.2467e+001 +1.1068e+001 +9.5331e+000 +1.3671e+001
4 +7.073507449e+005 +7.073507449e+005 +7.068042449e+005 +7.068042449e+005 +1.2957e+001 +7.8800e+000 +8.9575e+000 +6.7810e+000 +1.2741e+001 +8.0810e+000 +9.7023e+000 +8.2598e+000 +5.7990e+000 +9.8136e+000
48 +5.732965264e+005 +5.732965264e+005 +5.727500264e+005 +5.727500264e+005 +1.4726e+001 +1.2053e+001 +6.2919e+000 +5.2916e+000 +1.4219e+001 +9.3497e+000 +7.3274e+000 +5.0634e+000 +5.5540e+000 +6.4360e+000
313 +3.767065231e+005 +3.767065231e+005 +3.761600231e+005 +3.761600231e+005 +4.0165e+000 +1.1702e+001 +8.4405e+000 +6.2166e+000 +8.7239e+000 +7.5478e+000 +3.5223e+000 +4.4392e+000 +7.1309e+000 +5.4755e+000
407 +2.429273823e+005 +2.429273823e+005 +2.423808823e+005 +2.423808823e+005 +1.5374e+001 +4.4544e+000 +3.8906e+000 +6.1914e+000 +1.0052e+001 +6.6036e+000 +2.4399e+000 +7.9063e+000 +2.2871e+000 +2.9467e+000
638 +9.300439820e+004 +9.300439820e+004 +9.245789820e+004 +9.245789820e+004 +8.2109e+000 +4.6531e+000 -3.1065e+000 +6.8948e+000 +3.0328e+000 -9.0322e-002 +2.1844e+000 +4.5935e+000 +2.5913e+000 +3.5017e+000
685 +4.277173055e+004 +4.277173055e+004 +4.222523055e+004 +4.222523055e+004 +3.9734e+000 +6.0703e+000 +8.7483e-002 +5.0398e+000 +2.5183e+000 -1.6859e+000 -2.5856e-001 +3.9751e+000 +2.4470e+000 +3.5055e+000
999 +3.968373166e+004 +3.968373166e+004 +3.913723166e+004 +3.913723166e+004 +8.6703e+000 +5.2275e+000 -2.9735e+000 +1.2074e+000 +3.6133e+000 -3.1800e-001 +1.8809e+000 +2.7954e+000 +1.7149e+000 +1.9081e+000
1045 +1.370003560e+004 +1.370003560e+004 +1.315353560e+004 +1.315353560e+004 +5.5923e-001 +3.6686e+000 +1.8773e+000 +8.0975e-001 +5.6289e+000 -2.9445e+000 -8.3899e-001 +3.3601e+000 -7.1271e-001 +3.8090e-001
1116 +7.298904734e+003 +7.298904734e+003 +6.752404734e+003 +6.752404734e+003 +2.4022e+000 +2.5064e+000 -5.2217e-001 -1.4039e+000 +6.9494e-001 -4.0115e+000 +1.6224e-001 +1.8667e+000 +7.2134e-001 +2.7756e+000
1356 +3.173272564e+003 +3.173272564e+003 +2.626772564e+003 +2.626772564e+003 -6.5541e-002 +1.0686e+000 -1.8250e+000 -4.9364e-001 +2.7468e+000 -3.2325e+000 -2.2848e+000 +2.8949e+000 -1.1511e+000 +1.3364e+000
1657 +3.310202778e+002 +3.310202778e+002 -2.154797222e+002 -2.154797222e+002 +2.8195e+000 +3.3210e+000 +2.0616e+000 +1.1486e+000 +1.1083e+000 +8.0138e-002 -1.3027e-001 +1.7026e+000 -2.0658e+000 +2.0009e+000
1764 +1.731959501e+002 +1.731959501e+002 -3.733040499e+002 -3.733040499e+002 +2.5669e+000 +8.7162e-001 +1.0918e+000 -1.1642e+000 +3.7904e-001 -3.0867e+000 -7.8983e-002 +2.5996e+000 -9.3829e-001 +1.6105e+000
1856 +5.513639393e+001 +5.513639393e+001 -4.913636061e+002 -4.913636061e+002 -6.5541e-002 +3.2763e+000 +7.2095e-001 -4.9364e-001 +2.7468e+000 -1.9563e+000 -2.2848e+000 +2.0462e+000 -1.1511e+000 +1.3364e+000
1895 +3.289684540e+001 +3.289684540e+001 -5.136031546e+002 -5.136031546e+002 -2.7649e+000 +2.0748e+000 +5.2261e-001 +3.4925e-001 +6.9529e-001 -9.7703e-001 -1.9622e+000 +1.3857e+000 -7.9014e-001 +2.1152e+000
2048 +3.224154621e+000 +3.224154621e+000 -5.432758454e+002 -5.432758454e+002 +2.5876e-001 +1.4619e+000 +1.3654e+000 -1.5316e+000 +1.8473e-003 -2.1790e+000 -4.5961e-001 +2.5266e+000 -1.0861e+000 +1.9040e+000
2538 +2.413141031e+000 +2.413141031e+000 -5.440868590e+002 -5.440868590e+002 +1.5293e+000 +2.0915e+000 -8.3511e-001 -3.4365e-001 +3.2212e-001 -2.3666e+000 -1.1219e+000 +1.8740e+000 -2.2642e+000 +2.0658e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.610621404e+006 +1.610621404e+006 +1.611621404e+006 +1.611621404e+006 +5.5459e+000 +1.0919e+001 +1.4550e+001 +9.9387e+000 +7.9533e+000 +5.1837e+000 +1.4387e+001 +6.9121e+000 +1.1044e+001 +7.9870e+000
5 +1.314720227e+006 +1.314720227e+006 +1.315720227e+006 +1.315720227e+006 +1.4248e+001 +1.4780e+001 +5.1139e+000 +9.5148e+000 +1.3302e+001 +7.3018e+000 +1.0490e+001 +8.5810e+000 +9.7241e+000 +7.0669e+000
11 +9.526933331e+005 +9.526933331e+005 +9.536933331e+005 +9.536933331e+005 +9.4485e+000 +7.8283e+000 +1.4021e+001 +9.4375e+000 +1.1077e+001 +9.4968e+000 +1.0071e+001 +8.2561e+000 +6.4336e+000 +5.3028e+000
159 +5.860850667e+005 +5.860850667e+005 +5.870850667e+005 +5.870850667e+005 +1.1486e+001 +5.0340e+000 +9.8469e+000 +3.0961e+000 +3.3267e+000 +9.6224e+000 +6.7557e+000 +9.7338e+000 +7.6820e+000 +3.8781e+000
373 +3.846559060e+005 +3.846559060e+005 +3.856559060e+005 +3.856559060e+005 +7.1442e+000 +1.0264e+001 +4.0251e+000 +1.0655e+001 -1.0223e+000 +5.2638e+000 +3.8221e+000 +1.0874e+000 +5.4443e+000 +2.5976e+000
518 +2.423148594e+005 +2.423148594e+005 +2.433148594e+005 +2.433148594e+005 +5.6624e+000 +1.6631e+000 +8.8174e+000 +7.5381e+000 +4.5439e+000 +5.5189e+000 +4.3139e+000 +6.0102e+000 +4.4307e+000 -2.4483e+000
571 +1.540145078e+005 +1.540145078e+005 +1.550145078e+005 +1.550145078e+005 +1.2211e+001 +8.0258e+000 -3.0433e-001 +3.7896e+000 +3.8518e+000 +6.3163e+000 +4.5275e+000 +5.9673e+000 +3.4032e+000 -5.4897e+000
722 +5.287472766e+004 +5.287472766e+004 +5.387472766e+004 +5.387472766e+004 +9.2953e+000 -2.4478e+000 +1.4973e-001 +2.5332e+000 +1.9646e+000 +3.2738e+000 +3.2121e+000 +4.6510e+000 -8.2902e-001 -1.7437e+000
864 +2.034813250e+004 +2.034813250e+004 +2.134813250e+004 +2.134813250e+004 +6.2846e+000 -2.4579e+000 -3.0226e+000 -3.0054e+000 -3.0891e-001 +5.3473e+000 -6.8023e-001 +1.0859e-001 -1.4421e+000 -5.3044e-001
1176 +1.577320495e+004 +1.577320495e+004 +1.677320495e+004 +1.677320495e+004 +4.2829e-001 +6.6363e+000 +1.0825e+000 -4.8627e-001 -1.2593e-001 +5.0393e+000 -5.4996e-001 -1.8791e-001 -5.9783e-001 -1.2484e+000
1270 +9.847648306e+003 +9.847648306e+003 +1.084764831e+004 +1.084764831e+004 +1.3670e+000 +4.6337e+000 -2.2300e+000 -2.9368e+000 +9.7544e-001 +2.5335e+000 -2.6067e+000 +3.5061e+000 -7.8759e-001 -3.5202e+000
1358 +6.102987101e+003 +6.102987101e+003 +7.102987101e+003 +7.102987101e+003 +2.8555e+000 -1.4915e+000 +3.8545e-001 -3.6144e+000 +1.5641e+000 +1.7504e+000 +7.6340e-001 +3.0964e+000 +2.8905e-001 -3.7034e+000
1367 +3.272919315e+003 +3.272919315e+003 +4.272919315e+003 +4.272919315e+003 +3.3819e+000 -2.1866e-001 +1.0585e+000 -3.0069e+000 -2.2946e+000 -1.7491e+000 -7.7306e-001 +9.1981e-001 -2.5563e+000 -2.2940e+000
1566 +1.729375011e+003 +1.729375011e+003 +2.729375011e+003 +2.729375011e+003 +4.7519e-001 -2.3065e+000 +6.8598e-002 -3.7182e+000 +6.8309e-001 +1.5054e+000 -2.8717e+000 +1.5777e+000 -2.6949e-001 -2.5461e+000
