% function evaluation | noise-free fitness - Fopt (7.627000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.033815659e+006 +7.033815659e+006 +7.033891929e+006 +7.033891929e+006 +4.4441e+000 -2.0361e+000 -3.8253e+000 -2.8240e+000 -1.7093e+000 +1.8280e+000 -1.0796e+000 +2.1151e+000 -2.6873e+000 -4.0821e+000
3 +7.997051989e+003 +7.997051989e+003 +8.073321989e+003 +8.073321989e+003 +3.2166e+000 -3.6803e+000 +1.6780e+000 -3.6095e+000 -2.5416e+000 -4.4542e+000 -3.2183e+000 +4.2833e-001 +1.7527e+000 +5.8223e-001
49 +1.481690272e+003 +1.481690272e+003 +1.557960272e+003 +1.557960272e+003 -4.8662e+000 -2.9336e+000 +3.0961e+000 +4.0522e+000 -4.3982e+000 -9.5625e-001 -4.0551e-001 -1.2803e+000 -9.5450e-001 +2.2809e+000
140 +9.255237448e+002 +9.255237448e+002 +1.001793745e+003 +1.001793745e+003 -5.9963e-001 -4.4883e+000 +3.8256e+000 -1.1728e+000 -4.6183e+000 -1.4110e+000 +1.2334e+000 -8.3058e-001 +9.8997e+000 +3.2811e+000
340 +2.288026845e+002 +2.288026845e+002 +3.050726845e+002 +3.050726845e+002 -1.6186e+000 +6.2960e-001 +7.3357e-001 +1.3392e+000 -4.4436e+000 -5.1998e-001 +4.9340e-002 +4.1831e+000 -3.2981e+000 +3.7902e+000
385 +1.396456307e+002 +1.396456307e+002 +2.159156307e+002 +2.159156307e+002 +1.7332e+000 +1.7621e-001 +8.0509e-001 -2.5355e+000 -4.0582e+000 -1.2420e+000 +8.7837e-001 +5.2472e+000 +5.1200e+000 +3.9156e+000
960 +9.323876136e+001 +9.323876136e+001 +1.695087614e+002 +1.695087614e+002 +4.8233e-001 +1.9494e+000 +1.5622e-001 -6.3636e-001 -5.0251e+000 -1.3959e-001 +1.0180e+000 +7.4269e+000 -2.3425e+000 +4.6248e+000
1232 +4.411528946e+001 +4.411528946e+001 +1.203852895e+002 +1.203852895e+002 -2.4495e+000 -3.1603e-001 -1.7592e+000 -2.2864e-001 -2.3631e+000 +2.4315e+000 -2.4427e+000 +2.4732e+000 -2.2896e+000 +3.0143e+000
1360 +3.460544384e+001 +3.460544384e+001 +1.108754438e+002 +1.108754438e+002 -2.6780e+000 -1.8011e+000 -7.8564e-001 -8.0554e-001 -2.9163e+000 +1.9753e+000 -2.6478e+000 +1.4945e+000 +6.9619e-001 +3.2521e+000
2345 +2.420215238e+001 +2.420215238e+001 +1.004721524e+002 +1.004721524e+002 -2.0659e+000 -2.3921e+000 -7.6980e-001 -7.6266e-001 -3.1245e+000 +1.7780e+000 -2.4714e+000 +1.8252e+000 -5.0361e-001 +2.9849e+000
2436 +1.324428787e+001 +1.324428787e+001 +8.951428787e+001 +8.951428787e+001 -1.6190e+000 -3.2707e+000 -2.5040e-001 -3.5125e-001 -3.5237e+000 -2.0545e-001 -1.8247e+000 +1.9219e+000 -3.2870e-001 +3.3787e+000
2476 +8.654865559e+000 +8.654865559e+000 +8.492486556e+001 +8.492486556e+001 -1.3848e+000 -3.7455e+000 -1.2911e+000 +1.3807e-002 -2.7017e+000 -7.4578e-001 -2.4541e+000 +1.8777e+000 -1.7363e+000 +2.8841e+000
2538 +6.097955635e+000 +6.097955635e+000 +8.236795563e+001 +8.236795563e+001 -1.6667e+000 -3.6661e+000 -1.3789e+000 +5.6651e-001 -2.4370e+000 -8.7508e-001 -2.0597e+000 +1.3386e+000 -1.8854e+000 +3.0454e+000
