% function evaluation | noise-free fitness - Fopt (7.135000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.942810171e+002 +3.942810171e+002 +4.656310171e+002 +4.656310171e+002 +8.5362e+000 +7.2197e+000 +1.3654e+001
5 +2.037503268e+002 +2.037503268e+002 +2.751003268e+002 +2.751003268e+002 +5.0671e+000 +1.0736e+001 +8.1511e+000
50 +4.696219736e+001 +4.696219736e+001 +1.183121974e+002 +1.183121974e+002 +6.1036e+000 +5.8869e+000 +5.0848e+000
492 +3.585867519e+001 +3.585867519e+001 +1.072086752e+002 +1.072086752e+002 +5.8202e+000 +7.1217e+000 +4.4920e+000
686 +1.973385671e+001 +1.973385671e+001 +9.108385671e+001 +9.108385671e+001 +5.6469e+000 +6.1398e+000 +6.3502e+000
945 +1.328090424e+001 +1.328090424e+001 +8.463090424e+001 +8.463090424e+001 +5.9091e+000 +5.7671e+000 +5.8128e+000
993 +8.343830312e+000 +8.343830312e+000 +7.969383031e+001 +7.969383031e+001 +6.1236e+000 +5.2653e+000 +4.8391e+000
1041 +4.493583433e+000 +4.493583433e+000 +7.584358343e+001 +7.584358343e+001 +6.0065e+000 +5.3667e+000 +5.0219e+000
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.010229724e+002 +4.010229724e+002 +4.580297238e+001 +4.580297238e+001 +1.4280e+001 +5.6896e+000 +1.0435e+001
3 +3.749733548e+002 +3.749733548e+002 +1.975335482e+001 +1.975335482e+001 +5.0106e+000 +9.3530e+000 +1.4469e+001
30 +1.589049120e+002 +1.589049120e+002 -1.963150880e+002 -1.963150880e+002 +5.6175e+000 +5.5898e+000 +8.8904e+000
42 +1.384750044e+002 +1.384750044e+002 -2.167449956e+002 -2.167449956e+002 +5.4517e+000 +8.6117e+000 +9.1445e+000
49 +5.625935612e+001 +5.625935612e+001 -2.989606439e+002 -2.989606439e+002 +5.8103e+000 +7.5120e+000 +6.0106e+000
397 +3.902615139e+001 +3.902615139e+001 -3.161938486e+002 -3.161938486e+002 +6.4320e+000 +7.5263e+000 +1.9162e+000
723 +1.352167658e+001 +1.352167658e+001 -3.416983234e+002 -3.416983234e+002 +4.4828e+000 +4.5755e+000 +2.7902e+000
1192 +6.290038522e+000 +6.290038522e+000 -3.489299615e+002 -3.489299615e+002 +4.2825e+000 +4.2440e+000 +1.9159e+000
