% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.717669640e+001 +9.717669640e+001 +4.482669640e+001 +4.482669640e+001 -2.7618e+000 +2.3371e+000 +2.7547e+000 -1.4854e+000 -2.0827e+000 +4.0519e-001 -2.3939e+000 -2.4201e+000 -8.0383e-001 +3.9507e-001
5 +3.699052017e+001 +3.699052017e+001 -1.535947983e+001 -1.535947983e+001 +3.2050e+000 +6.4754e-001 +3.4894e+000 +4.5348e+000 -9.6955e-001 +2.2590e+000 -7.0458e-001 +7.9134e-001 +2.0392e+000 -3.5733e+000
24 +1.977878320e+001 +1.977878320e+001 -3.257121680e+001 -3.257121680e+001 -2.1045e+000 -3.8509e+000 +2.1978e+000 -1.0152e+000 +1.8226e-001 +4.9946e+000 -4.8369e+000 +1.3759e+000 -8.0900e-001 +9.1158e-001
67 +1.374192758e+001 +1.374192758e+001 -3.860807242e+001 -3.860807242e+001 +2.7074e+000 +1.8203e-001 +3.7077e+000 +2.3408e+000 -1.4853e+000 +4.1364e+000 -2.2900e+000 +2.0068e+000 +2.6064e+000 -2.3071e-001
224 +8.996749753e+000 +8.996749753e+000 -4.335325025e+001 -4.335325025e+001 +6.0611e-001 +5.0503e-001 +6.5093e-001 -1.3758e+000 -4.6797e+000 +3.1844e+000 -4.4225e+000 +1.1210e+000 +1.3216e+000 +4.8097e-001
422 +6.178225739e+000 +6.178225739e+000 -4.617177426e+001 -4.617177426e+001 +1.3602e-001 +5.2565e-001 +3.0846e-001 -1.9170e+000 -2.1359e+000 +3.2014e+000 -2.6772e+000 +6.5787e-001 +1.4168e+000 -7.8344e-001
611 +3.218380871e+000 +3.218380871e+000 -4.913161913e+001 -4.913161913e+001 -8.4417e-001 +6.3667e-002 +3.9424e+000 -3.2197e+000 -2.1733e+000 +4.3351e+000 -3.7469e+000 -3.3130e-001 +3.9735e+000 -1.0859e+000
720 +1.915229873e+000 +1.915229873e+000 -5.043477013e+001 -5.043477013e+001 +1.4304e-003 -9.0879e-001 +2.5183e+000 -2.1728e+000 -1.6464e+000 +4.4525e+000 -4.3227e+000 +1.7632e-002 +3.3106e+000 -1.4258e-001
911 +1.181369798e+000 +1.181369798e+000 -5.116863020e+001 -5.116863020e+001 -2.6247e-001 -8.3521e-001 +1.6728e+000 -2.0573e+000 -1.4405e+000 +3.8042e+000 -2.9325e+000 +5.0966e-001 +3.1224e+000 -2.1102e+000
1196 +9.814404115e-001 +9.814404115e-001 -5.136855959e+001 -5.136855959e+001 -1.2786e+000 -8.5311e-001 +2.2114e+000 -2.1252e+000 -1.3427e+000 +3.9827e+000 -3.0198e+000 +4.5571e-001 +3.5161e+000 -1.3994e+000
