% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.588002875e+004 +4.588002875e+004 +4.541793875e+004 +4.541793875e+004 +6.6416e+000 +1.0938e+001 +1.0878e+001 +9.8435e+000 +9.2785e+000 +1.3572e+001 +7.2213e+000 +1.0167e+001 +1.0776e+001 +1.1547e+001
3 +2.314403156e+004 +2.314403156e+004 +2.268194156e+004 +2.268194156e+004 +8.4883e+000 +5.9237e+000 +1.1822e+001 +9.7408e+000 +5.1783e+000 +1.0457e+001 +1.2648e+001 +1.1112e+001 +1.1729e+001 +8.8464e+000
17 +8.934256214e+003 +8.934256214e+003 +8.472166214e+003 +8.472166214e+003 +8.0594e+000 +8.0177e+000 +1.2726e+001 +8.9818e+000 +6.7820e+000 +9.4763e+000 +1.0366e+001 +9.0798e+000 +8.5166e+000 +6.0976e+000
46 +4.133288691e+003 +4.133288691e+003 +3.671198691e+003 +3.671198691e+003 +5.9381e+000 +8.7573e+000 +5.5150e+000 +6.5171e+000 +7.5971e+000 +5.2731e+000 +8.3413e+000 +8.7464e+000 +7.2392e+000 +5.2974e+000
54 +2.351050127e+002 +2.351050127e+002 -2.269849873e+002 -2.269849873e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
583 +1.511977475e+002 +1.511977475e+002 -3.108922525e+002 -3.108922525e+002 +0.0000e+000 +6.8098e-002 +6.1034e-001 +0.0000e+000 +1.3130e-001 +1.5997e+000 +1.2868e+000 +3.1994e+000 +1.3471e+000 +0.0000e+000
1019 +9.941753628e+001 +9.941753628e+001 -3.626724637e+002 -3.626724637e+002 -4.4351e-001 +3.5061e-001 -1.2809e-001 -5.6363e-001 +0.0000e+000 +1.6781e+000 +2.1452e+000 +2.3996e+000 +7.7484e-001 +3.9340e-001
2024 +5.606231878e+001 +5.606231878e+001 -4.060276812e+002 -4.060276812e+002 -1.3408e+000 +3.2762e+000 +6.1034e-001 -6.0762e-003 +0.0000e+000 +1.6505e+000 +2.5317e+000 +1.7413e+000 +1.4247e+000 +0.0000e+000
% function evaluation | noise-free fitness - Fopt (7.766000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.411725119e+005 +4.411725119e+005 +4.412501719e+005 +4.412501719e+005 +8.3495e+000 +1.3164e+001 +8.2564e+000 +7.5445e+000 +7.4022e+000 +1.3412e+001 +1.3445e+001 +1.2378e+001 +1.4882e+001 +1.4336e+001
