% function evaluation | noise-free fitness - Fopt (1.238300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.562907985e+004 +5.562907985e+004 +5.575290985e+004 +5.575290985e+004 +4.0033e+000 +2.4139e+000 +2.8051e+000 +1.6639e+000 +1.1635e+000
4 +3.358043135e+003 +3.358043135e+003 +3.481873135e+003 +3.481873135e+003 -2.5910e-001 +2.7350e+000 -8.8707e-001 -7.9526e-001 -1.6293e+000
6 +1.355682852e+003 +1.355682852e+003 +1.479512852e+003 +1.479512852e+003 -1.6442e-001 +1.9611e+000 -1.6398e+000 +5.2137e-001 +4.5526e-001
% function evaluation | noise-free fitness - Fopt (4.751000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.786670366e+004 +6.786670366e+004 +6.791421366e+004 +6.791421366e+004 -1.0448e-001 +2.9455e-001 -3.9325e+000 +1.8580e+000 -2.4676e+000
2 +3.266673711e+004 +3.266673711e+004 +3.271424711e+004 +3.271424711e+004 +8.2528e-001 +3.0054e+000 -2.0309e+000 -2.9513e+000 -2.7587e+000
3 +1.612621562e+004 +1.612621562e+004 +1.617372562e+004 +1.617372562e+004 -1.4010e+000 -9.8307e-001 -2.8167e+000 -2.2188e+000 -8.1001e-001
11 +1.854235533e+003 +1.854235533e+003 +1.901745533e+003 +1.901745533e+003 +6.5641e-001 -1.0958e+000 +4.5955e-001 +2.8809e+000 +2.5447e-001
% function evaluation | noise-free fitness - Fopt (5.534000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.215157806e+004 +5.215157806e+004 +5.220691806e+004 +5.220691806e+004 -3.6427e+000 +3.1025e+000 -1.1263e-001 +4.4853e+000 +2.1049e+000
3 +9.795772230e+003 +9.795772230e+003 +9.851112230e+003 +9.851112230e+003 -2.5577e+000 -1.1242e+000 +3.2666e+000 +1.8380e+000 +1.2736e+000
14 +6.003594918e+003 +6.003594918e+003 +6.058934918e+003 +6.058934918e+003 -1.6663e+000 +1.8356e-001 -3.0931e+000 -1.1412e+000 +3.3020e+000
% function evaluation | noise-free fitness - Fopt (-9.033000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.368195746e+005 +1.368195746e+005 +1.367292446e+005 +1.367292446e+005 -3.2246e+000 -1.4534e+000 -4.6511e+000 -1.2243e+000 +3.9245e+000
4 +7.803114489e+004 +7.803114489e+004 +7.794081489e+004 +7.794081489e+004 -4.0347e+000 -2.7442e+000 +2.8523e+000 +3.7420e+000 -2.9242e+000
6 +3.833009509e+004 +3.833009509e+004 +3.823976509e+004 +3.823976509e+004 +3.4632e-001 -4.4785e+000 +2.9498e+000 +3.9774e+000 +1.0663e+000
7 +8.138966197e+003 +8.138966197e+003 +8.048636197e+003 +8.048636197e+003 +2.2149e+000 -1.0152e+000 +5.2038e-001 +2.0311e+000 +3.6264e+000
% function evaluation | noise-free fitness - Fopt (6.561000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.154232637e+004 +3.154232637e+004 +3.160793637e+004 +3.160793637e+004 -1.4962e-001 +1.1092e+000 +2.5851e+000 -3.9072e+000 +6.7075e-001
2 +2.196154754e+004 +2.196154754e+004 +2.202715754e+004 +2.202715754e+004 +5.1281e-001 +2.8115e+000 -9.4006e-001 -4.5631e-001 -3.4774e+000
4 +1.496962982e+004 +1.496962982e+004 +1.503523982e+004 +1.503523982e+004 +2.0527e+000 +3.8201e+000 +4.6986e+000 -3.5703e+000 -4.8531e+000
5 +3.326248209e+003 +3.326248209e+003 +3.391858209e+003 +3.391858209e+003 -1.6984e+000 -9.4823e-001 -2.5631e+000 +2.2493e+000 +6.3292e-001
% function evaluation | noise-free fitness - Fopt (-1.536000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.642677472e+005 +1.642677472e+005 +1.642523872e+005 +1.642523872e+005 +3.2344e+000 +2.8319e+000 -2.0106e+000 -3.8567e+000 +4.4029e+000
2 +1.900077146e+004 +1.900077146e+004 +1.898541146e+004 +1.898541146e+004 -4.0550e+000 -7.0879e-001 +1.1519e+000 -3.5201e+000 -2.3297e-001
17 +9.502960261e+003 +9.502960261e+003 +9.487600261e+003 +9.487600261e+003 -4.8384e-001 +1.0953e+000 -4.2574e+000 +1.0139e+000 +6.1790e-001
% function evaluation | noise-free fitness - Fopt (-1.318000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.995432583e+005 +1.995432583e+005 +1.995300783e+005 +1.995300783e+005 +2.6394e+000 +3.7544e+000 +4.4009e+000 +3.2821e+000 -2.6693e+000
2 +1.265169112e+004 +1.265169112e+004 +1.263851112e+004 +1.263851112e+004 -4.3139e-001 -2.8374e+000 -1.3582e+000 +1.2431e+000 -2.5694e+000
11 +9.078543765e+003 +9.078543765e+003 +9.065363765e+003 +9.065363765e+003 -3.6921e+000 +7.2405e-001 +9.8397e-001 -2.2706e+000 +6.3200e-001
% function evaluation | noise-free fitness - Fopt (-6.052000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.485976553e+004 +4.485976553e+004 +4.479924553e+004 +4.479924553e+004 -1.4549e+000 +4.6871e-001 +5.1398e-001 -4.5613e+000 +3.7832e+000
