% function evaluation | noise-free fitness - Fopt (-5.465000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.406386988e+005 +1.406386988e+005 +1.400921988e+005 +1.400921988e+005 -1.2385e+000 +1.3032e+000 +2.0110e+000 +2.7891e+000 +2.8849e+000 +1.7765e+000 +4.3575e+000 -2.0579e+000 -2.6955e+000 -2.9319e+000
4 +5.795709638e+004 +5.795709638e+004 +5.741059638e+004 +5.741059638e+004 -2.6409e+000 -3.6545e+000 +3.1683e+000 -1.1739e+000 +1.6432e-001 -4.4037e+000 +1.6336e+000 +1.3557e+000 +3.2765e+000 +4.5196e+000
14 +1.689014169e+004 +1.689014169e+004 +1.634364169e+004 +1.634364169e+004 -4.7305e+000 +1.5853e+000 +3.9522e+000 -4.5141e+000 -3.0769e+000 -4.1171e+000 +1.7919e+000 +3.7981e+000 -1.5933e+000 +1.9500e+000
29 +5.279458876e+003 +5.279458876e+003 +4.732958876e+003 +4.732958876e+003 +1.2012e+000 -1.5518e+000 +3.4063e+000 +4.6754e-001 -5.2909e-001 -3.3206e+000 -2.5419e+000 +2.5922e+000 -2.3382e+000 -3.4912e-001
59 +3.748968255e+003 +3.748968255e+003 +3.202468255e+003 +3.202468255e+003 +3.8632e+000 -9.2903e-001 +4.1729e+000 -8.6709e-001 +1.6644e+000 -1.5365e+000 -2.1086e+000 +3.2261e+000 -3.5212e-001 +1.1105e+000
96 +2.337687692e+003 +2.337687692e+003 +1.791187692e+003 +1.791187692e+003 +3.2498e+000 -1.4877e+000 +4.4201e+000 -1.7849e+000 +1.1179e+000 -2.9510e+000 -9.2528e-002 +1.9021e+000 -6.1582e-001 +6.1344e-001
323 +3.359603608e+002 +3.359603608e+002 -2.105396392e+002 -2.105396392e+002 +3.0463e+000 -1.8188e-001 -1.4299e+000 -3.3975e+000 +1.1940e+000 -2.5063e+000 -4.3982e-001 +2.5713e+000 -2.0358e+000 +7.7052e-001
386 +2.187630403e+002 +2.187630403e+002 -3.277369597e+002 -3.277369597e+002 +6.6134e-001 -1.0389e-001 +6.5172e-001 -2.9717e+000 +2.4600e+000 -2.3923e+000 -4.4858e-001 +7.7046e-001 -1.7424e+000 +9.0897e-001
406 +7.300131249e+001 +7.300131249e+001 -4.734986875e+002 -4.734986875e+002 +1.7085e+000 +2.2061e-001 +2.3278e+000 -1.5993e+000 +2.2750e+000 -1.2628e+000 -1.1809e+000 +1.4207e+000 -2.3721e+000 +2.2937e+000
470 +1.543202766e+001 +1.543202766e+001 -5.310679723e+002 -5.310679723e+002 +6.6134e-001 -1.0389e-001 +6.5172e-001 +4.5064e-001 +3.8209e-001 -8.4454e-001 -2.9837e-001 +7.7046e-001 -2.6382e+000 +2.0138e+000
