% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.490790373e+002 +2.490790373e+002 +2.321390373e+002 +2.321390373e+002 -3.6233e+000 -3.4265e+000 +3.0516e-001
3 +3.196155374e+001 +3.196155374e+001 +1.502155374e+001 +1.502155374e+001 +3.7740e+000 +2.0004e+000 -3.0823e+000
57 +1.331972866e+001 +1.331972866e+001 -3.620271338e+000 -3.620271338e+000 +3.7558e+000 +1.1796e+000 -1.5527e+000
213 +9.326117471e+000 +9.326117471e+000 -7.613882529e+000 -7.613882529e+000 +3.5799e+000 +1.8421e+000 -1.6734e+000
225 +5.984057851e+000 +5.984057851e+000 -1.095594215e+001 -1.095594215e+001 +3.6341e+000 +2.9896e+000 -1.5431e+000
328 +3.113839305e+000 +3.113839305e+000 -1.382616070e+001 -1.382616070e+001 +4.1619e+000 +3.3631e+000 -2.0849e+000
392 +1.576393853e+000 +1.576393853e+000 -1.536360615e+001 -1.536360615e+001 +4.3654e+000 +3.2946e+000 -2.1738e+000
877 +5.952511810e-001 +5.952511810e-001 -1.634474882e+001 -1.634474882e+001 +3.5035e+000 +2.4262e+000 -1.4009e+000
955 +3.004147531e-001 +3.004147531e-001 -1.663958525e+001 -1.663958525e+001 +3.7771e+000 +2.7142e+000 -1.6611e+000
% function evaluation | noise-free fitness - Fopt (1.881000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.268651337e+001 +2.268651337e+001 +4.149651337e+001 +4.149651337e+001 -5.9686e-003 +1.1907e+000 -2.6291e-001
12 +1.081900885e+001 +1.081900885e+001 +2.962900885e+001 +2.962900885e+001 +3.0470e+000 +3.3790e+000 -3.1622e+000
36 +5.272217692e+000 +5.272217692e+000 +2.408221769e+001 +2.408221769e+001 +2.1873e+000 +3.2552e+000 -2.3431e+000
560 +2.376814036e+000 +2.376814036e+000 +2.118681404e+001 +2.118681404e+001 +1.5413e+000 +2.7494e+000 -1.9353e+000
% function evaluation | noise-free fitness - Fopt (2.731500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.075400993e+003 +1.075400993e+003 +1.348550993e+003 +1.348550993e+003 +2.3790e-002 -3.5814e+000 +2.9559e+000
3 +6.673811793e+002 +6.673811793e+002 +9.405311793e+002 +9.405311793e+002 -4.3595e+000 -4.3574e+000 +2.3407e+000
5 +6.170671213e+002 +6.170671213e+002 +8.902171213e+002 +8.902171213e+002 +4.4515e+000 -1.8398e+000 +1.9177e+000
6 +2.101830774e+002 +2.101830774e+002 +4.833330774e+002 +4.833330774e+002 -1.5180e+000 +1.4168e+000 -2.8571e+000
9 +1.437889626e+002 +1.437889626e+002 +4.169389626e+002 +4.169389626e+002 -4.2650e+000 +3.1312e+000 +2.8841e+000
10 +5.535840860e+001 +5.535840860e+001 +3.285084086e+002 +3.285084086e+002 -2.6160e+000 +1.4453e+000 -1.2583e+000
23 +2.927616699e+001 +2.927616699e+001 +3.024261670e+002 +3.024261670e+002 -4.7908e+000 +1.4073e+000 +1.0379e+000
32 +1.292234229e+001 +1.292234229e+001 +2.860723423e+002 +2.860723423e+002 -1.7896e+000 +4.8838e+000 -1.2419e+000
99 +6.655463032e+000 +6.655463032e+000 +2.798054630e+002 +2.798054630e+002 -4.1398e+000 +3.1132e+000 -2.7082e-001
279 +6.231008318e+000 +6.231008318e+000 +2.793810083e+002 +2.793810083e+002 -3.0319e+000 +4.9196e+000 -6.9913e-001
529 +3.621975788e+000 +3.621975788e+000 +2.767719758e+002 +2.767719758e+002 -4.1948e+000 +2.3215e+000 -9.1885e-001
552 +2.145034666e+000 +2.145034666e+000 +2.752950347e+002 +2.752950347e+002 -3.7619e+000 +3.1742e+000 -5.7851e-001
707 +1.584025252e+000 +1.584025252e+000 +2.747340253e+002 +2.747340253e+002 -3.8287e+000 +3.2681e+000 -5.9203e-001
1033 +9.316687566e-001 +9.316687566e-001 +2.740816688e+002 +2.740816688e+002 -3.8067e+000 +3.0980e+000 -7.0835e-001
% function evaluation | noise-free fitness - Fopt (3.718000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.657534003e+002 +2.657534003e+002 +3.029334003e+002 +3.029334003e+002 -3.0760e+000 +2.1544e+000 -2.1164e+000
3 +5.389409605e+001 +5.389409605e+001 +9.107409605e+001 +9.107409605e+001 +1.5305e+000 +2.1073e+000 +4.0985e+000
10 +1.191574447e+001 +1.191574447e+001 +4.909574447e+001 +4.909574447e+001 +3.8452e+000 +2.6332e+000 +8.7618e-001
362 +7.647188961e+000 +7.647188961e+000 +4.482718896e+001 +4.482718896e+001 +1.8341e-001 +2.4252e+000 +1.6227e+000
441 +2.874173990e+000 +2.874173990e+000 +4.005417399e+001 +4.005417399e+001 -5.1371e+000 +1.8886e+000 +1.8621e+000
535 +1.566242608e+000 +1.566242608e+000 +3.874624261e+001 +3.874624261e+001 -4.1270e+000 +2.0551e+000 +1.9531e+000
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.336296462e+001 +3.336296462e+001 -1.145370354e+002 -1.145370354e+002 +8.0631e-001 +4.6851e-001 +5.7665e-001
4 +2.485736395e+001 +2.485736395e+001 -1.230426361e+002 -1.230426361e+002 +1.5715e+000 +2.0808e+000 +4.6123e+000
102 +1.201689224e+001 +1.201689224e+001 -1.358831078e+002 -1.358831078e+002 -1.1115e+000 -1.1105e+000 -1.5419e+000
219 +9.630288840e+000 +9.630288840e+000 -1.382697112e+002 -1.382697112e+002 -1.5364e+000 -2.4857e+000 -3.0846e+000
