% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.251336765e+003 +1.251336765e+003 +1.234396765e+003 +1.234396765e+003 -1.2569e+000 -3.9702e+000 +1.9462e+000 +1.3701e+000 -2.8973e+000 +3.7582e+000 -3.7954e+000 -3.5547e+000 -4.0362e+000 -1.2302e-001
3 +1.280241567e+002 +1.280241567e+002 +1.110841567e+002 +1.110841567e+002 +3.8896e+000 -3.1550e-001 +4.1612e+000 +3.1311e+000 +1.6117e+000 +3.6696e+000 +4.0697e+000 +1.3670e+000 -1.3809e+000 +1.2971e+000
4 +7.435540627e+001 +7.435540627e+001 +5.741540627e+001 +5.741540627e+001 +3.1690e+000 +2.0094e+000 +1.7918e+000 +4.1463e+000 -3.6893e+000 -4.8366e+000 -7.5971e-001 +3.8351e+000 +6.1259e-001 -3.9009e+000
40 +1.699750742e+001 +1.699750742e+001 +5.750742216e-002 +5.750742216e-002 +3.2954e+000 +3.1230e+000 +2.5234e-001 +8.3644e-001 +3.5819e-001 -1.7324e+000 +3.5520e+000 -5.5113e-001 -1.3779e+000 -3.6059e-001
328 +1.469822668e+001 +1.469822668e+001 -2.241773322e+000 -2.241773322e+000 +2.7857e+000 +1.6728e+000 -1.1029e+000 +1.2373e+000 -4.0486e-001 -2.9457e+000 +3.9683e+000 -3.1957e+000 -2.3723e-001 -3.1397e+000
518 +7.792073746e+000 +7.792073746e+000 -9.147926254e+000 -9.147926254e+000 +4.0639e+000 +2.5532e+000 +5.8769e-001 +2.5881e+000 -1.3468e-001 -1.7445e+000 +3.3347e+000 -1.7936e+000 -2.0044e-001 -2.2886e+000
656 +6.210506664e+000 +6.210506664e+000 -1.072949334e+001 -1.072949334e+001 +4.8471e+000 +2.5790e+000 +4.7902e-001 +2.2872e+000 -1.7683e-001 -1.5905e+000 +3.4675e+000 -1.1419e+000 -8.3797e-002 -2.3071e+000
1099 +3.929874632e+000 +3.929874632e+000 -1.301012537e+001 -1.301012537e+001 +4.2414e+000 +2.5647e+000 -5.1264e-001 +2.3416e+000 +2.2199e-002 -1.8601e+000 +3.0652e+000 -1.9441e+000 +6.1326e-001 -1.2661e+000
1704 +2.310924060e+000 +2.310924060e+000 -1.462907594e+001 -1.462907594e+001 +3.8452e+000 +2.6905e+000 -1.2769e+000 +2.0281e+000 +5.0701e-001 -1.6106e+000 +3.2228e+000 -1.1355e+000 -3.2286e-001 -2.0611e+000
2516 +1.579456179e+000 +1.579456179e+000 -1.536054382e+001 -1.536054382e+001 +3.8015e+000 +2.7057e+000 -1.2628e+000 +1.9982e+000 +5.1929e-001 -1.5848e+000 +3.1712e+000 -1.1358e+000 -3.1710e-001 -2.1042e+000
6025 +9.677546371e-001 +9.677546371e-001 -1.597224536e+001 -1.597224536e+001 +3.9428e+000 +2.6289e+000 -1.6680e+000 +1.9692e+000 +5.9381e-001 -1.6754e+000 +3.1522e+000 -1.3041e+000 -1.2339e-001 -1.8234e+000
9434 +6.289325874e-001 +6.289325874e-001 -1.631106741e+001 -1.631106741e+001 +3.9406e+000 +2.6322e+000 -1.6506e+000 +1.9951e+000 +6.0108e-001 -1.6954e+000 +3.1610e+000 -1.3297e+000 -1.2635e-001 -1.8131e+000
% function evaluation | noise-free fitness - Fopt (1.881000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.512965130e+001 +4.512965130e+001 +6.393965130e+001 +6.393965130e+001 +2.2062e+000 -1.6242e+000 -8.8035e-001 +1.7429e+000 -2.6125e+000 +4.5519e+000 +5.1611e-002 +5.2686e-001 -2.5166e+000 -4.1501e-002
