% function evaluation | noise-free fitness - Fopt (4.078000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.127290404e+002 +3.127290404e+002 +3.535090404e+002 +3.535090404e+002 +1.2480e+001 +1.2694e+001 +8.9750e+000 +1.0005e+001 +1.3376e+001
6 +1.849850045e+002 +1.849850045e+002 +2.257650045e+002 +2.257650045e+002 +6.6462e+000 +1.2411e+001 +5.6730e+000 +1.0013e+001 +9.0151e+000
37 +1.185224611e+002 +1.185224611e+002 +1.593024611e+002 +1.593024611e+002 +8.7552e+000 +8.0603e+000 +6.8438e+000 +5.2890e+000 +7.2717e+000
135 +9.418886766e+001 +9.418886766e+001 +1.349688677e+002 +1.349688677e+002 +5.3457e+000 +8.0741e+000 +6.4462e+000 +5.9279e+000 +1.1373e+000
295 +1.993030096e+001 +1.993030096e+001 +6.071030096e+001 +6.071030096e+001 +3.3657e+000 +3.1536e+000 +5.5851e+000 +3.6517e+000 +1.5224e+000
859 +1.467800762e+001 +1.467800762e+001 +5.545800762e+001 +5.545800762e+001 +3.8308e+000 +3.3042e+000 -1.1248e-001 +3.6813e+000 -2.4121e+000
1045 +5.866497464e+000 +5.866497464e+000 +4.664649746e+001 +4.664649746e+001 +3.3657e+000 +3.1536e+000 +4.7774e+000 +3.6517e+000 +1.5224e+000
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.389574153e+002 +2.389574153e+002 +2.373574153e+002 +2.373574153e+002 +8.6823e+000 +7.4781e+000 +1.1430e+001 +5.9027e+000 +1.4515e+001
4 +1.464901890e+002 +1.464901890e+002 +1.448901890e+002 +1.448901890e+002 +1.0198e+001 +6.2153e+000 +5.6122e+000 +1.0108e+001 +7.2271e+000
230 +9.835036631e+001 +9.835036631e+001 +9.675036631e+001 +9.675036631e+001 +5.3329e+000 +7.4643e+000 +7.1750e+000 +4.4645e+000 +5.9403e+000
510 +5.812222258e+001 +5.812222258e+001 +5.652222258e+001 +5.652222258e+001 +6.0237e+000 +2.7834e+000 -3.0167e-001 +1.9694e+000 -1.2247e+000
621 +3.216975894e+001 +3.216975894e+001 +3.056975894e+001 +3.056975894e+001 +3.7109e+000 -3.0437e+000 +1.7838e+000 -8.3985e-002 +4.8366e+000
664 +1.018923364e+001 +1.018923364e+001 +8.589233636e+000 +8.589233636e+000 +2.1575e+000 +1.9437e-001 +1.8705e+000 +5.0547e-001 +1.0819e+000
1264 +8.496809507e+000 +8.496809507e+000 +6.896809507e+000 +6.896809507e+000 +6.6962e-001 +1.9437e-001 +1.8705e+000 +4.7737e+000 -1.1481e+000
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.399775552e+002 +2.399775552e+002 -1.308624448e+002 -1.308624448e+002 +6.5064e+000 +1.1603e+001 +5.8779e+000 +1.4676e+001 +8.6252e+000
21 +1.154678575e+002 +1.154678575e+002 -2.553721425e+002 -2.553721425e+002 +6.5225e+000 +5.9150e+000 +5.2348e+000 +7.1295e+000 +9.6019e+000
160 +8.994146019e+001 +8.994146019e+001 -2.808985398e+002 -2.808985398e+002 +5.0179e+000 -3.7949e+000 +1.2931e+000 +8.0299e+000 +4.6755e+000
307 +6.039152683e+001 +6.039152683e+001 -3.104484732e+002 -3.104484732e+002 +2.8570e+000 +1.5223e+000 +1.3277e+000 +2.3705e+000 +6.2808e+000
321 +1.602920798e+001 +1.602920798e+001 -3.548107920e+002 -3.548107920e+002 +3.4881e+000 -1.8314e+000 +7.0329e+000 +1.0482e+000 +3.4079e+000
780 +1.504913489e+001 +1.504913489e+001 -3.557908651e+002 -3.557908651e+002 -1.1596e+000 +7.8760e-001 +4.2451e+000 +3.9130e+000 +2.2636e+000
