% function evaluation | noise-free fitness - Fopt (3.590000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.461192687e+004 +6.461192687e+004 +6.464782687e+004 +6.464782687e+004 +1.7427e+000 +2.0039e+000 -1.0376e+000 +1.8022e+000 -4.3582e+000
4 +2.111203654e+002 +2.111203654e+002 +2.470203654e+002 +2.470203654e+002 -3.6627e+000 +8.0902e-001 -2.4423e+000 +8.7629e-002 -4.5110e+000
29 +1.170309516e+002 +1.170309516e+002 +1.529309516e+002 +1.529309516e+002 -2.3270e+000 -1.4907e+000 +1.6140e+000 +2.1717e+000 -4.9261e+000
68 +6.764202061e+001 +6.764202061e+001 +1.035420206e+002 +1.035420206e+002 -2.0953e+000 +2.6030e+000 +9.3106e-001 +7.1077e-001 -3.2256e+000
% function evaluation | noise-free fitness - Fopt (3.137000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.115315757e+005 +1.115315757e+005 +1.115629457e+005 +1.115629457e+005 +3.2849e-001 +3.4230e+000 -1.4878e+000 +2.1244e+000 -1.4004e+000
5 +6.313131886e+004 +6.313131886e+004 +6.316268886e+004 +6.316268886e+004 +2.7351e+000 +2.3026e+000 -4.6203e+000 +9.4797e-001 +8.8474e-001
6 +5.454199943e+004 +5.454199943e+004 +5.457336943e+004 +5.457336943e+004 -3.9992e+000 -2.0562e+000 -9.4838e-001 +1.2905e+000 +1.7980e+000
8 +1.255347651e+004 +1.255347651e+004 +1.258484651e+004 +1.258484651e+004 -7.8277e-001 -1.0148e+000 -1.8535e-001 -1.0193e+000 +1.6762e+000
15 +9.571150169e+003 +9.571150169e+003 +9.602520169e+003 +9.602520169e+003 -2.4905e+000 -3.7729e+000 -1.5999e+000 +3.2181e-001 -1.9190e+000
17 +1.687100461e+002 +1.687100461e+002 +2.000800461e+002 +2.000800461e+002 -2.8324e+000 -4.1311e+000 +3.1057e-001 -3.4247e+000 -2.6706e+000
51 +1.702160339e+001 +1.702160339e+001 +4.839160339e+001 +4.839160339e+001 -2.9886e-001 +1.1465e+000 -4.0682e+000 +1.9135e+000 -6.0401e-001
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.893334941e+005 +1.893334941e+005 +1.883334941e+005 +1.883334941e+005 +2.5026e+000 +7.2283e-001 +1.2868e+000 +9.3239e-001 -2.9208e-001
3 +3.380756909e+004 +3.380756909e+004 +3.280756909e+004 +3.280756909e+004 -1.1636e+000 +3.2437e+000 +3.8024e+000 -2.3509e-001 +3.8560e+000
32 +2.212957524e+004 +2.212957524e+004 +2.112957524e+004 +2.112957524e+004 -2.6380e+000 +4.0963e+000 +3.6952e+000 +2.2046e+000 +5.0136e-001
83 +9.955277990e+003 +9.955277990e+003 +8.955277990e+003 +8.955277990e+003 -5.3482e+000 -3.2713e+000 +4.3078e+000 +2.8706e+000 -2.9649e+000
123 +2.001949072e+003 +2.001949072e+003 +1.001949072e+003 +1.001949072e+003 -4.6047e+000 +3.9493e-001 +3.4531e+000 -1.0374e-001 +2.8375e+000
185 +9.776355737e+002 +9.776355737e+002 -2.236442630e+001 -2.236442630e+001 -2.0348e+000 -3.0516e-001 +5.9086e+000 +6.8398e+000 +1.0665e+000
219 +1.195081375e+002 +1.195081375e+002 -8.804918625e+002 -8.804918625e+002 -2.3551e+000 -1.4429e+000 +4.3409e+000 +6.9753e+000 -1.1714e+000
407 +6.785150058e+001 +6.785150058e+001 -9.321484994e+002 -9.321484994e+002 -4.6553e+000 -2.6255e+000 +5.3563e+000 +5.0884e+000 +1.9794e-001
% function evaluation | noise-free fitness - Fopt (1.319200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.483997566e+005 +6.483997566e+005 +6.485316766e+005 +6.485316766e+005 -5.9157e-001 +2.0392e+000 +1.0268e+000 +4.3910e+000 +1.8244e+000
3 +6.080434256e+005 +6.080434256e+005 +6.081753456e+005 +6.081753456e+005 -9.7670e-001 -4.6206e+000 +7.8290e-002 -1.0456e+000 +2.0948e+000
4 +2.052726403e+005 +2.052726403e+005 +2.054045603e+005 +2.054045603e+005 -1.5029e+000 +2.0031e+000 -3.2496e+000 +1.4558e+000 +2.0675e+000
