% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.865520423e+002 +4.865520423e+002 +4.342020423e+002 +4.342020423e+002 +5.2518e+000 +1.0065e+001 +8.0178e+000
5 +2.455490179e+002 +2.455490179e+002 +1.931990179e+002 +1.931990179e+002 +5.4832e+000 +7.2022e+000 +7.5218e+000
14 +1.315122847e+002 +1.315122847e+002 +7.916228471e+001 +7.916228471e+001 +1.0055e+001 +5.9711e+000 +6.4391e+000
53 +8.543530517e+000 +8.543530517e+000 -4.380646948e+001 -4.380646948e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000
147 +3.905647774e+000 +3.905647774e+000 -4.844435223e+001 -4.844435223e+001 +0.0000e+000 +0.0000e+000 +3.9647e+000
278 +2.057085689e+000 +2.057085689e+000 -5.029291431e+001 -5.029291431e+001 +0.0000e+000 +0.0000e+000 +2.8540e+000
320 +1.365400346e+000 +1.365400346e+000 -5.098459965e+001 -5.098459965e+001 -1.3494e+000 +0.0000e+000 +1.9824e+000
918 +9.769579084e-001 +9.769579084e-001 -5.137304209e+001 -5.137304209e+001 -9.7928e-001 -1.0598e-001 +2.4685e+000
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.063047876e+003 +2.063047876e+003 +1.883507876e+003 +1.883507876e+003 +1.4585e+001 +1.4031e+001 +5.9292e+000
5 +6.229641740e+002 +6.229641740e+002 +4.434241740e+002 +4.434241740e+002 +9.5098e+000 +8.2778e+000 +7.6915e+000
7 +2.376529703e+002 +2.376529703e+002 +5.811297029e+001 +5.811297029e+001 +6.1622e+000 +6.2525e+000 +1.0058e+001
13 +8.959698341e+001 +8.959698341e+001 -8.994301659e+001 -8.994301659e+001 +5.1516e+000 +1.2523e+001 +6.3633e+000
54 +1.242671208e+001 +1.242671208e+001 -1.671132879e+002 -1.671132879e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
136 +9.089341513e+000 +9.089341513e+000 -1.704506585e+002 -1.704506585e+002 +0.0000e+000 +3.6604e+000 -3.9642e-001
147 +4.730852442e+000 +4.730852442e+000 -1.748091476e+002 -1.748091476e+002 -4.1765e-001 +3.2311e+000 -1.6983e+000
168 +7.609271857e-001 +7.609271857e-001 -1.787790728e+002 -1.787790728e+002 +0.0000e+000 +0.0000e+000 -3.8289e+000
544 +5.995754135e-001 +5.995754135e-001 -1.789404246e+002 -1.789404246e+002 +3.3763e-001 +0.0000e+000 -3.8289e+000
563 +3.502772900e-001 +3.502772900e-001 -1.791897227e+002 -1.791897227e+002 +6.6589e-001 +4.4553e-001 -2.8695e+000
744 +9.784051790e-002 +9.784051790e-002 -1.794421595e+002 -1.794421595e+002 +1.1560e+000 +3.9207e-001 -3.5085e+000
850 +4.958625686e-002 +4.958625686e-002 -1.794904137e+002 -1.794904137e+002 +1.0716e+000 +4.7567e-001 -3.6336e+000
% function evaluation | noise-free fitness - Fopt (7.731000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.733967874e+003 +3.733967874e+003 +3.811277874e+003 +3.811277874e+003 +9.0838e+000 +6.9191e+000 +1.3961e+001
14 +2.145406140e+003 +2.145406140e+003 +2.222716140e+003 +2.222716140e+003 +5.6334e+000 +6.9208e+000 +1.3891e+001
53 +5.551087869e+000 +5.551087869e+000 +8.286108787e+001 +8.286108787e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000
100 +1.716784715e+000 +1.716784715e+000 +7.902678471e+001 +7.902678471e+001 +1.6405e-002 +7.2217e-001 -2.8044e+000
325 +1.218679978e+000 +1.218679978e+000 +7.852867998e+001 +7.852867998e+001 +0.0000e+000 -8.7310e-001 -2.8044e+000
394 +9.904036360e-001 +9.904036360e-001 +7.830040364e+001 +7.830040364e+001 +1.3157e+000 +0.0000e+000 -1.2087e+000
453 +5.271916337e-001 +5.271916337e-001 +7.783719163e+001 +7.783719163e+001 +0.0000e+000 -6.9669e-001 -1.8829e+000
652 +2.529385604e-001 +2.529385604e-001 +7.756293856e+001 +7.756293856e+001 +8.6691e-001 -6.8540e-001 -1.7413e+000
723 +1.252973237e-001 +1.252973237e-001 +7.743529732e+001 +7.743529732e+001 +1.3572e+000 -5.1800e-001 -2.2448e+000
965 +8.578652048e-002 +8.578652048e-002 +7.739578652e+001 +7.739578652e+001 +7.3452e-001 -5.1800e-001 -1.9097e+000
1034 +8.621690688e-003 +8.621690688e-003 +7.731862169e+001 +7.731862169e+001 +1.0553e+000 -5.4260e-001 -2.1476e+000
% function evaluation | noise-free fitness - Fopt (3.992000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.001722861e+003 +4.001722861e+003 +4.041642861e+003 +4.041642861e+003 +5.2879e+000 +1.3725e+001 +8.4040e+000
3 +2.387647884e+003 +2.387647884e+003 +2.427567884e+003 +2.427567884e+003 +8.3943e+000 +8.0692e+000 +1.2501e+001
6 +1.241562861e+003 +1.241562861e+003 +1.281482861e+003 +1.281482861e+003 +7.7671e+000 +8.2080e+000 +6.6781e+000
