% function evaluation | noise-free fitness - Fopt (-1.025500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.487553670e+004 +1.487553670e+004 +1.477298670e+004 +1.477298670e+004 +1.0757e+001 +1.4585e+001 +6.9510e+000 +1.1167e+001 +1.1498e+001
3 +6.965747966e+003 +6.965747966e+003 +6.863197966e+003 +6.863197966e+003 +7.8843e+000 +1.2361e+001 +1.0959e+001 +8.6822e+000 +1.0198e+001
4 +4.432729708e+003 +4.432729708e+003 +4.330179708e+003 +4.330179708e+003 +7.8267e+000 +5.4711e+000 +6.9591e+000 +1.2858e+001 +5.1933e+000
5 +3.168257013e+003 +3.168257013e+003 +3.065707013e+003 +3.065707013e+003 +8.6320e+000 +1.3050e+001 +6.0384e+000 +5.0968e+000 +5.8027e+000
15 +2.144193398e+003 +2.144193398e+003 +2.041643398e+003 +2.041643398e+003 +6.5442e+000 +5.3438e+000 +1.1343e+001 +5.4253e+000 +1.0293e+001
141 +1.201544572e+003 +1.201544572e+003 +1.098994572e+003 +1.098994572e+003 +6.4063e+000 +6.8283e+000 +4.2258e+000 +2.4226e+000 +1.1871e+001
218 +7.621412435e+002 +7.621412435e+002 +6.595912435e+002 +6.595912435e+002 +5.0776e+000 +7.4964e+000 +3.7470e+000 +4.8810e+000 +6.1893e+000
361 +3.237338839e+002 +3.237338839e+002 +2.211838839e+002 +2.211838839e+002 +4.8608e+000 +8.8503e+000 +6.7015e+000 -7.2520e-001 +6.7568e+000
437 +2.045520354e+002 +2.045520354e+002 +1.020020354e+002 +1.020020354e+002 +4.2653e+000 +8.8503e+000 +6.7015e+000 -7.2520e-001 +3.8361e+000
525 +7.255761840e+001 +7.255761840e+001 -2.999238160e+001 -2.999238160e+001 +1.4994e+000 +8.8975e+000 +4.5514e+000 -2.7201e+000 +4.6184e+000
653 +4.604097957e+001 +4.604097957e+001 -5.650902043e+001 -5.650902043e+001 +1.8141e+000 +6.6853e+000 +6.2356e+000 -7.5719e+000 +4.9188e+000
654 +3.021974768e+001 +3.021974768e+001 -7.233025232e+001 -7.233025232e+001 +2.5504e+000 +5.3974e+000 +5.4618e+000 -5.6885e+000 +4.6284e+000
690 +8.083642957e+000 +8.083642957e+000 -9.446635704e+001 -9.446635704e+001 +2.2560e+000 +9.6922e-001 +3.6172e+000 -5.1161e+000 +2.0461e+000
1026 +5.233227618e+000 +5.233227618e+000 -9.731677238e+001 -9.731677238e+001 +8.6871e-001 +9.1747e-001 +1.8635e+000 -3.6974e+000 +5.3387e-001
