% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.037064085e+000 +8.037064085e+000 -4.431293592e+001 -4.431293592e+001 +2.5237e+000 -3.8105e+000 +4.9658e+000 -3.5884e+000 -5.3502e-001
27 +5.626126340e+000 +5.626126340e+000 -4.672387366e+001 -4.672387366e+001 +2.0296e+000 -2.1554e+000 +2.3709e+000 -1.7319e+000 -2.9661e+000
42 +3.692380860e+000 +3.692380860e+000 -4.865761914e+001 -4.865761914e+001 +6.0372e-001 -3.4816e+000 +1.4873e+000 -1.2857e+000 -3.0537e+000
94 +1.713044242e+000 +1.713044242e+000 -5.063695576e+001 -5.063695576e+001 +3.8874e-001 -1.9005e+000 +2.6049e+000 -2.2239e+000 -2.6309e+000
345 +1.014748604e+000 +1.014748604e+000 -5.133525140e+001 -5.133525140e+001 -1.2756e+000 -2.5930e-001 +2.5997e+000 -2.8718e+000 -1.7183e+000
373 +6.577599884e-001 +6.577599884e-001 -5.169224001e+001 -5.169224001e+001 -1.5297e+000 -8.4843e-001 +2.3860e+000 -2.6579e+000 -1.8147e+000
412 +5.526190968e-001 +5.526190968e-001 -5.179738090e+001 -5.179738090e+001 -1.4768e+000 -1.3707e+000 +2.2290e+000 -3.0452e+000 -1.8173e+000
650 +1.317655887e-001 +1.317655887e-001 -5.221823441e+001 -5.221823441e+001 -1.1367e+000 -1.4955e+000 +2.7150e+000 -2.2655e+000 -1.4281e+000
918 +8.731070445e-002 +8.731070445e-002 -5.226268930e+001 -5.226268930e+001 -1.1083e+000 -1.3475e+000 +2.6425e+000 -2.6526e+000 -1.7264e+000
1095 +4.609810399e-002 +4.609810399e-002 -5.230390190e+001 -5.230390190e+001 -1.0860e+000 -1.4418e+000 +2.7125e+000 -2.5139e+000 -1.5418e+000
1129 +2.958778346e-002 +2.958778346e-002 -5.232041222e+001 -5.232041222e+001 -1.0624e+000 -1.3814e+000 +2.5784e+000 -2.5764e+000 -1.5742e+000
