% function evaluation | noise-free fitness - Fopt (-2.098800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.004334969e+007 +5.004334969e+007 +5.004313981e+007 +5.004313981e+007 +9.2571e-001 -1.3243e+000 -3.8954e+000
3 +1.606585821e+007 +1.606585821e+007 +1.606564833e+007 +1.606564833e+007 -2.2246e+000 +2.5099e+000 -4.4178e-001
6 +1.881907596e+003 +1.881907596e+003 +1.672027596e+003 +1.672027596e+003 +1.4322e+000 +1.6945e+000 +3.5602e+000
229 +1.520068115e+003 +1.520068115e+003 +1.310188115e+003 +1.310188115e+003 +4.6677e+000 +6.6607e-001 +3.5185e+000
601 +6.725354965e+002 +6.725354965e+002 +4.626554965e+002 +4.626554965e+002 +7.7410e+000 -2.6919e-002 +3.5747e+000
694 +5.103321210e+002 +5.103321210e+002 +3.004521210e+002 +3.004521210e+002 +2.2013e+000 +1.1746e+000 +3.5516e+000
706 +8.880497370e+001 +8.880497370e+001 -1.210750263e+002 -1.210750263e+002 +4.6666e+000 +4.9786e-001 +3.5451e+000
753 +2.924057762e+001 +2.924057762e+001 -1.806394224e+002 -1.806394224e+002 +4.2951e+000 +5.7729e-001 +3.5522e+000
949 +5.953254252e+000 +5.953254252e+000 -2.039267457e+002 -2.039267457e+002 -2.2104e-001 +4.4277e-001 +3.5562e+000
1595 +6.782820101e-001 +6.782820101e-001 -2.092017180e+002 -2.092017180e+002 +1.5758e+000 +4.5179e-001 +3.5552e+000
1749 +3.646955927e-001 +3.646955927e-001 -2.095153044e+002 -2.095153044e+002 +1.0448e+000 +4.6620e-001 +3.5546e+000
2014 +8.219158283e-002 +8.219158283e-002 -2.097978084e+002 -2.097978084e+002 +1.4207e+000 +4.4204e-001 +3.5544e+000
2093 +5.481146019e-002 +5.481146019e-002 -2.098251885e+002 -2.098251885e+002 +1.4207e+000 +4.4510e-001 +3.5544e+000
2243 +3.636431399e-002 +3.636431399e-002 -2.098436357e+002 -2.098436357e+002 +1.0514e+000 +4.4956e-001 +3.5543e+000
2358 +4.159272481e-003 +4.159272481e-003 -2.098758407e+002 -2.098758407e+002 +1.2301e+000 +4.4789e-001 +3.5543e+000
2515 +2.425517603e-003 +2.425517603e-003 -2.098775745e+002 -2.098775745e+002 +1.2512e+000 +4.4819e-001 +3.5544e+000
2646 +5.663185200e-004 +5.663185200e-004 -2.098794337e+002 -2.098794337e+002 +1.2057e+000 +4.4740e-001 +3.5544e+000
3354 +2.437094843e-004 +2.437094843e-004 -2.098797563e+002 -2.098797563e+002 +1.1920e+000 +4.4800e-001 +3.5544e+000
