% function evaluation | noise-free fitness - Fopt (1.026100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.771041992e+002 +1.771041992e+002 +2.797141992e+002 +2.797141992e+002 +2.7093e+000 +2.7050e+000 -2.4953e+000 +3.9450e+000 -2.5465e+000
4 +1.136331375e+002 +1.136331375e+002 +2.162431375e+002 +2.162431375e+002 -2.1658e+000 +1.5745e+000 +4.9904e+000 +2.6791e+000 +4.8490e+000
5 +8.049568430e+001 +8.049568430e+001 +1.831056843e+002 +1.831056843e+002 -4.5644e+000 -4.8459e-001 -4.3198e-001 -5.5586e-001 +8.2061e-001
103 +5.069883561e+001 +5.069883561e+001 +1.533088356e+002 +1.533088356e+002 -7.9588e-001 -3.0377e+000 +5.6759e-001 +2.8113e+000 +3.5665e+000
% function evaluation | noise-free fitness - Fopt (9.330000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.355017687e+002 +1.355017687e+002 +2.288017687e+002 +2.288017687e+002 -2.9023e+000 -5.8037e-001 +4.5854e+000 -2.5898e-001 +2.9506e+000
12 +9.185767636e+001 +9.185767636e+001 +1.851576764e+002 +1.851576764e+002 -2.7202e+000 +8.8049e-001 -1.0888e+000 +9.5559e-001 -2.8362e+000
33 +5.233618612e+001 +5.233618612e+001 +1.456361861e+002 +1.456361861e+002 +1.1502e+000 -2.5526e+000 +7.3865e-001 -1.7277e+000 -2.0869e+000
% function evaluation | noise-free fitness - Fopt (1.364000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.112830936e+002 +1.112830936e+002 +1.249230936e+002 +1.249230936e+002 +3.4623e-001 -4.1379e-001 +6.7826e-001 -3.9459e+000 -4.4726e-001
5 +7.362247655e+001 +7.362247655e+001 +8.726247655e+001 +8.726247655e+001 -4.3126e+000 +1.0162e+000 -2.9596e+000 +5.5902e-001 -3.2785e+000
32 +5.922145357e+001 +5.922145357e+001 +7.286145357e+001 +7.286145357e+001 -3.9639e+000 -3.3827e-001 -1.7875e+000 +4.0700e+000 -1.7500e+000
% function evaluation | noise-free fitness - Fopt (1.948000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.101603840e+002 +2.101603840e+002 +4.049603840e+002 +4.049603840e+002 +3.9198e+000 -2.3123e+000 -2.7965e+000 +4.2217e+000 -4.9560e-002
4 +8.676099834e+001 +8.676099834e+001 +2.815609983e+002 +2.815609983e+002 +4.5926e+000 +2.8989e+000 -9.8213e-003 -2.7240e+000 -1.4690e-001
