% function evaluation | noise-free fitness - Fopt (1.026100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.526223903e+002 +3.526223903e+002 +4.552323903e+002 +4.552323903e+002 -2.3669e+000 -8.5399e-001 +1.8719e-001 +3.4765e+000 +1.2106e-001 -3.7909e+000 +2.5275e-001 +3.5756e+000 -1.0829e+000 -2.8100e+000
4 +2.258858531e+002 +2.258858531e+002 +3.284958531e+002 +3.284958531e+002 -2.7446e+000 -2.9420e+000 -1.4182e+000 +3.4023e+000 -3.4205e+000 -2.0781e+000 +2.5474e+000 -4.5466e+000 -2.1582e+000 +3.3521e+000
76 +1.401841783e+002 +1.401841783e+002 +2.427941783e+002 +2.427941783e+002 -3.3991e+000 -1.9268e+000 -2.5958e+000 +2.4158e+000 -5.5531e-001 -7.9372e-001 +3.5511e+000 -1.5366e+000 -8.4029e-001 -3.0977e-001
575 +9.907425445e+001 +9.907425445e+001 +2.016842545e+002 +2.016842545e+002 +3.1304e-001 -2.7021e+000 -2.2172e+000 +2.9887e+000 -2.7963e+000 +9.7485e-001 +3.1203e+000 -1.0421e+000 +1.5180e+000 +1.9047e+000
1751 +5.748981949e+001 +5.748981949e+001 +1.600998195e+002 +1.600998195e+002 -1.0417e+000 -8.7614e-001 -3.4643e+000 +2.3616e+000 -1.9155e+000 +1.3268e+000 +1.5379e+000 -5.0667e-001 -2.3268e-001 +1.3239e+000
6662 +3.938206502e+001 +3.938206502e+001 +1.419920650e+002 +1.419920650e+002 -1.0436e+000 -8.9251e-001 -3.4297e+000 +2.3955e+000 -1.9284e+000 +1.3113e+000 +1.5724e+000 -5.0376e-001 -2.1322e-001 +1.3374e+000
% function evaluation | noise-free fitness - Fopt (9.330000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.587155376e+002 +3.587155376e+002 +4.520155376e+002 +4.520155376e+002 +3.4998e+000 +2.7025e+000 +3.6898e+000 -1.5798e+000 -2.3601e-001 -2.8498e+000 -3.3817e+000 +3.1864e+000 +7.5812e-001 +4.7414e+000
8 +2.201457958e+002 +2.201457958e+002 +3.134457958e+002 +3.134457958e+002 -4.4857e+000 +4.1931e+000 -1.7098e+000 +2.1575e+000 +4.2906e-001 -7.5132e-001 +1.8845e+000 -2.2626e+000 +2.7584e+000 +1.0951e-001
141 +1.583819781e+002 +1.583819781e+002 +2.516819781e+002 +2.516819781e+002 -3.6001e+000 +1.1899e+000 +1.0155e+000 +1.3960e-002 +9.7708e-001 -1.6604e+000 +9.7369e-001 +3.2752e+000 +2.7596e+000 +7.2412e-001
