% function evaluation | noise-free fitness - Fopt (7.135000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.067339890e+002 +1.067339890e+002 +1.780839890e+002 +1.780839890e+002 +3.8184e+000 +4.5879e+000 +3.7977e+000 +1.1213e+000 -3.9624e+000 +3.7543e+000 +9.9989e-001 +2.7800e+000 -1.9885e+000 -1.3745e+000
3 +5.117018505e+001 +5.117018505e+001 +1.225201851e+002 +1.225201851e+002 -4.6235e+000 -6.5695e-001 -4.7642e+000 +4.8476e+000 +1.2680e+000 -2.2013e+000 -3.5636e+000 +3.7571e-001 +2.9186e+000 -3.4782e+000
14 +3.211027170e+001 +3.211027170e+001 +1.034602717e+002 +1.034602717e+002 +2.7887e+000 -4.3081e+000 -2.5200e-001 -4.3900e+000 -2.0883e-001 +2.4461e+000 +3.1297e+000 +2.7391e-001 +2.7521e+000 -1.3507e+000
34 +2.416460414e+001 +2.416460414e+001 +9.551460414e+001 +9.551460414e+001 +7.9613e-001 +3.9749e+000 +4.4066e+000 +1.4961e+000 -4.4267e+000 +1.8251e-001 -6.3593e-001 +1.9007e+000 +4.6786e+000 -8.9975e-002
373 +1.113127947e+001 +1.113127947e+001 +8.248127947e+001 +8.248127947e+001 +1.8454e+000 +2.8569e+000 +4.0320e+000 +3.0640e+000 -4.3212e+000 -3.0742e-002 -6.0519e-001 +2.4171e+000 +4.6640e+000 +6.4370e-001
1556 +9.956731075e+000 +9.956731075e+000 +8.130673108e+001 +8.130673108e+001 +1.8348e+000 +2.7766e+000 +4.1474e+000 +3.2674e+000 -4.3741e+000 -5.0735e-002 -5.8780e-001 +2.3735e+000 +4.7366e+000 +5.6575e-001
2270 +5.308459370e+000 +5.308459370e+000 +7.665845937e+001 +7.665845937e+001 +1.7384e+000 +2.9023e+000 +4.1237e+000 +3.1940e+000 -4.4843e+000 -2.3953e-001 -1.5046e-001 +2.2524e+000 +4.8962e+000 +5.8926e-001
3619 +3.920974625e+000 +3.920974625e+000 +7.527097463e+001 +7.527097463e+001 +1.7224e+000 +2.9729e+000 +4.1101e+000 +3.1493e+000 -4.4654e+000 -3.3454e-001 -2.4629e-001 +2.2657e+000 +4.8942e+000 +5.5464e-001
5172 +2.462341613e+000 +2.462341613e+000 +7.381234161e+001 +7.381234161e+001 +1.6414e+000 +3.0026e+000 +4.0742e+000 +3.2174e+000 -4.4877e+000 -3.5186e-001 -2.3257e-001 +2.3902e+000 +4.9705e+000 +7.5074e-001
6390 +1.572329744e+000 +1.572329744e+000 +7.292232974e+001 +7.292232974e+001 +1.5243e+000 +3.0526e+000 +4.0443e+000 +3.2185e+000 -4.5285e+000 -4.1414e-001 -1.9043e-001 +2.4828e+000 +5.0000e+000 +8.9566e-001
11308 +9.957598065e-001 +9.957598065e-001 +7.234575981e+001 +7.234575981e+001 +1.5132e+000 +3.0537e+000 +4.0502e+000 +3.2151e+000 -4.5152e+000 -4.2024e-001 -1.8269e-001 +2.4782e+000 +4.9983e+000 +8.9504e-001
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
