% function evaluation | noise-free fitness - Fopt (7.135000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.080928038e+001 +5.080928038e+001 +1.221592804e+002 +1.221592804e+002 -1.8974e+000 -4.2048e+000 -2.4840e+000 +2.0728e+000 -1.7907e+000
9 +3.673316574e+001 +3.673316574e+001 +1.080831657e+002 +1.080831657e+002 +1.8778e+000 -2.8454e+000 -1.1713e+000 +2.0266e+000 +3.4593e+000
48 +1.620663002e+001 +1.620663002e+001 +8.755663002e+001 +8.755663002e+001 +4.4680e+000 +1.2781e+000 -3.9257e+000 -4.4781e+000 -2.7896e+000
97 +1.282230010e+001 +1.282230010e+001 +8.417230010e+001 +8.417230010e+001 +5.6922e+000 +1.3353e+000 -2.1387e+000 -2.4635e+000 +2.3731e+000
105 +9.709848463e+000 +9.709848463e+000 +8.105984846e+001 +8.105984846e+001 +3.3112e+000 +1.6758e+000 -5.0644e+000 -2.1635e+000 +2.5488e+000
745 +5.019546163e+000 +5.019546163e+000 +7.636954616e+001 +7.636954616e+001 -1.9854e+000 -6.3457e+000 -4.0431e+000 -4.7646e+000 +1.7160e+000
2991 +3.858002033e+000 +3.858002033e+000 +7.520800203e+001 +7.520800203e+001 -2.0445e+000 -6.3282e+000 -3.9629e+000 -4.7109e+000 +1.6661e+000
6698 +2.406726225e+000 +2.406726225e+000 +7.375672622e+001 +7.375672622e+001 +2.9677e+000 +1.8622e+000 -5.4087e+000 -2.6827e+000 +2.4190e+000
7448 +1.214536346e+000 +1.214536346e+000 +7.256453635e+001 +7.256453635e+001 +2.9088e+000 +1.9310e+000 -5.4569e+000 -2.6708e+000 +2.4769e+000
8943 +8.282682867e-001 +8.282682867e-001 +7.217826829e+001 +7.217826829e+001 +2.9364e+000 +1.9199e+000 -5.4830e+000 -2.6310e+000 +2.5315e+000
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.516324064e+002 +1.516324064e+002 -2.035875936e+002 -2.035875936e+002 +3.0598e-001 -3.6420e+000 -3.3436e+000 +3.8998e+000 -1.2839e+000
3 +7.997305838e+001 +7.997305838e+001 -2.752469416e+002 -2.752469416e+002 -4.1651e+000 +1.7165e+000 -8.5018e-001 -4.2013e-001 -2.0316e+000
6 +2.426780699e+001 +2.426780699e+001 -3.309521930e+002 -3.309521930e+002 -2.5542e+000 +2.0930e-001 +1.7792e+000 +3.5812e+000 -2.7894e+000
92 +1.326669005e+001 +1.326669005e+001 -3.419533100e+002 -3.419533100e+002 +1.9993e+000 -2.0574e+000 -3.1996e+000 +5.4414e+000 +7.4577e-001
181 +3.391243913e+000 +3.391243913e+000 -3.518287561e+002 -3.518287561e+002 +2.8629e+000 -3.1921e+000 -3.3666e+000 -1.8917e+000 +8.4618e-002
3651 +1.142559834e+000 +1.142559834e+000 -3.540774402e+002 -3.540774402e+002 +2.8434e+000 -3.1617e+000 -3.8089e+000 -1.9045e+000 +8.0385e-002
3673 +8.187784320e-001 +8.187784320e-001 -3.544012216e+002 -3.544012216e+002 +2.8258e+000 -3.1441e+000 -3.8391e+000 -1.9018e+000 +7.4565e-002
3839 +4.511569350e-001 +4.511569350e-001 -3.547688431e+002 -3.547688431e+002 +2.7611e+000 -3.0771e+000 -3.7574e+000 -1.7974e+000 +5.6360e-002
4043 +3.226471514e-001 +3.226471514e-001 -3.548973528e+002 -3.548973528e+002 +2.7405e+000 -3.0571e+000 -3.7586e+000 -1.7860e+000 +3.3838e-002
5189 +2.473536453e-001 +2.473536453e-001 -3.549726464e+002 -3.549726464e+002 +2.7616e+000 -3.1020e+000 -3.7135e+000 -1.7826e+000 +2.8366e-002
5752 +1.329445225e-001 +1.329445225e-001 -3.550870555e+002 -3.550870555e+002 +2.7543e+000 -3.1030e+000 -3.7116e+000 -1.7401e+000 +2.7936e-002
5792 +7.837098592e-002 +7.837098592e-002 -3.551416290e+002 -3.551416290e+002 +2.7567e+000 -3.1061e+000 -3.7089e+000 -1.7370e+000 +2.4950e-002
6173 +5.366491902e-002 +5.366491902e-002 -3.551663351e+002 -3.551663351e+002 +2.7676e+000 -3.1095e+000 -3.7055e+000 -1.7612e+000 +3.7223e-002
6349 +3.467668339e-002 +3.467668339e-002 -3.551853233e+002 -3.551853233e+002 +2.7730e+000 -3.1142e+000 -3.7119e+000 -1.7617e+000 +4.6203e-002
7386 +2.463636007e-002 +2.463636007e-002 -3.551953636e+002 -3.551953636e+002 +2.7695e+000 -3.1118e+000 -3.7112e+000 -1.7587e+000 +4.2160e-002
7934 +1.558965746e-002 +1.558965746e-002 -3.552044103e+002 -3.552044103e+002 +2.7718e+000 -3.1148e+000 -3.7126e+000 -1.7589e+000 +4.3103e-002
