% function evaluation | noise-free fitness - Fopt (7.135000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.076985415e+001 +7.076985415e+001 +1.421198541e+002 +1.421198541e+002 +2.1857e+000 +3.1485e+000 -1.8339e+000
3 +5.002989243e+001 +5.002989243e+001 +1.213798924e+002 +1.213798924e+002 -9.6309e-001 +2.8300e+000 +1.7366e+000
5 +3.846112795e+001 +3.846112795e+001 +1.098111279e+002 +1.098111279e+002 +2.7858e+000 +1.1402e+000 -5.4436e-001
38 +1.584114023e+001 +1.584114023e+001 +8.719114023e+001 +8.719114023e+001 +4.7283e-002 +2.1848e+000 -1.3985e+000
57 +2.666559719e+000 +2.666559719e+000 +7.401655972e+001 +7.401655972e+001 +6.3195e-001 +1.1402e+000 -5.4436e-001
986 +1.431399001e+000 +1.431399001e+000 +7.278139900e+001 +7.278139900e+001 +6.3010e-001 +1.1835e+000 -5.7194e-001
1445 +2.764589585e-001 +2.764589585e-001 +7.162645896e+001 +7.162645896e+001 +2.1683e-001 +1.6252e+000 -4.8379e-001
1760 +8.237739768e-002 +8.237739768e-002 +7.143237740e+001 +7.143237740e+001 +3.5719e-002 +1.8190e+000 -4.4536e-001
1858 +3.790793945e-002 +3.790793945e-002 +7.138790794e+001 +7.138790794e+001 +9.9098e-002 +1.7495e+000 -4.5766e-001
2443 +1.062690467e-002 +1.062690467e-002 +7.136062690e+001 +7.136062690e+001 +6.2706e-002 +1.7859e+000 -4.3899e-001
2476 +8.109380578e-003 +8.109380578e-003 +7.135810938e+001 +7.135810938e+001 +9.6947e-002 +1.7453e+000 -4.3703e-001
3392 +6.160349210e-003 +6.160349210e-003 +7.135616035e+001 +7.135616035e+001 +7.3888e-002 +1.7736e+000 -4.3452e-001
3397 +3.528310175e-003 +3.528310175e-003 +7.135352831e+001 +7.135352831e+001 +7.3380e-002 +1.7738e+000 -4.3349e-001
3465 +4.969178915e-004 +4.969178915e-004 +7.135049692e+001 +7.135049692e+001 +7.2329e-002 +1.7741e+000 -4.2910e-001
3938 +1.745327077e-004 +1.745327077e-004 +7.135017453e+001 +7.135017453e+001 +7.4592e-002 +1.7705e+000 -4.3157e-001
4470 +6.805332534e-005 +6.805332534e-005 +7.135006805e+001 +7.135006805e+001 +7.5542e-002 +1.7698e+000 -4.3040e-001
4595 +4.721051889e-005 +4.721051889e-005 +7.135004721e+001 +7.135004721e+001 +7.5887e-002 +1.7694e+000 -4.3021e-001
4714 +3.967831236e-005 +3.967831236e-005 +7.135003968e+001 +7.135003968e+001 +7.6184e-002 +1.7690e+000 -4.3012e-001
5266 +2.184224748e-005 +2.184224748e-005 +7.135002184e+001 +7.135002184e+001 +7.6504e-002 +1.7691e+000 -4.3154e-001
5270 +9.449857430e-006 +9.449857430e-006 +7.135000945e+001 +7.135000945e+001 +7.7045e-002 +1.7684e+000 -4.3124e-001
5304 +4.280163381e-006 +4.280163381e-006 +7.135000428e+001 +7.135000428e+001 +7.6142e-002 +1.7694e+000 -4.3113e-001
5569 +3.644352404e-006 +3.644352404e-006 +7.135000364e+001 +7.135000364e+001 +7.6696e-002 +1.7687e+000 -4.3139e-001
5800 +1.013486099e-006 +1.013486099e-006 +7.135000101e+001 +7.135000101e+001 +7.6238e-002 +1.7692e+000 -4.3104e-001
5858 +7.770532591e-007 +7.770532591e-007 +7.135000078e+001 +7.135000078e+001 +7.6596e-002 +1.7688e+000 -4.3130e-001
6108 +5.644703407e-007 +5.644703407e-007 +7.135000056e+001 +7.135000056e+001 +7.6571e-002 +1.7688e+000 -4.3123e-001
6235 +2.367043663e-007 +2.367043663e-007 +7.135000024e+001 +7.135000024e+001 +7.6332e-002 +1.7691e+000 -4.3103e-001
6446 +8.342840374e-008 +8.342840374e-008 +7.135000008e+001 +7.135000008e+001 +7.6438e-002 +1.7690e+000 -4.3107e-001
6570 +3.480124633e-008 +3.480124633e-008 +7.135000003e+001 +7.135000003e+001 +7.6466e-002 +1.7690e+000 -4.3112e-001
6961 +6.077030434e-009 +6.077030434e-009 +7.135000001e+001 +7.135000001e+001 +7.6446e-002 +1.7690e+000 -4.3109e-001
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.787251013e+001 +3.787251013e+001 -3.173474899e+002 -3.173474899e+002 -2.8616e+000 +4.2359e+000 +3.4674e+000
3 +1.002966171e+001 +1.002966171e+001 -3.451903383e+002 -3.451903383e+002 -4.5065e+000 -4.9464e+000 -3.0458e+000
40 +6.353798464e+000 +6.353798464e+000 -3.488662015e+002 -3.488662015e+002 +3.8612e+000 +4.9912e+000 -3.7041e+000
276 +5.408162546e+000 +5.408162546e+000 -3.498118375e+002 -3.498118375e+002 +2.7638e+000 +4.8345e+000 -3.1186e+000
