% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.568741541e+007 +1.568741541e+007 +1.568679430e+007 +1.568679430e+007 +1.3146e+000 +4.4026e+000 +3.4975e+000
7 +9.766675641e+006 +9.766675641e+006 +9.766054531e+006 +9.766054531e+006 -6.0437e-003 -3.4324e-001 +7.3004e-001
11 +3.112306036e+006 +3.112306036e+006 +3.111684926e+006 +3.111684926e+006 +2.6713e+000 -4.4822e-001 +1.9801e-001
24 +1.001154368e+006 +1.001154368e+006 +1.000533258e+006 +1.000533258e+006 +1.3282e+000 +1.9817e+000 +3.9793e-001
82 +1.847875567e+005 +1.847875567e+005 +1.841664467e+005 +1.841664467e+005 -1.1380e+000 +4.6195e+000 +6.4350e-001
273 +2.515483966e+004 +2.515483966e+004 +2.453372966e+004 +2.453372966e+004 -3.2892e+000 +5.8530e+000 +9.5784e-001
304 +7.487253302e+003 +7.487253302e+003 +6.866143302e+003 +6.866143302e+003 -8.0617e-001 +3.8123e+000 +1.4559e-001
703 +3.546660321e+003 +3.546660321e+003 +2.925550321e+003 +2.925550321e+003 -2.1038e+000 +5.1569e+000 +5.2482e-001
787 +1.958049475e+003 +1.958049475e+003 +1.336939475e+003 +1.336939475e+003 -5.8067e-001 +3.7849e+000 +4.9814e-002
1022 +1.486462271e+003 +1.486462271e+003 +8.653522713e+002 +8.653522713e+002 +2.0613e+000 +1.6053e+000 -6.0599e-001
1097 +1.947933048e+002 +1.947933048e+002 -4.263166952e+002 -4.263166952e+002 +3.3363e-002 +3.2332e+000 -1.8729e-001
1101 +1.262024583e+002 +1.262024583e+002 -4.949075417e+002 -4.949075417e+002 +8.6868e-002 +3.1783e+000 -1.8582e-001
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.739216500e+006 +2.739216500e+006 +2.738961680e+006 +2.738961680e+006 +2.5730e+000 -1.0255e-001 -2.7802e+000
8 +2.419594872e+006 +2.419594872e+006 +2.419340052e+006 +2.419340052e+006 +3.8295e+000 +7.7463e-001 +3.0009e-001
11 +1.475653210e+006 +1.475653210e+006 +1.475398390e+006 +1.475398390e+006 +2.0617e+000 +2.5725e+000 -2.5954e-001
57 +2.634995982e+005 +2.634995982e+005 +2.632447782e+005 +2.632447782e+005 -3.4418e-001 -6.4383e+000 -3.6090e+000
293 +3.678138636e+003 +3.678138636e+003 +3.423318636e+003 +3.423318636e+003 -5.6114e-001 -8.5390e+000 -4.1087e+000
791 +8.110669758e+002 +8.110669758e+002 +5.562469758e+002 +5.562469758e+002 +1.4955e-001 -6.3978e+000 -3.2688e+000
% function evaluation | noise-free fitness - Fopt (5.661000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.413509562e+009 +4.413509562e+009 +4.413509619e+009 +4.413509619e+009 +4.9775e+000 +4.5413e+000 -2.2115e+000
3 +1.522194256e+009 +1.522194256e+009 +1.522194313e+009 +1.522194313e+009 -1.2827e+000 -2.5682e+000 +4.8613e+000
5 +1.011603092e+008 +1.011603092e+008 +1.011603658e+008 +1.011603658e+008 +1.2544e+000 -1.7780e+000 -9.4579e-001
12 +4.513565578e+007 +4.513565578e+007 +4.513571239e+007 +4.513571239e+007 -2.1930e+000 +8.9510e-001 -2.8617e+000
13 +3.621080746e+007 +3.621080746e+007 +3.621086407e+007 +3.621086407e+007 -1.2487e+000 +8.4572e-001 -4.4678e+000
19 +2.282778588e+006 +2.282778588e+006 +2.282835198e+006 +2.282835198e+006 -2.2339e+000 -3.8396e+000 -3.2493e+000
116 +2.796880303e+005 +2.796880303e+005 +2.797446403e+005 +2.797446403e+005 -2.2537e+000 -3.9338e+000 -4.7902e+000
199 +1.355919540e+005 +1.355919540e+005 +1.356485640e+005 +1.356485640e+005 -2.4643e+000 -3.0245e+000 -4.9222e+000
323 +8.870118460e+004 +8.870118460e+004 +8.875779460e+004 +8.875779460e+004 -4.3111e-001 -5.4895e+000 -5.7579e+000
454 +4.377830543e+004 +4.377830543e+004 +4.383491543e+004 +4.383491543e+004 -2.5342e+000 -3.3426e+000 -4.5447e+000
478 +1.455431103e+004 +1.455431103e+004 +1.461092103e+004 +1.461092103e+004 -3.4357e+000 -2.4663e+000 -4.1805e+000
753 +1.921891044e+003 +1.921891044e+003 +1.978501044e+003 +1.978501044e+003 -3.0915e+000 -2.7406e+000 -4.2670e+000
1023 +3.513752796e+002 +3.513752796e+002 +4.079852796e+002 +4.079852796e+002 -3.0467e+000 -2.7090e+000 -4.2431e+000
% function evaluation | noise-free fitness - Fopt (-1.810000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.196733600e+007 +1.196733600e+007 +1.196731790e+007 +1.196731790e+007 -2.8421e+000 +3.2037e+000 +4.5144e+000
3 +7.176957952e+006 +7.176957952e+006 +7.176939852e+006 +7.176939852e+006 -2.7514e+000 +2.5358e+000 +3.9748e+000
