% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.518304894e+001 +9.518304894e+001 +7.824304894e+001 +7.824304894e+001 +4.3708e+000 -1.9854e+000 -2.8195e+000 -1.0168e+000 +4.7534e+000 +1.5670e+000 +2.1272e+000 -2.9845e+000 +3.0974e+000 -3.0436e+000
8 +4.695343886e+001 +4.695343886e+001 +3.001343886e+001 +3.001343886e+001 +2.2546e+000 +1.4145e+000 +2.2306e-001 +7.9626e-001 -9.7798e-001 -1.9329e-001 +6.3451e-001 -2.2357e+000 +2.1635e+000 -3.6519e+000
62 +2.359954038e+001 +2.359954038e+001 +6.659540384e+000 +6.659540384e+000 +2.0592e+000 +4.1956e+000 -1.0542e+000 +1.3707e+000 +6.3365e-001 -8.1218e-001 +2.7104e+000 -9.2358e-001 -1.7605e-001 -4.2838e+000
644 +1.397308956e+001 +1.397308956e+001 -2.966910445e+000 -2.966910445e+000 +3.7827e+000 +2.9511e+000 -1.1917e+000 +1.0678e+000 -9.0397e-001 -6.0560e-001 +1.7307e+000 -3.6017e-001 -3.0774e-001 -3.1610e+000
828 +7.612025645e+000 +7.612025645e+000 -9.327974355e+000 -9.327974355e+000 +3.7022e+000 +2.6923e+000 -7.9319e-001 +1.3069e+000 -3.1067e-001 -9.0410e-001 +2.7386e+000 -3.3358e-001 -6.9823e-001 -2.8981e+000
1175 +6.254427692e+000 +6.254427692e+000 -1.068557231e+001 -1.068557231e+001 +3.3695e+000 +2.4854e+000 -7.9848e-001 +1.1931e+000 +5.7633e-001 -1.0089e+000 +2.9163e+000 -1.7573e+000 -1.5016e+000 -2.7075e+000
2401 +3.810242087e+000 +3.810242087e+000 -1.312975791e+001 -1.312975791e+001 +4.1733e+000 +3.1312e+000 -8.5425e-001 +1.1118e+000 +1.2731e-001 -1.6615e+000 +3.5073e+000 -1.4667e+000 -5.4809e-001 -2.7319e+000
3174 +2.376008262e+000 +2.376008262e+000 -1.456399174e+001 -1.456399174e+001 +3.1268e+000 +2.2226e+000 -1.8511e+000 +1.5678e+000 +1.6872e+000 -1.6635e+000 +3.0787e+000 -2.5267e+000 -3.6484e-001 -2.1095e+000
3627 +1.516001226e+000 +1.516001226e+000 -1.542399877e+001 -1.542399877e+001 +3.6484e+000 +2.4202e+000 -2.0508e+000 +1.3487e+000 +1.4353e+000 -1.9189e+000 +3.4215e+000 -2.7371e+000 -6.4273e-001 -1.9050e+000
5623 +8.680544220e-001 +8.680544220e-001 -1.607194558e+001 -1.607194558e+001 +3.5577e+000 +2.4169e+000 -2.0472e+000 +1.3521e+000 +1.6188e+000 -1.8978e+000 +3.5973e+000 -2.6956e+000 -3.7568e-001 -1.8777e+000
