% function evaluation | noise-free fitness - Fopt (2.997000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.777391292e+003 +1.777391292e+003 +1.807361292e+003 +1.807361292e+003 +2.2081e+000 +2.0042e+000 +2.5328e+000 +2.1811e+000 -1.3111e+000
6 +9.691155348e+002 +9.691155348e+002 +9.990855348e+002 +9.990855348e+002 +4.1097e+000 -3.2722e-001 -2.9632e+000 -4.5210e+000 +3.3885e+000
10 +5.356944655e+002 +5.356944655e+002 +5.656644655e+002 +5.656644655e+002 -9.8331e-001 +1.0887e+000 -8.1454e-001 -2.3432e+000 +2.3834e+000
21 +3.682393937e+002 +3.682393937e+002 +3.982093937e+002 +3.982093937e+002 +3.4864e+000 -3.3618e+000 -3.6566e+000 -2.4061e+000 +1.5367e+000
177 +1.942241391e+002 +1.942241391e+002 +2.241941391e+002 +2.241941391e+002 +1.3790e+000 -4.6085e+000 -4.4104e+000 -2.1478e+000 +1.0719e+000
632 +1.384551281e+002 +1.384551281e+002 +1.684251281e+002 +1.684251281e+002 +1.6764e+000 -4.6447e+000 -4.2979e+000 -2.5570e+000 +1.1596e+000
775 +9.873782409e+001 +9.873782409e+001 +1.287078241e+002 +1.287078241e+002 +1.8272e+000 -4.5206e+000 -4.2627e+000 -2.3799e+000 +2.3485e+000
936 +4.613669132e+001 +4.613669132e+001 +7.610669132e+001 +7.610669132e+001 +1.6408e+000 -3.1983e+000 -4.0849e+000 -1.9347e+000 +2.6172e+000
1301 +3.727402894e+001 +3.727402894e+001 +6.724402894e+001 +6.724402894e+001 +7.8109e-001 -1.9131e+000 -3.6308e+000 -2.0149e+000 +2.8365e+000
1496 +2.387532439e+001 +2.387532439e+001 +5.384532439e+001 +5.384532439e+001 +1.3640e+000 -3.0373e+000 -4.0389e+000 -2.0398e+000 +2.5306e+000
1751 +1.258892236e+001 +1.258892236e+001 +4.255892236e+001 +4.255892236e+001 +1.0875e+000 -2.2601e+000 -3.7720e+000 -2.0452e+000 +2.8750e+000
2161 +9.924469045e+000 +9.924469045e+000 +3.989446904e+001 +3.989446904e+001 +1.2930e+000 -2.8625e+000 -3.9374e+000 -2.0558e+000 +2.6683e+000
2299 +4.487985415e+000 +4.487985415e+000 +3.445798542e+001 +3.445798542e+001 +1.1520e+000 -2.4507e+000 -3.8429e+000 -2.0055e+000 +2.8087e+000
2357 +3.585808577e+000 +3.585808577e+000 +3.355580858e+001 +3.355580858e+001 +1.1241e+000 -2.3576e+000 -3.8175e+000 -1.9977e+000 +2.8537e+000
2611 +2.489738249e+000 +2.489738249e+000 +3.245973825e+001 +3.245973825e+001 +9.7003e-001 -1.9250e+000 -3.7147e+000 -1.9668e+000 +3.0213e+000
3105 +1.139098524e+000 +1.139098524e+000 +3.110909852e+001 +3.110909852e+001 +8.9084e-001 -1.7333e+000 -3.6672e+000 -1.9464e+000 +3.1007e+000
3133 +6.184232976e-001 +6.184232976e-001 +3.058842330e+001 +3.058842330e+001 +8.6323e-001 -1.6688e+000 -3.6504e+000 -1.9379e+000 +3.1257e+000
3572 +3.575690662e-001 +3.575690662e-001 +3.032756907e+001 +3.032756907e+001 +8.6293e-001 -1.6713e+000 -3.6537e+000 -1.9380e+000 +3.1266e+000
3827 +1.760594594e-001 +1.760594594e-001 +3.014605946e+001 +3.014605946e+001 +8.7431e-001 -1.7034e+000 -3.6607e+000 -1.9420e+000 +3.1104e+000
4216 +1.309748122e-001 +1.309748122e-001 +3.010097481e+001 +3.010097481e+001 +8.7442e-001 -1.7032e+000 -3.6601e+000 -1.9418e+000 +3.1105e+000
4411 +8.006733884e-002 +8.006733884e-002 +3.005006734e+001 +3.005006734e+001 +8.7299e-001 -1.6998e+000 -3.6595e+000 -1.9414e+000 +3.1121e+000
4507 +5.434195566e-002 +5.434195566e-002 +3.002434196e+001 +3.002434196e+001 +8.7034e-001 -1.6926e+000 -3.6579e+000 -1.9406e+000 +3.1156e+000
4795 +3.021703860e-002 +3.021703860e-002 +3.000021704e+001 +3.000021704e+001 +8.7068e-001 -1.6938e+000 -3.6582e+000 -1.9407e+000 +3.1150e+000
5122 +1.984559262e-002 +1.984559262e-002 +2.998984559e+001 +2.998984559e+001 +8.7011e-001 -1.6927e+000 -3.6579e+000 -1.9407e+000 +3.1155e+000
5211 +1.418779447e-002 +1.418779447e-002 +2.998418779e+001 +2.998418779e+001 +8.7056e-001 -1.6941e+000 -3.6583e+000 -1.9407e+000 +3.1151e+000
5284 +7.790527271e-003 +7.790527271e-003 +2.997779053e+001 +2.997779053e+001 +8.6928e-001 -1.6905e+000 -3.6574e+000 -1.9404e+000 +3.1164e+000
5380 +5.308738080e-003 +5.308738080e-003 +2.997530874e+001 +2.997530874e+001 +8.6878e-001 -1.6893e+000 -3.6571e+000 -1.9403e+000 +3.1169e+000
5804 +1.931369264e-003 +1.931369264e-003 +2.997193137e+001 +2.997193137e+001 +8.6870e-001 -1.6891e+000 -3.6570e+000 -1.9402e+000 +3.1170e+000
6196 +1.165442928e-003 +1.165442928e-003 +2.997116544e+001 +2.997116544e+001 +8.6863e-001 -1.6889e+000 -3.6570e+000 -1.9402e+000 +3.1171e+000
7050 +9.921547467e-004 +9.921547467e-004 +2.997099215e+001 +2.997099215e+001 +8.6868e-001 -1.6890e+000 -3.6570e+000 -1.9402e+000 +3.1170e+000
7824 +5.529794112e-004 +5.529794112e-004 +2.997055298e+001 +2.997055298e+001 +8.6982e-001 -1.6920e+000 -3.6578e+000 -1.9405e+000 +3.1159e+000
7868 +3.441910252e-004 +3.441910252e-004 +2.997034419e+001 +2.997034419e+001 +8.7123e-001 -1.6957e+000 -3.6587e+000 -1.9408e+000 +3.1144e+000
7927 +1.635601023e-004 +1.635601023e-004 +2.997016356e+001 +2.997016356e+001 +8.7343e-001 -1.7015e+000 -3.6602e+000 -1.9414e+000 +3.1122e+000
7975 +1.446316149e-004 +1.446316149e-004 +2.997014463e+001 +2.997014463e+001 +8.7356e-001 -1.7018e+000 -3.6602e+000 -1.9414e+000 +3.1121e+000
8439 +9.218366441e-005 +9.218366441e-005 +2.997009218e+001 +2.997009218e+001 +8.7427e-001 -1.7037e+000 -3.6607e+000 -1.9416e+000 +3.1113e+000
8776 +3.853654573e-005 +3.853654573e-005 +2.997003854e+001 +2.997003854e+001 +8.7448e-001 -1.7042e+000 -3.6609e+000 -1.9416e+000 +3.1111e+000
9301 +2.309717574e-005 +2.309717574e-005 +2.997002310e+001 +2.997002310e+001 +8.7434e-001 -1.7039e+000 -3.6608e+000 -1.9416e+000 +3.1113e+000
9396 +1.357244972e-005 +1.357244972e-005 +2.997001357e+001 +2.997001357e+001 +8.7444e-001 -1.7041e+000 -3.6608e+000 -1.9416e+000 +3.1112e+000
9580 +9.602274126e-006 +9.602274126e-006 +2.997000960e+001 +2.997000960e+001 +8.7466e-001 -1.7047e+000 -3.6610e+000 -1.9417e+000 +3.1109e+000
9988 +5.999189863e-006 +5.999189863e-006 +2.997000600e+001 +2.997000600e+001 +8.7455e-001 -1.7044e+000 -3.6609e+000 -1.9416e+000 +3.1111e+000
10047 +3.828302535e-006 +3.828302535e-006 +2.997000383e+001 +2.997000383e+001 +8.7441e-001 -1.7040e+000 -3.6608e+000 -1.9416e+000 +3.1112e+000
10157 +2.159675351e-006 +2.159675351e-006 +2.997000216e+001 +2.997000216e+001 +8.7436e-001 -1.7039e+000 -3.6608e+000 -1.9416e+000 +3.1112e+000
10666 +1.023410206e-006 +1.023410206e-006 +2.997000102e+001 +2.997000102e+001 +8.7434e-001 -1.7038e+000 -3.6608e+000 -1.9416e+000 +3.1113e+000
10799 +7.322575115e-007 +7.322575115e-007 +2.997000073e+001 +2.997000073e+001 +8.7430e-001 -1.7037e+000 -3.6607e+000 -1.9416e+000 +3.1113e+000
10864 +3.282370571e-007 +3.282370571e-007 +2.997000033e+001 +2.997000033e+001 +8.7432e-001 -1.7038e+000 -3.6607e+000 -1.9416e+000 +3.1113e+000
11772 +2.427235870e-007 +2.427235870e-007 +2.997000024e+001 +2.997000024e+001 +8.7433e-001 -1.7038e+000 -3.6608e+000 -1.9416e+000 +3.1113e+000
11871 +1.481122531e-007 +1.481122531e-007 +2.997000015e+001 +2.997000015e+001 +8.7434e-001 -1.7038e+000 -3.6608e+000 -1.9416e+000 +3.1113e+000
12206 +9.746892715e-008 +9.746892715e-008 +2.997000010e+001 +2.997000010e+001 +8.7436e-001 -1.7039e+000 -3.6608e+000 -1.9416e+000 +3.1112e+000
12230 +6.293688415e-008 +6.293688415e-008 +2.997000006e+001 +2.997000006e+001 +8.7438e-001 -1.7039e+000 -3.6608e+000 -1.9416e+000 +3.1112e+000
12534 +2.662335774e-008 +2.662335774e-008 +2.997000003e+001 +2.997000003e+001 +8.7440e-001 -1.7040e+000 -3.6608e+000 -1.9416e+000 +3.1112e+000
12572 +1.862960630e-008 +1.862960630e-008 +2.997000002e+001 +2.997000002e+001 +8.7441e-001 -1.7040e+000 -3.6608e+000 -1.9416e+000 +3.1112e+000
13107 +6.452381740e-009 +6.452381740e-009 +2.997000001e+001 +2.997000001e+001 +8.7440e-001 -1.7040e+000 -3.6608e+000 -1.9416e+000 +3.1112e+000
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.547886119e+002 +7.547886119e+002 +7.030786119e+002 +7.030786119e+002 +3.4267e+000 +4.8763e+000 +1.2090e+000 -4.8208e+000 -1.3878e+000
23 +5.323383175e+002 +5.323383175e+002 +4.806283175e+002 +4.806283175e+002 +3.2540e+000 +1.2809e+000 -3.1109e+000 -4.1701e+000 +4.0139e+000
229 +3.832294433e+002 +3.832294433e+002 +3.315194433e+002 +3.315194433e+002 +4.5333e+000 +3.6498e+000 -3.1820e+000 -1.7175e+000 +3.6166e-001
382 +1.862579525e+002 +1.862579525e+002 +1.345479525e+002 +1.345479525e+002 +1.6299e+000 +2.0442e+000 -4.7272e+000 -3.9003e+000 +2.0133e+000
481 +1.418165077e+002 +1.418165077e+002 +9.010650774e+001 +9.010650774e+001 +2.6306e+000 +2.4596e+000 -4.0657e+000 -2.6669e+000 +1.8955e+000
763 +9.703748717e+001 +9.703748717e+001 +4.532748717e+001 +4.532748717e+001 +2.4548e+000 +3.0041e+000 -3.1322e+000 -4.3785e+000 +8.4755e-001
808 +5.412637389e+001 +5.412637389e+001 +2.416373894e+000 +2.416373894e+000 +2.8347e+000 +3.1516e+000 -3.1976e+000 -3.3140e+000 +8.6559e-001
895 +3.080132854e+001 +3.080132854e+001 -2.090867146e+001 -2.090867146e+001 +2.7001e+000 +3.4982e+000 -3.2927e+000 -3.7760e+000 +8.5042e-001
1260 +1.683320988e+001 +1.683320988e+001 -3.487679012e+001 -3.487679012e+001 +2.6931e+000 +3.3191e+000 -3.1684e+000 -3.7459e+000 +8.1297e-001
1375 +1.388352939e+001 +1.388352939e+001 -3.782647061e+001 -3.782647061e+001 +2.7206e+000 +3.5204e+000 -3.1789e+000 -3.6137e+000 +7.6972e-001
1461 +9.931773632e+000 +9.931773632e+000 -4.177822637e+001 -4.177822637e+001 +2.6736e+000 +3.3352e+000 -3.2485e+000 -3.5897e+000 +8.6779e-001
2207 +4.153145555e+000 +4.153145555e+000 -4.755685444e+001 -4.755685444e+001 +2.7841e+000 +3.5506e+000 -3.1298e+000 -3.6512e+000 +6.5297e-001
2444 +2.872451506e+000 +2.872451506e+000 -4.883754849e+001 -4.883754849e+001 +2.7381e+000 +3.4316e+000 -3.1760e+000 -3.6636e+000 +7.4783e-001
2666 +1.326460373e+000 +1.326460373e+000 -5.038353963e+001 -5.038353963e+001 +2.6252e+000 +3.1744e+000 -3.3389e+000 -3.6546e+000 +1.0031e+000
3157 +9.816953795e-001 +9.816953795e-001 -5.072830462e+001 -5.072830462e+001 +2.5261e+000 +2.9646e+000 -3.4588e+000 -3.6580e+000 +1.2096e+000
3765 +5.408823836e-001 +5.408823836e-001 -5.116911762e+001 -5.116911762e+001 +2.6168e+000 +3.1617e+000 -3.3476e+000 -3.6552e+000 +1.0242e+000
3825 +3.624368168e-001 +3.624368168e-001 -5.134756318e+001 -5.134756318e+001 +2.6325e+000 +3.1958e+000 -3.3257e+000 -3.6568e+000 +9.8781e-001
