% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.729802221e+002 +4.729802221e+002 +1.472980222e+003 +1.472980222e+003 -4.3771e+000 +4.6566e+000 +9.0713e-001 +3.4108e+000 -2.9201e+000 -2.5307e+000 -2.6484e+000 -5.6782e-001 +1.6185e+000 -1.0457e+000
18 +3.283315391e+002 +3.283315391e+002 +1.328331539e+003 +1.328331539e+003 -3.5932e+000 +2.3143e+000 -9.5766e-001 +1.5783e+000 +2.0138e+000 +4.2813e-001 -1.2175e+000 +1.4986e+000 -1.2488e+000 -5.7800e-001
28 +1.559778904e+002 +1.559778904e+002 +1.155977890e+003 +1.155977890e+003 -1.4802e+000 +2.5517e+000 +1.5391e+000 +3.1747e+000 +2.1594e+000 -3.8967e+000 -2.9032e+000 -3.5038e+000 -4.6568e+000 -1.2965e+000
582 +9.999260936e+001 +9.999260936e+001 +1.099992609e+003 +1.099992609e+003 -2.8148e+000 +2.6534e+000 +3.0941e+000 +2.6806e+000 +2.5901e+000 -2.4553e+000 -3.9302e+000 +2.0384e+000 -3.0033e+000 -1.3551e+000
2070 +5.871550968e+001 +5.871550968e+001 +1.058715510e+003 +1.058715510e+003 -4.1726e+000 +3.7492e+000 +3.3642e+000 +3.3156e+000 +4.1289e+000 -3.4353e+000 -2.3114e+000 -2.6446e-001 -2.8731e+000 -1.3741e+000
3695 +3.953829963e+001 +3.953829963e+001 +1.039538300e+003 +1.039538300e+003 -4.7085e+000 +3.1693e+000 +4.3947e+000 +3.4553e+000 +4.0660e+000 -3.2028e+000 -2.2892e+000 -5.7647e-001 -2.6983e+000 -1.4729e+000
5985 +2.427904335e+001 +2.427904335e+001 +1.024279043e+003 +1.024279043e+003 -4.7345e+000 +3.1071e+000 +4.4860e+000 +3.3227e+000 +4.0509e+000 -3.1746e+000 -2.2823e+000 -6.1259e-001 -2.7734e+000 -1.4660e+000
7043 +1.551131976e+001 +1.551131976e+001 +1.015511320e+003 +1.015511320e+003 -4.7965e+000 +3.0976e+000 +4.4340e+000 +3.3013e+000 +4.1455e+000 -3.0551e+000 -2.3725e+000 -6.7812e-001 -2.7868e+000 -1.4385e+000
% function evaluation | noise-free fitness - Fopt (7.003000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.799678828e+003 +3.799678828e+003 +3.869708828e+003 +3.869708828e+003 -3.7015e+000 +1.5648e+000 +4.6757e+000 -1.4616e+000 -7.7443e-001 -6.0098e-001 +2.7047e+000 +3.5417e+000 +3.7941e+000 -4.5641e+000
