% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.018583603e+003 +1.018583603e+003 +2.018583603e+003 +2.018583603e+003 +3.6277e+000 -4.5912e+000 -1.3211e+000 -1.0100e+000 +3.1868e-001
3 +2.203970098e+002 +2.203970098e+002 +1.220397010e+003 +1.220397010e+003 +3.4536e+000 +1.0986e+000 +4.0847e+000 +4.3616e+000 +1.0825e+000
4 +9.134193803e+001 +9.134193803e+001 +1.091341938e+003 +1.091341938e+003 -3.4476e+000 +2.2355e+000 +4.5169e+000 +1.3361e+000 +3.2302e+000
62 +6.259932491e+001 +6.259932491e+001 +1.062599325e+003 +1.062599325e+003 -3.3250e+000 +3.0761e+000 +1.9500e+000 +2.7613e+000 +2.7770e+000
342 +3.971360786e+001 +3.971360786e+001 +1.039713608e+003 +1.039713608e+003 -3.6181e+000 +3.4914e+000 +6.2781e+000 +3.9474e+000 +1.6622e+000
580 +2.481302427e+001 +2.481302427e+001 +1.024813024e+003 +1.024813024e+003 -4.6025e+000 +2.9705e+000 +3.7370e+000 +3.2778e+000 +3.0625e+000
2437 +1.475257980e+001 +1.475257980e+001 +1.014752580e+003 +1.014752580e+003 -4.7008e+000 +2.3566e+000 +4.6968e+000 +2.9089e+000 +2.6344e+000
2738 +9.328019241e+000 +9.328019241e+000 +1.009328019e+003 +1.009328019e+003 -4.6528e+000 +2.3983e+000 +4.5889e+000 +2.9151e+000 +2.6165e+000
3790 +6.184547103e+000 +6.184547103e+000 +1.006184547e+003 +1.006184547e+003 -4.6292e+000 +2.4034e+000 +4.5659e+000 +2.9314e+000 +2.6962e+000
% function evaluation | noise-free fitness - Fopt (7.003000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.055987020e+002 +2.055987020e+002 +2.756287020e+002 +2.756287020e+002 +1.1235e+000 +2.4258e+000 -1.6992e+000 -1.2525e+000 +2.8050e+000
27 +1.546203760e+002 +1.546203760e+002 +2.246503760e+002 +2.246503760e+002 +1.6795e+000 -6.8769e-001 -1.8617e+000 -4.5022e+000 -3.1504e+000
79 +6.066825255e+001 +6.066825255e+001 +1.306982526e+002 +1.306982526e+002 -3.0087e-001 -1.4899e+000 -1.2769e+000 -4.7162e+000 -1.3454e+000
372 +3.799988229e+001 +3.799988229e+001 +1.080298823e+002 +1.080298823e+002 -2.0440e-001 -2.8142e+000 -1.8528e+000 -2.0548e+000 -3.1061e+000
917 +5.596070546e+000 +5.596070546e+000 +7.562607055e+001 +7.562607055e+001 -6.6000e-001 -2.2916e+000 -3.4074e+000 -2.3059e+000 -1.6063e+000
3962 +3.980991536e+000 +3.980991536e+000 +7.401099154e+001 +7.401099154e+001 -6.9966e-001 -2.3068e+000 -3.4159e+000 -2.2755e+000 -1.6286e+000
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.890656522e+002 +4.890656522e+002 +4.408456522e+002 +4.408456522e+002 +8.9129e-001 -3.8281e+000 +3.1716e+000 -1.1351e+000 +3.3643e+000
3 +2.496615827e+002 +2.496615827e+002 +2.014415827e+002 +2.014415827e+002 +4.5809e+000 -1.7212e+000 -5.2749e-001 -3.4341e+000 -2.8346e+000
5 +1.468906116e+002 +1.468906116e+002 +9.867061156e+001 +9.867061156e+001 +2.3200e+000 +1.4229e+000 +1.2886e+000 +6.6832e-001 -1.9201e+000
