% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.115657386e+003 +5.115657386e+003 +6.115657386e+003 +6.115657386e+003 +1.4743e+001 +9.1222e+000 +1.0888e+001
3 +3.413633905e+003 +3.413633905e+003 +4.413633905e+003 +4.413633905e+003 +1.2123e+001 +9.0612e+000 +7.5323e+000
5 +2.024711577e+003 +2.024711577e+003 +3.024711577e+003 +3.024711577e+003 +9.4583e+000 +7.8193e+000 +7.7370e+000
32 +1.497842021e+003 +1.497842021e+003 +2.497842021e+003 +2.497842021e+003 +6.1953e+000 +6.7144e+000 +1.0273e+001
34 +5.855860444e+002 +5.855860444e+002 +1.585586044e+003 +1.585586044e+003 +5.8793e+000 +5.0444e+000 +1.0900e+001
89 +1.040837619e+002 +1.040837619e+002 +1.104083762e+003 +1.104083762e+003 +3.2627e+000 +3.0582e+000 +8.5657e+000
148 +7.218526445e+001 +7.218526445e+001 +1.072185264e+003 +1.072185264e+003 +2.4953e+000 +2.8553e+000 +7.2499e+000
471 +3.967455033e+001 +3.967455033e+001 +1.039674550e+003 +1.039674550e+003 -1.9914e-001 +1.8165e+000 +6.3664e+000
805 +2.496780937e+001 +2.496780937e+001 +1.024967809e+003 +1.024967809e+003 -1.2624e+000 +2.2669e+000 +5.4197e+000
824 +4.640087104e+000 +4.640087104e+000 +1.004640087e+003 +1.004640087e+003 -2.7991e+000 +3.1402e+000 +4.1595e+000
954 +3.528824099e+000 +3.528824099e+000 +1.003528824e+003 +1.003528824e+003 -2.1378e+000 +2.7277e+000 +4.5489e+000
% function evaluation | noise-free fitness - Fopt (7.003000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.812312422e+003 +3.812312422e+003 +3.882342422e+003 +3.882342422e+003 +6.4250e+000 +7.6706e+000 +5.8597e+000
17 +2.397335219e+003 +2.397335219e+003 +2.467365219e+003 +2.467365219e+003 +8.9192e+000 +5.4987e+000 +7.1467e+000
56 +8.590113031e+002 +8.590113031e+002 +9.290413031e+002 +9.290413031e+002 +8.2346e+000 +3.6555e+000 +6.0731e+000
157 +6.275756436e+002 +6.275756436e+002 +6.976056436e+002 +6.976056436e+002 +9.3930e+000 +9.4853e+000 +8.8546e-001
305 +2.594824676e+002 +2.594824676e+002 +3.295124676e+002 +3.295124676e+002 +7.9280e+000 +3.4927e+000 +5.9337e-001
446 +1.998797325e+002 +1.998797325e+002 +2.699097325e+002 +2.699097325e+002 +6.2228e+000 +3.2068e+000 +3.8744e-001
517 +1.319324107e+002 +1.319324107e+002 +2.019624107e+002 +2.019624107e+002 +5.5085e+000 +1.9992e+000 -5.6646e-001
618 +8.776063306e+001 +8.776063306e+001 +1.577906331e+002 +1.577906331e+002 +3.1109e+000 +1.9585e+000 -1.3013e+000
691 +6.155344570e+001 +6.155344570e+001 +1.315834457e+002 +1.315834457e+002 +2.3581e+000 +3.9042e-001 -1.9372e+000
831 +3.570529247e+001 +3.570529247e+001 +1.057352925e+002 +1.057352925e+002 +1.5295e+000 +7.4071e-001 -3.1584e+000
926 +1.366524703e+001 +1.366524703e+001 +8.369524703e+001 +8.369524703e+001 -3.7996e-002 -1.3897e+000 -2.5949e+000
1131 +9.403631774e+000 +9.403631774e+000 +7.943363177e+001 +7.943363177e+001 -6.1514e-001 -1.0121e+000 -4.2232e+000
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.973395405e+005 +1.973395405e+005 +1.972913205e+005 +1.972913205e+005 +8.1184e+000 +1.2349e+001 +6.1993e+000
7 +7.459348525e+004 +7.459348525e+004 +7.454526525e+004 +7.454526525e+004 +7.1228e+000 +6.7969e+000 +5.7714e+000
16 +4.264440273e+004 +4.264440273e+004 +4.259618273e+004 +4.259618273e+004 +6.0589e+000 +7.5726e+000 +5.1315e+000
85 +3.147361143e+004 +3.147361143e+004 +3.142539143e+004 +3.142539143e+004 +8.4388e+000 +1.0903e+001 +2.1573e+000
107 +2.032608307e+004 +2.032608307e+004 +2.027786307e+004 +2.027786307e+004 +8.8412e+000 +5.0135e+000 +3.1475e+000
156 +1.417472552e+004 +1.417472552e+004 +1.412650552e+004 +1.412650552e+004 +8.4388e+000 +5.4985e+000 +2.3350e+000
282 +8.197766767e+003 +8.197766767e+003 +8.149546767e+003 +8.149546767e+003 +3.2995e+000 +6.5708e+000 +3.2002e+000
354 +3.317362764e+003 +3.317362764e+003 +3.269142764e+003 +3.269142764e+003 +2.9149e+000 +7.0894e+000 +1.3506e-001
390 +9.865091899e+002 +9.865091899e+002 +9.382891899e+002 +9.382891899e+002 +3.5532e+000 +3.8866e-002 +1.6231e-001
500 +5.214701029e+002 +5.214701029e+002 +4.732501029e+002 +4.732501029e+002 +1.7410e+000 +1.7479e+000 -3.8391e-001
526 +3.779151206e+002 +3.779151206e+002 +3.296951206e+002 +3.296951206e+002 +1.0699e+000 +1.8886e+000 -5.7078e-001
532 +8.904493541e+001 +8.904493541e+001 +4.082493541e+001 +4.082493541e+001 -2.3338e-001 +1.1004e+000 -2.6382e+000
582 +2.259896700e+001 +2.259896700e+001 -2.562103300e+001 -2.562103300e+001 -2.4668e+000 -1.5878e-002 -1.1636e+000
696 +9.179815320e+000 +9.179815320e+000 -3.904018468e+001 -3.904018468e+001 -2.3657e+000 -6.5613e-001 -2.2582e+000
843 +5.167697953e+000 +5.167697953e+000 -4.305230205e+001 -4.305230205e+001 -1.7250e+000 -1.7609e+000 -2.3477e+000
% function evaluation | noise-free fitness - Fopt (2.547000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.416969797e+005 +5.416969797e+005 +5.417224497e+005 +5.417224497e+005 +1.1732e+001 +1.1186e+001 +1.3590e+001
4 +2.508152141e+005 +2.508152141e+005 +2.508406841e+005 +2.508406841e+005 +5.6468e+000 +1.0290e+001 +1.1732e+001
