% function evaluation | noise-free fitness - Fopt (2.997000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.469896681e+003 +2.469896681e+003 +2.499866681e+003 +2.499866681e+003 -1.5492e+000 -2.1099e+000 -4.9074e+000 -1.5863e+000 +7.5819e-001 -4.2244e+000 -4.2238e+000 +4.7630e+000 -2.6726e+000 -3.7541e+000
28 +1.381644114e+003 +1.381644114e+003 +1.411614114e+003 +1.411614114e+003 -2.6572e+000 -4.8338e+000 -4.5584e+000 -3.9523e+000 +6.8298e-001 +9.2397e-001 -2.0696e+000 -7.9438e-001 +5.6576e-001 -1.2382e+000
287 +8.988799591e+002 +8.988799591e+002 +9.288499591e+002 +9.288499591e+002 +2.4963e+000 -1.0238e+000 -2.6033e+000 -1.2668e+000 +2.9071e+000 +4.8846e+000 -5.9301e+000 -1.5919e+000 +1.7418e+000 -1.5110e+000
474 +4.569630576e+002 +4.569630576e+002 +4.869330576e+002 +4.869330576e+002 -3.5798e-001 -1.0648e+000 -4.1463e+000 -2.7527e+000 +1.0283e+000 +3.9934e+000 -4.5106e+000 -2.0096e+000 +1.7057e+000 -1.2018e+000
852 +3.963564146e+002 +3.963564146e+002 +4.263264146e+002 +4.263264146e+002 +1.1003e+000 -1.9449e+000 -2.8041e+000 -1.6857e+000 +3.2840e+000 +3.5324e+000 -2.1762e+000 -3.6375e+000 +1.1626e+000 -2.6008e+000
1406 +2.285107988e+002 +2.285107988e+002 +2.584807988e+002 +2.584807988e+002 +5.9497e-001 -2.0342e+000 -3.4555e+000 -2.7781e+000 +2.7508e+000 +3.5460e+000 -3.7641e+000 -3.6124e+000 +8.0869e-001 -2.6063e+000
1756 +1.569341669e+002 +1.569341669e+002 +1.869041669e+002 +1.869041669e+002 +5.9497e-001 -2.0342e+000 -3.4555e+000 -2.5418e+000 +2.7508e+000 +3.9745e+000 -3.7641e+000 -2.7208e+000 +8.0869e-001 -2.6063e+000
2900 +8.477846074e+001 +8.477846074e+001 +1.147484607e+002 +1.147484607e+002 +6.1827e-001 -1.8505e+000 -3.6196e+000 -2.2375e+000 +2.8242e+000 +3.1800e+000 -3.9188e+000 -3.1192e+000 +9.2512e-001 -1.7276e+000
3651 +4.514053585e+001 +4.514053585e+001 +7.511053585e+001 +7.511053585e+001 +9.3721e-001 -1.7100e+000 -3.7547e+000 -2.2053e+000 +2.9221e+000 +3.4717e+000 -3.9935e+000 -3.0413e+000 +7.8592e-001 -1.9379e+000
4229 +3.407556955e+001 +3.407556955e+001 +6.404556955e+001 +6.404556955e+001 +7.3706e-001 -1.6740e+000 -3.8543e+000 -2.0546e+000 +3.0112e+000 +3.5273e+000 -4.0225e+000 -2.9156e+000 +8.9946e-001 -1.7826e+000
5170 +2.384477593e+001 +2.384477593e+001 +5.381477593e+001 +5.381477593e+001 +8.2739e-001 -1.7093e+000 -3.8248e+000 -2.1403e+000 +2.8516e+000 +3.4209e+000 -3.9532e+000 -2.9466e+000 +9.4287e-001 -1.8871e+000
5999 +1.052827409e+001 +1.052827409e+001 +4.049827409e+001 +4.049827409e+001 +8.3677e-001 -1.7122e+000 -3.7262e+000 -2.0507e+000 +2.9831e+000 +3.4235e+000 -3.9518e+000 -2.9369e+000 +8.2421e-001 -1.8553e+000
6982 +9.990161601e+000 +9.990161601e+000 +3.996016160e+001 +3.996016160e+001 +7.7524e-001 -1.7252e+000 -3.7507e+000 -2.0417e+000 +2.9325e+000 +3.3986e+000 -3.9430e+000 -2.9458e+000 +8.7116e-001 -1.8690e+000
