% function evaluation | noise-free fitness - Fopt (2.997000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.164591153e+003 +2.164591153e+003 +2.194561153e+003 +2.194561153e+003 -2.4405e+000 -4.2402e+000 -2.8816e+000 +1.2755e+000 -5.4289e-001 -3.9035e-001 +4.3243e+000 +5.0681e-001 +1.3637e+000 +4.3867e+000
5 +1.318282368e+003 +1.318282368e+003 +1.348252368e+003 +1.348252368e+003 -9.4948e-001 -1.2923e+000 -2.0237e+000 -2.8773e+000 -1.8458e+000 +5.3245e-001 +2.2229e+000 -4.6718e+000 +1.4443e+000 +9.8409e-002
151 +9.066500814e+002 +9.066500814e+002 +9.366200814e+002 +9.366200814e+002 +2.1221e-001 -3.2108e+000 -5.1393e-001 -3.8617e+000 +2.2935e-001 +2.5615e+000 -1.7923e+000 -4.6455e+000 -3.6201e-002 -4.2491e-001
353 +5.136977292e+002 +5.136977292e+002 +5.436677292e+002 +5.436677292e+002 -8.4146e-002 -2.5532e+000 -1.5385e+000 -9.6625e-001 +3.7750e+000 +2.3249e+000 -2.4817e+000 -2.2063e+000 -7.6616e-001 -8.5450e-001
690 +3.618416243e+002 +3.618416243e+002 +3.918116243e+002 +3.918116243e+002 +8.0960e-001 -2.3831e+000 -3.0518e+000 -1.3487e+000 +4.3943e+000 +1.7133e+000 -3.3435e+000 -3.1567e+000 +4.9023e-001 -1.2902e+000
1163 +2.491786937e+002 +2.491786937e+002 +2.791486937e+002 +2.791486937e+002 +9.7774e-001 -2.5045e+000 -2.5949e+000 -5.3658e-001 +3.9134e+000 +2.1117e+000 -3.9653e+000 -2.5194e+000 +6.5759e-001 -4.3308e-001
1215 +1.392011304e+002 +1.392011304e+002 +1.691711304e+002 +1.691711304e+002 +1.2243e+000 -1.7844e+000 -3.4394e+000 -1.6035e+000 +3.1698e+000 +2.4902e+000 -3.8222e+000 -3.1253e+000 +7.8320e-001 -1.5219e+000
1285 +9.260718045e+001 +9.260718045e+001 +1.225771805e+002 +1.225771805e+002 +1.2226e+000 -1.9786e+000 -3.1745e+000 -1.4308e+000 +3.3657e+000 +2.9089e+000 -4.0608e+000 -2.9906e+000 +6.5381e-001 -1.3395e+000
1499 +5.720473604e+001 +5.720473604e+001 +8.717473604e+001 +8.717473604e+001 +1.0624e+000 -1.5830e+000 -3.5363e+000 -1.7558e+000 +3.5197e+000 +3.0522e+000 -3.9661e+000 -2.9796e+000 +5.0816e-001 -1.7150e+000
1782 +3.413043073e+001 +3.413043073e+001 +6.410043073e+001 +6.410043073e+001 +1.1057e+000 -1.5460e+000 -3.5734e+000 -1.8780e+000 +3.4080e+000 +3.2174e+000 -3.9933e+000 -2.9924e+000 +6.5251e-001 -1.5884e+000
2016 +2.269827276e+001 +2.269827276e+001 +5.266827276e+001 +5.266827276e+001 +1.0480e+000 -1.6699e+000 -3.5334e+000 -1.6952e+000 +3.3287e+000 +3.1483e+000 -3.9572e+000 -2.8437e+000 +6.1617e-001 -1.5675e+000
2468 +1.548568104e+001 +1.548568104e+001 +4.545568104e+001 +4.545568104e+001 +1.0864e+000 -1.6158e+000 -3.5123e+000 -1.7188e+000 +3.4154e+000 +3.1740e+000 -3.9721e+000 -2.8910e+000 +6.3107e-001 -1.5543e+000
2727 +9.882866453e+000 +9.882866453e+000 +3.985286645e+001 +3.985286645e+001 +1.0852e+000 -1.6347e+000 -3.4552e+000 -1.7454e+000 +3.4252e+000 +3.0986e+000 -3.9882e+000 -2.9112e+000 +6.1745e-001 -1.4915e+000
3232 +5.855938474e+000 +5.855938474e+000 +3.582593847e+001 +3.582593847e+001 +1.0468e+000 -1.6806e+000 -3.4752e+000 -1.7464e+000 +3.4052e+000 +3.1419e+000 -3.9881e+000 -2.8978e+000 +6.4961e-001 -1.5838e+000
3307 +3.834082747e+000 +3.834082747e+000 +3.380408275e+001 +3.380408275e+001 +1.0707e+000 -1.6566e+000 -3.4726e+000 -1.7350e+000 +3.4153e+000 +3.1346e+000 -3.9938e+000 -2.9000e+000 +6.4658e-001 -1.5669e+000
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.192765747e+003 +3.192765747e+003 +3.141055747e+003 +3.141055747e+003 +2.1295e+000 +4.0213e+000 +1.5939e+000 -3.0598e+000 +1.7535e+000 -3.1050e+000 -4.9385e-002 -4.3351e+000 +4.8291e+000 -4.3867e-001
3 +1.808791740e+003 +1.808791740e+003 +1.757081740e+003 +1.757081740e+003 +3.4471e+000 +9.8687e-001 -2.1776e+000 +4.9117e-002 -3.8835e-001 +5.5974e-001 +3.6013e+000 +2.8976e+000 -8.3531e-001 -2.1221e+000
7 +1.330962368e+003 +1.330962368e+003 +1.279252368e+003 +1.279252368e+003 -5.0762e-002 +4.4539e+000 -3.6025e+000 -2.2228e+000 +2.6851e+000 +2.9053e+000 -1.9733e+000 +4.4540e+000 +1.3184e+000 +1.2977e+000
225 +8.558645978e+002 +8.558645978e+002 +8.041545978e+002 +8.041545978e+002 +3.7596e+000 -4.0421e-001 -3.1171e+000 -1.3019e+000 +2.9170e+000 +1.3965e-001 -3.0705e+000 +1.8746e+000 -1.7620e+000 +2.4345e+000
423 +6.227280478e+002 +6.227280478e+002 +5.710180478e+002 +5.710180478e+002 +3.1141e+000 +1.2064e+000 -2.9872e+000 -1.9139e+000 +1.0406e+000 +6.9606e-001 -3.4912e+000 +8.0481e-001 -3.5550e+000 +2.3715e+000
678 +3.632462711e+002 +3.632462711e+002 +3.115362711e+002 +3.115362711e+002 +2.3429e+000 +2.7065e+000 -4.4927e+000 -4.1181e+000 +1.1464e+000 +1.0030e+000 -3.1377e+000 +1.5316e+000 -3.3825e+000 +8.9686e-001
818 +2.414531292e+002 +2.414531292e+002 +1.897431292e+002 +1.897431292e+002 +2.0810e+000 +1.8350e+000 -4.3740e+000 -3.3479e+000 +4.8880e-001 +8.8902e-001 -3.3597e+000 +2.1660e+000 -2.5281e+000 +9.0865e-001
1134 +1.532542095e+002 +1.532542095e+002 +1.015442095e+002 +1.015442095e+002 +2.8698e+000 +2.6051e+000 -3.6503e+000 -3.5694e+000 +9.8685e-001 +1.2987e+000 -3.8770e+000 +3.2842e+000 -3.9213e+000 -3.9682e-001
1510 +9.810135074e+001 +9.810135074e+001 +4.639135074e+001 +4.639135074e+001 +2.5192e+000 +2.5100e+000 -4.0890e+000 -3.3061e+000 +1.0336e+000 +1.2149e+000 -3.5718e+000 +2.3875e+000 -3.1952e+000 +9.5342e-002
1782 +5.077935630e+001 +5.077935630e+001 -9.306436963e-001 -9.306436963e-001 +2.5236e+000 +2.3435e+000 -4.0965e+000 -3.0739e+000 +1.2378e+000 +8.6764e-001 -3.3255e+000 +2.7895e+000 -3.2501e+000 -1.2332e-001
2012 +3.443558078e+001 +3.443558078e+001 -1.727441922e+001 -1.727441922e+001 +2.7311e+000 +2.2131e+000 -4.1303e+000 -3.0138e+000 +1.2119e+000 +9.3288e-001 -3.2296e+000 +2.6712e+000 -3.1465e+000 -9.8045e-002
2413 +2.288136793e+001 +2.288136793e+001 -2.882863207e+001 -2.882863207e+001 +2.7052e+000 +2.3414e+000 -4.0956e+000 -3.0894e+000 +1.1708e+000 +9.7892e-001 -3.3425e+000 +2.6994e+000 -3.1670e+000 -6.9026e-002
2674 +1.382519150e+001 +1.382519150e+001 -3.788480850e+001 -3.788480850e+001 +2.7026e+000 +2.2479e+000 -4.0963e+000 -3.1028e+000 +1.1600e+000 +1.0218e+000 -3.3685e+000 +2.6847e+000 -3.1289e+000 -8.1386e-002
3342 +9.655580774e+000 +9.655580774e+000 -4.205441923e+001 -4.205441923e+001 +2.7079e+000 +2.2569e+000 -4.0738e+000 -3.1364e+000 +1.1587e+000 +1.0304e+000 -3.3696e+000 +2.6725e+000 -3.1418e+000 -4.7117e-002
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.527900037e+003 +2.527900037e+003 +2.247950037e+003 +2.247950037e+003 -4.1679e+000 -4.6881e+000 +4.3066e+000 +6.7526e-001 +4.5146e+000 -4.9223e+000 +3.2324e+000 +3.2299e+000 -4.2947e+000 +4.1466e+000
3 +1.527464747e+003 +1.527464747e+003 +1.247514747e+003 +1.247514747e+003 -3.1432e+000 -1.6088e+000 +4.0590e+000 +3.4822e+000 -6.3866e-002 +3.9913e+000 -8.3886e-001 -2.9479e-001 +4.9911e-001 +7.5497e-001
44 +9.413168377e+002 +9.413168377e+002 +6.613668377e+002 +6.613668377e+002 -1.5269e+000 -2.7611e+000 +2.0701e+000 -3.0857e+000 -4.0715e+000 -3.1448e+000 -3.8796e+000 -5.4613e-001 +4.0010e+000 -4.5902e+000
211 +6.276375054e+002 +6.276375054e+002 +3.476875054e+002 +3.476875054e+002 -3.4730e+000 -3.6233e+000 +3.6043e+000 -2.6842e+000 -5.4689e+000 -3.6097e+000 -3.3095e+000 -2.6226e-001 +1.9429e+000 -6.1849e+000
