% function evaluation | noise-free fitness - Fopt (6.870000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.048733956e+001 +3.048733956e+001 +3.735733956e+001 +3.735733956e+001 +2.2318e+000 +2.2520e+000 -1.2529e+000 +2.4753e+000 -4.4600e+000 +4.8950e+000 -1.3339e+000 -2.4016e+000 +5.6759e-001 -2.7311e-001
5 +1.065048020e+001 +1.065048020e+001 +1.752048020e+001 +1.752048020e+001 +8.0965e-001 -1.6723e+000 +1.9773e+000 -3.5679e+000 -4.5851e+000 +3.6368e+000 +4.2968e+000 +3.3860e+000 +4.8918e+000 -1.8915e+000
21 +5.669074587e+000 +5.669074587e+000 +1.253907459e+001 +1.253907459e+001 +4.8300e-001 -1.0503e+000 +9.9243e-001 -2.6297e+000 +1.0473e+000 -3.7552e+000 +4.9572e+000 +3.4228e+000 -2.1123e+000 -3.9415e+000
238 +3.980028031e+000 +3.980028031e+000 +1.085002803e+001 +1.085002803e+001 -4.3890e+000 -2.7112e+000 +1.5419e+000 +3.8286e+000 -4.2653e+000 -2.7388e+000 +2.7997e+000 +3.7530e-001 -6.0236e-001 -2.6967e+000
4623 +2.487773240e+000 +2.487773240e+000 +9.357773240e+000 +9.357773240e+000 -4.0632e+000 -1.9927e+000 -3.5689e+000 +1.1175e+000 -1.3458e+000 -1.6131e+000 -1.8623e+000 +2.9334e+000 -6.0597e-001 -4.9061e+000
8727 +1.489536623e+000 +1.489536623e+000 +8.359536623e+000 +8.359536623e+000 -4.0328e+000 -2.5752e+000 -2.9164e+000 +1.2814e+000 -1.6504e+000 -1.2453e+000 -1.8161e+000 +3.2340e+000 -8.4751e-001 -4.2793e+000
12700 +9.843598419e-001 +9.843598419e-001 +7.854359842e+000 +7.854359842e+000 -4.0282e+000 -2.5771e+000 -2.9163e+000 +1.2776e+000 -1.6528e+000 -1.2485e+000 -1.8175e+000 +3.2304e+000 -8.5134e-001 -4.2778e+000
17387 +6.305414658e-001 +6.305414658e-001 +7.500541466e+000 +7.500541466e+000 -4.0359e+000 -2.5836e+000 -2.9295e+000 +1.2841e+000 -1.6575e+000 -1.2430e+000 -1.8205e+000 +3.2364e+000 -8.5603e-001 -4.2823e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e-002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.328375094e+001 +2.328375094e+001 +2.329375094e+001 +2.329375094e+001 -4.6075e-001 -3.2885e+000 +3.5290e+000 +3.8825e+000 +2.4419e+000 -1.2270e+000 +4.9162e+000 -2.3944e+000 -2.5687e-001 -2.2407e+000
4 +1.383569348e+001 +1.383569348e+001 +1.384569348e+001 +1.384569348e+001 +1.3468e+000 +3.4722e+000 +4.6723e+000 +3.5690e+000 +9.5401e-001 -4.9777e+000 -3.1300e+000 -2.6149e+000 +4.0270e+000 -3.9007e+000
17 +5.920441214e+000 +5.920441214e+000 +5.930441214e+000 +5.930441214e+000 +4.7048e+000 +1.3477e+000 +2.0415e-001 -1.0680e+000 -3.5978e+000 +2.7441e-001 -3.1266e+000 -2.8841e+000 -3.9038e+000 +1.2681e+000
196 +3.939743281e+000 +3.939743281e+000 +3.949743281e+000 +3.949743281e+000 +3.2109e+000 +4.8819e+000 +3.5634e+000 +4.1480e+000 -1.1404e+000 +4.6174e-001 +4.9318e+000 +3.6750e+000 +3.1995e+000 +2.1924e+000
678 +2.455888387e+000 +2.455888387e+000 +2.465888387e+000 +2.465888387e+000 -3.4049e+000 +3.7212e+000 +3.8623e+000 +1.0560e+000 -6.4016e-001 +4.0527e+000 +3.6215e+000 +2.3105e+000 +3.3121e+000 +1.4032e+000
5603 +1.550595602e+000 +1.550595602e+000 +1.560595602e+000 +1.560595602e+000 +2.5363e+000 -1.1727e+000 +1.6690e+000 +6.1100e-001 -1.6233e-001 -1.2670e+000 -1.6075e+000 -1.2747e+000 +3.9928e+000 +1.1336e+000
26218 +9.988823413e-001 +9.988823413e-001 +1.008882341e+000 +1.008882341e+000 +2.5374e+000 -1.1701e+000 +1.6688e+000 +6.1039e-001 -1.6214e-001 -1.2668e+000 -1.6016e+000 -1.2759e+000 +3.9924e+000 +1.1329e+000
112810 +6.151970979e-001 +6.151970979e-001 +6.251970979e-001 +6.251970979e-001 +2.5378e+000 -1.1682e+000 +1.6612e+000 +6.1781e-001 -1.6291e-001 -1.2477e+000 -1.5754e+000 -1.2684e+000 +3.9924e+000 +1.1335e+000
123359 +3.938744907e-001 +3.938744907e-001 +4.038744907e-001 +4.038744907e-001 +2.5378e+000 -1.1682e+000 +1.6597e+000 +6.1614e-001 -1.6322e-001 -1.2465e+000 -1.5746e+000 -1.2679e+000 +3.9928e+000 +1.1310e+000
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.391393756e+001 +2.391393756e+001 -1.066960624e+002 -1.066960624e+002 +3.3085e+000 -2.3964e+000 +4.6758e+000 +4.8415e+000 -5.1922e-001 -4.9093e+000 +2.7805e+000 +9.8039e-001 -4.9712e+000 +6.8567e-001
5 +1.011100719e+001 +1.011100719e+001 -1.204989928e+002 -1.204989928e+002 -4.7909e+000 +9.4027e-001 -7.8321e-001 -2.3467e+000 +2.4435e+000 +1.3338e+000 -4.0583e+000 -2.9877e+000 +4.8650e+000 +2.8571e+000
10 +7.193367595e+000 +7.193367595e+000 -1.234166324e+002 -1.234166324e+002 +3.4439e+000 -2.2123e+000 -1.2127e+000 -2.1846e+000 -3.1776e+000 +4.3901e-001 +4.0376e+000 -4.3878e+000 -1.4667e+000 -1.3588e+000
26 +5.069549175e+000 +5.069549175e+000 -1.255404508e+002 -1.255404508e+002 +4.4097e+000 +3.4922e+000 +4.3460e+000 +2.9008e-001 +4.0716e+000 +3.1769e-001 +1.7204e+000 -1.4874e+000 -4.2478e+000 +3.2337e+000
1250 +3.913362189e+000 +3.913362189e+000 -1.266966378e+002 -1.266966378e+002 -2.0592e+000 -3.2586e+000 +3.9642e+000 +1.6202e+000 +2.7086e+000 -2.1024e+000 -2.1694e+000 -4.6313e+000 +1.0099e+000 -8.5422e-001
5169 +2.067553022e+000 +2.067553022e+000 -1.285424470e+002 -1.285424470e+002 +3.8483e+000 +7.2198e-001 +2.5197e+000 -2.4512e+000 -2.3808e+000 -2.2488e+000 +2.8498e+000 -7.1478e-001 -2.2468e+000 +4.0015e+000
15091 +1.577144101e+000 +1.577144101e+000 -1.290328559e+002 -1.290328559e+002 +3.8488e+000 +7.2082e-001 +2.5187e+000 -2.4513e+000 -2.3809e+000 -2.2487e+000 +2.8495e+000 -7.1654e-001 -2.2469e+000 +3.9994e+000
47403 +9.343203060e-001 +9.343203060e-001 -1.296756797e+002 -1.296756797e+002 +4.2520e+000 +1.4995e+000 +2.2823e+000 -4.2047e+000 -4.0975e+000 -2.4687e+000 +4.0512e+000 +2.7647e-002 -3.6564e+000 +4.5272e+000
47858 +5.680535723e-001 +5.680535723e-001 -1.300419464e+002 -1.300419464e+002 +4.2515e+000 +1.4999e+000 +2.2844e+000 -4.2050e+000 -4.0934e+000 -2.4687e+000 +4.0498e+000 +2.7474e-002 -3.6565e+000 +4.5276e+000
139155 +3.980969026e-001 +3.980969026e-001 -1.302119031e+002 -1.302119031e+002 +4.2513e+000 +1.5017e+000 +2.2832e+000 -4.2012e+000 -4.0940e+000 -2.4683e+000 +4.0521e+000 +2.7289e-002 -3.6546e+000 +4.5280e+000
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.127688997e+001 +1.127688997e+001 -2.118431100e+002 -2.118431100e+002 +4.0603e+000 +3.2933e+000 +1.8133e-001 +2.3170e+000 +4.7126e+000 +1.7883e+000 +4.9112e+000 +3.9304e+000 +5.4800e-001 -1.0865e+000
4 +9.905726690e+000 +9.905726690e+000 -2.132142733e+002 -2.132142733e+002 +3.4262e+000 +4.2220e+000 +1.4222e+000 -3.6338e+000 -2.6121e+000 -2.7036e-001 -3.8373e+000 +2.2590e+000 -3.8453e+000 -9.7078e-001
41 +5.971395794e+000 +5.971395794e+000 -2.171486042e+002 -2.171486042e+002 -3.2732e+000 -4.9216e+000 -3.7861e+000 -7.9962e-001 -3.8068e+000 -2.3859e+000 -4.4328e+000 -2.2288e+000 -1.7806e+000 -1.2862e+000
757 +3.833615551e+000 +3.833615551e+000 -2.192863844e+002 -2.192863844e+002 -4.0897e+000 -2.8773e+000 -3.6245e+000 +1.3554e+000 -4.6124e+000 +2.5156e+000 +2.9959e+000 -3.0219e+000 -3.8291e+000 -3.4153e+000
1554 +2.465100079e+000 +2.465100079e+000 -2.206548999e+002 -2.206548999e+002 -4.2198e+000 -2.2514e+000 -4.8032e-001 +4.8501e+000 -4.4683e+000 -2.3719e-001 +2.4514e+000 -3.0539e+000 -3.5592e+000 -3.2113e+000
3192 +1.537247254e+000 +1.537247254e+000 -2.215827527e+002 -2.215827527e+002 +1.6731e+000 +9.9931e-002 +3.1073e+000 +1.1621e+000 -5.3962e+000 -4.8271e+000 +2.5417e+000 -5.1442e+000 -3.7545e+000 +3.4724e-001
